Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
17604,0,,,,,,,891.925,600.54,932.156,870.326,599.434,886.294,864.78,471.705,882.365,887.061,465.168,931.331,1084.01,664.911,852.72,1097.93,391.7,847.26
17605,0,,,,,,,893.308,600.284,933.691,871.04,599.426,887.947,865.028,471.718,884.406,887.401,465.118,933.027,1084.85,663.057,854.698,1097.87,390.44,849.877
17606,0,,,,,,,893.46,600.102,935.444,871.455,599.156,889.517,865.393,471.6,886.078,887.96,465.316,934.995,1085.67,661.461,856.755,1097.66,389.153,852.471
17607,0,,,,,,,893.711,599.672,937.077,871.441,598.848,891.17,865.473,471.258,888.145,888.059,465.185,936.898,1085.97,660.284,858.859,1097.39,387.988,855.027
17608,0,,,,,,,893.319,599.308,938.833,871.029,598.186,892.793,865.432,470.301,890.332,887.659,464.353,939.097,1086.51,659.537,860.584,1097.1,386.955,857.185
17609,0,,,,,,,893.111,598.566,940.245,869.983,597.504,894.936,865.029,469.526,892.516,887.696,463.913,941.196,1086.52,659.106,862.218,1096.72,386.104,858.949
17610,0,,,,,,,892.233,597.846,941.957,869.547,596.317,896.264,864.516,468.506,894.661,887.147,462.771,943.411,1086.17,658.993,863.641,1096.12,385.624,860.382
17611,0,,,,,,,891.16,596.956,943.592,868.32,595.263,898.149,863.808,467.407,896.892,886.622,462,945.551,1085.28,659.03,864.982,1095.42,385.414,861.457
17612,0,,,,,,,890.026,595.877,945.569,866.737,594.19,900.311,862.819,466.215,899.028,886.121,461.173,947.799,1084.32,659.227,866.205,1094.51,385.505,862.262
17613,0,,,,,,,888.947,594.87,947.286,865.619,592.84,902.122,861.891,465.056,900.978,885.409,459.949,949.69,1082.78,659.62,867.821,1093.65,385.692,862.771
17614,0,,,,,,,888.023,593.815,949.23,864.536,591.688,904.052,860.849,463.97,902.814,884.859,458.838,951.305,1081.72,660.115,869.577,1092.81,385.903,863.227
17615,0,,,,,,,886.891,592.578,951.262,863.339,590.798,906.032,860.186,462.879,904.475,884.083,457.655,952.591,1080.5,660.641,871.675,1092.07,386.058,863.708
17616,0,,,,,,,885.778,591.547,953.095,862.195,590,907.902,859.266,462.259,905.65,883.404,456.756,954.045,1079.38,660.914,873.974,1091.26,386.176,864.151
17617,0,,,,,,,884.691,590.756,954.853,861.019,589.138,909.722,858.234,461.498,906.993,882.278,455.762,955.107,1078.2,661.084,876.165,1090.6,386.21,864.427
17618,0,,,,,,,883.725,590.075,956.282,859.973,588.707,911.27,857.269,460.929,907.954,881.516,455.177,956.023,1077.15,661.115,878.115,1089.77,386.174,864.776
17619,0,,,,,,,882.972,589.275,957.682,858.84,588.319,912.602,856.206,460.448,908.782,880.57,454.509,956.834,1076.17,660.783,879.871,1088.85,386.062,864.958
17620,0,,,,,,,881.678,589.046,958.695,857.467,588.104,913.829,855.278,460.163,909.311,879.68,454.164,957.188,1075.29,660.493,881.029,1087.94,385.909,864.996
17621,0,,,,,,,880.505,588.687,959.546,856.71,587.951,914.557,854.059,460.111,909.649,878.679,453.746,957.417,1074.3,660.03,882.205,1086.89,385.699,864.93
17622,0,,,,,,,879.717,588.602,959.971,855.703,587.813,915.046,852.935,460.351,909.524,877.653,453.455,957.365,1073.79,659.849,882.958,1085.67,385.454,864.836
17623,0,,,,,,,878.778,588.392,960.214,854.439,587.97,915.367,852.2,460.2,909.315,876.771,453.455,956.947,1073.3,659.641,883.586,1084.55,385.226,864.406
17624,0,,,,,,,877.773,588.361,960.152,853.659,588.046,915.24,850.996,460.385,908.885,875.491,453.553,956.535,1072.95,659.485,883.781,1083.26,384.988,863.909
17625,0,,,,,,,877.069,588.582,959.565,852.849,588.294,914.668,849.968,460.631,908.281,874.617,453.844,955.882,1072.31,659.364,883.76,1082.1,384.877,863.036
17626,0,,,,,,,876.361,588.74,958.895,852.059,588.693,913.974,849.158,460.943,907.372,873.62,453.979,954.943,1072.2,659.269,883.325,1080.6,384.772,861.895
17627,0,,,,,,,875.573,589.099,957.868,851.645,589.248,912.958,848.063,461.732,905.851,872.565,454.438,953.746,1072.12,659.274,882.639,1079.55,384.651,860.37
17628,0,,,,,,,875.238,589.676,956.562,851.099,589.797,911.82,847.339,462.279,904.591,871.969,454.674,952.297,1072,659.209,881.773,1078.34,384.459,858.858
17629,0,,,,,,,874.96,590.109,955.314,850.752,590.501,910.375,846.636,462.944,902.737,871.108,455.347,950.416,1071.77,659.166,880.614,1077.47,384.28,856.827
17630,0,,,,,,,874.838,590.663,953.625,850.79,591.354,908.732,846.169,463.783,900.907,870.706,455.962,948.5,1072.23,659.138,878.974,1076.61,384.147,854.74
17631,0,,,,,,,874.693,591.566,951.836,850.816,592.183,907.055,845.826,464.674,898.842,870.321,456.749,946.539,1072.34,659.099,877.313,1075.88,384.066,852.348
17632,0,,,,,,,874.934,592.185,949.926,851.082,593.022,904.985,845.472,465.666,896.75,869.871,457.487,944.19,1072.85,659.157,875.294,1075.21,384.1,849.731
17633,0,,,,,,,875.256,593.068,947.622,851.672,593.969,902.634,845.392,466.652,894.288,869.651,458.355,942.035,1073.26,659.228,873.34,1074.49,384.241,847.062
17634,0,,,,,,,875.565,593.85,945.266,852.268,594.892,900.057,845.619,467.593,891.494,869.794,459.014,939.455,1073.98,659.323,871.249,1073.98,384.398,844.408
17635,0,,,,,,,875.985,594.6,942.596,852.796,595.69,897.232,846.09,468.359,888.647,869.923,459.983,936.76,1075.17,659.424,868.877,1073.66,384.527,841.91
17636,0,,,,,,,876.463,595.36,939.789,853.33,596.499,894.223,846.477,469.11,885.758,869.855,460.71,934.071,1075.87,659.658,866.565,1073.73,384.756,839.501
17637,0,,,,,,,877.001,596.083,936.693,853.901,597.234,891.306,846.974,469.915,882.876,869.683,461.282,931.256,1076.57,659.816,864.2,1074.04,384.987,837.245
17638,0,,,,,,,877.606,596.817,933.839,854.735,598.046,888.249,847.062,470.583,880.361,869.922,462.439,928.67,1077.41,660.046,861.95,1074.35,385.219,835.289
17639,0,,,,,,,878.164,597.64,931.202,855.383,598.637,885.486,847.549,471.322,877.818,870.444,463.043,926.125,1078.26,660.419,859.832,1074.74,385.333,833.358
17640,0,,,,,,,878.956,598.362,928.783,855.908,599.497,883.308,847.918,471.983,875.897,871.005,463.985,924.135,1079.52,660.733,857.683,1075.01,385.282,831.487
17641,0,,,,,,,879.742,599.129,926.89,857.022,600.064,881.365,848.696,472.641,874.063,871.567,464.35,922.356,1081.1,660.86,855.346,1075.3,385.226,829.663
17642,0,,,,,,,881.166,599.373,925.56,858.746,600.615,879.65,849.75,473.43,872.326,872.763,464.878,920.724,1082.45,660.856,853.27,1075.8,385.148,827.96
17643,0,,,,,,,883.099,599.845,924.35,860.472,601.277,878.472,851.196,473.924,871.304,874.276,465.543,919.44,1084.31,660.861,851.601,1076.77,385.056,826.407
17644,0,,,,,,,885.313,599.915,924,862.961,601.793,877.491,853.23,474.462,870.093,876.344,465.966,918.098,1086.98,661.103,850.47,1078.13,384.942,825.098
17645,0,,,,,,,887.424,600.017,923.948,865.699,602.359,877.056,855.648,475.08,869.044,878.595,466.268,917.065,1090.16,661.336,850.341,1080.08,384.789,824.018
17646,0,,,,,,,891.529,601.157,922.576,868.399,602.948,877.303,857.906,475.82,868.567,880.969,466.753,916.808,1093.99,661.549,850.761,1082.28,384.683,823.234
17647,0,,,,,,,894.265,601.484,923.346,871.152,603.578,877.93,860.351,476.518,868.659,883.521,467.192,916.724,1097.12,661.493,851.783,1084.57,384.632,823.033
17648,0,,,,,,,896.993,601.683,924.66,873.761,604.083,879.282,862.845,476.972,869.345,886.054,467.343,917.121,1099.72,661.098,852.992,1086.94,384.678,823.221
17649,0,,,,,,,899.569,601.847,926.182,876.401,604.466,880.926,865.1,477.73,870.246,888.257,467.577,918.115,1102.27,660.581,854.265,1089.27,384.996,823.853
17650,0,,,,,,,901.691,602.168,928.182,878.541,604.963,882.993,867.229,478.132,871.715,890.127,467.834,919.242,1104.39,660.219,855.808,1091.49,385.543,824.818
17651,0,,,,,,,903.567,602.403,930.455,880.395,605.555,885.13,869.085,478.818,872.981,892.039,467.979,920.75,1105.42,660.118,858.047,1093.36,386.404,826.187
17652,0,,,,,,,904.997,602.653,932.782,881.802,606.215,887.393,870.66,479.383,874.572,893.607,468.248,922.289,1106.83,660.442,860.409,1094.88,387.617,827.797
17653,0,,,,,,,906.121,602.745,934.881,883.087,606.522,889.471,872.006,479.818,875.924,894.823,468.447,923.594,1107.6,661.053,863.003,1096.15,389.015,829.484
17654,0,,,,,,,906.9,602.924,936.873,883.885,606.779,891.607,873.084,480.316,877.194,895.6,468.778,925.119,1108.23,661.91,865.607,1096.94,390.558,831.345
17655,0,,,,,,,907.382,602.95,938.978,884.585,607.026,893.494,873.594,480.453,878.911,896.312,468.898,926.6,1108.87,662.873,868.133,1097.55,392.067,833.159
17656,0,,,,,,,907.692,602.97,940.904,884.992,607.228,895.548,873.943,480.857,880.323,896.412,469.066,928.254,1109.21,663.768,870.644,1098.12,393.482,834.888
17657,0,,,,,,,907.783,603.077,942.991,885.018,607.613,897.643,873.811,481.108,882.045,896.483,469.287,929.716,1109.24,664.579,873.017,1098.57,394.515,836.627
17658,0,,,,,,,906.694,602.963,945.862,884.8,607.722,900.101,873.496,481.538,883.803,896.206,469.31,931.469,1108.89,665.297,875.47,1098.87,395.202,838.303
17659,0,,,,,,,906.695,602.933,948.311,884.599,608.234,902.436,872.921,482.043,885.832,895.922,469.868,933.246,1108.67,665.825,877.501,1098.96,395.387,839.741
17660,0,,,,,,,906.431,603.069,950.609,884.031,608.67,904.854,872.2,482.533,887.741,895.324,470.161,935.272,1108.02,666.124,879.41,1098.7,395.316,841.138
17661,0,,,,,,,905.805,603.59,952.915,883.578,608.933,907.444,871.46,482.766,890.215,894.92,470.053,937.122,1107.18,666.18,881.013,1098.08,395.059,842.433
17662,0,,,,,,,905.535,603.754,955.217,882.656,609.35,909.741,871.029,483.36,892.078,894.291,470.411,939.333,1106,666.132,882.679,1097.01,394.795,843.883
17663,0,,,,,,,904.978,604.208,957.31,881.962,609.775,911.94,870.458,483.669,894.529,893.833,470.723,941.728,1105.11,666.11,884.104,1095.58,394.663,845.517
17664,0,,,,,,,904.396,604.864,959.065,881.065,610.172,913.979,869.617,483.877,896.86,893.172,471.292,943.935,1104.26,666.089,885.6,1094.3,394.54,847.427
17665,0,,,,,,,903.925,605.275,960.74,880.211,610.529,915.691,869.002,484.116,899.062,892.525,471.741,946.28,1103.55,666.072,886.836,1093.15,394.272,849.642
17666,0,,,,,,,902.954,605.95,962.104,879.476,610.722,917.323,867.981,484.495,901.26,891.704,472.533,948.343,1102.29,666.101,888.046,1092.27,393.952,852.109
17667,0,,,,,,,902.242,606.495,963.322,878.476,611.111,918.401,866.965,484.565,903.25,890.816,472.738,950.324,1101.82,666.246,888.72,1091.71,393.919,854.457
17668,0,,,,,,,901.567,606.869,964.095,877.553,611.196,919.33,866.308,484.811,904.492,890.261,472.907,951.751,1100.56,666.403,889.505,1090.95,394.164,856.503
17669,0,,,,,,,900.736,606.986,964.855,876.451,611.193,920.108,865.254,484.507,906.082,889.351,473.175,953.087,1099.66,666.503,889.961,1090.05,394.471,858.293
17670,0,,,,,,,899.589,607.223,965.176,875.601,611.074,920.348,864.137,484.465,906.927,888.451,473.036,953.93,1098.34,666.609,890.231,1089.07,394.653,859.687
17671,0,,,,,,,898.612,607.229,965.212,874.589,610.95,920.51,863.203,484.39,907.273,887.36,472.857,954.444,1096.96,666.768,890.136,1088.33,394.654,860.789
17672,0,,,,,,,897.889,606.973,964.821,873.558,610.537,920.378,862.059,483.77,907.832,886.372,472.827,954.692,1095.7,666.855,889.737,1087.88,394.55,861.568
17673,0,,,,,,,896.558,606.859,964.543,872.281,610.339,919.907,861.192,483.377,907.714,885.452,472.52,954.647,1094.18,666.906,889.024,1087.35,394.257,862.024
17674,0,,,,,,,895.499,606.474,963.852,871.226,609.736,919.186,860.255,482.786,907.307,884.487,472.28,954.528,1092.72,666.924,887.961,1086.86,393.918,862.094
17675,0,,,,,,,894.259,605.987,963.099,870.301,608.95,918.338,859.34,482.254,906.757,883.729,471.603,953.969,1091.21,666.855,886.612,1086.29,393.531,861.854
17676,0,,,,,,,893.113,605.379,962.091,868.855,608.378,917.365,858.563,481.36,905.819,883.09,471.318,952.971,1089.29,666.711,885.05,1085.87,393.088,861.278
17677,0,,,,,,,892.15,604.672,960.725,867.872,607.556,916.038,857.597,480.531,904.808,882.1,470.516,951.985,1087.86,666.555,883,1085.49,392.709,860.424
17678,0,,,,,,,891.019,604.038,959.315,866.373,606.664,914.691,856.804,479.548,903.71,881.61,469.697,950.576,1086.12,666.392,880.75,1085.22,392.358,859.293
17679,0,,,,,,,890.31,603.015,957.444,865.55,605.504,913.07,856.39,478.512,902.168,881.262,468.618,949.1,1084.43,666.248,878.369,1085.07,392.112,857.781
17680,0,,,,,,,889.17,602.16,955.433,864.534,604.501,910.862,855.977,477.276,900.528,880.809,467.548,947.417,1083.14,666.047,875.817,1084.96,391.884,856.029
17681,0,,,,,,,888.523,601.146,953.151,863.713,603.304,908.549,855.737,476.071,898.357,880.647,466.764,945.626,1082.2,665.898,873.056,1084.92,391.626,854.096
17682,0,,,,,,,887.683,600.332,950.547,863.38,602.265,905.928,855.65,475.016,895.873,880.334,465.83,943.152,1080.82,665.745,870.441,1085.13,391.35,851.954
17683,0,,,,,,,887.033,599.351,947.979,862.745,601.126,903.184,855.645,473.872,893.255,880.148,464.934,940.604,1079.96,665.601,867.791,1085.6,391.002,849.835
17684,0,,,,,,,886.676,598.362,945.081,862.446,600.057,900.106,855.518,472.817,890.394,879.994,463.781,937.97,1079.42,665.431,865.184,1086.12,390.576,847.713
17685,0,,,,,,,885.85,597.526,942.232,862.032,598.936,897.107,855.829,471.789,887.141,880.039,462.963,935.03,1078.61,665.203,862.801,1086.77,390.046,845.653
17686,0,,,,,,,885.213,596.38,939.494,861.759,597.967,894.254,855.534,470.443,884.554,879.765,461.983,932.13,1077.96,664.857,860.469,1087.34,389.449,843.559
17687,0,,,,,,,884.961,595.408,936.807,861.535,596.876,891.554,855.919,469.545,881.536,879.581,460.782,929.39,1077.22,664.334,858.154,1087.96,388.782,841.672
17688,0,,,,,,,884.715,594.213,934.451,861.11,595.815,889.2,855.715,468.611,878.875,879.384,459.763,926.822,1076.61,663.755,856.037,1088.57,387.976,839.798
17689,0,,,,,,,884.269,593.338,932.334,860.877,594.879,886.977,855.863,467.512,876.572,879.329,458.949,924.557,1076.39,663.159,854.082,1089.18,387.119,837.997
17690,0,,,,,,,884.26,592.375,930.491,860.659,594.025,885.163,855.832,466.526,874.927,879.448,457.856,922.592,1076.36,662.713,852.242,1089.49,386.408,836.155
17691,0,,,,,,,884.753,591.625,928.604,861.15,592.983,883.497,856.212,465.707,873.205,879.896,456.984,921.099,1076.51,662.217,850.69,1089.87,385.699,834.414
17692,0,,,,,,,885.5,590.609,927.304,861.768,592.165,882.011,856.971,464.816,871.921,880.99,456.226,919.539,1076.91,661.766,849.242,1090.6,384.826,832.972
17693,0,,,,,,,886.464,590.087,926.073,863.081,591.464,880.708,858.178,463.993,870.801,882.213,455.433,918.492,1077.74,661.24,847.926,1091.93,383.699,832.042
17694,0,,,,,,,888.369,589.472,924.843,864.544,590.71,879.777,859.997,463.453,869.742,883.963,454.839,917.58,1079.36,660.564,846.733,1094.05,382.456,831.663
17695,0,,,,,,,889.961,588.7,924.393,866.281,590.031,879.013,861.964,462.402,869.592,885.562,454.122,917.533,1081.33,659.831,845.666,1096.57,381.07,831.819
17696,0,,,,,,,891.995,588.197,924.037,868.549,589.057,878.815,863.363,461.686,870.286,887.483,453.533,917.946,1083.42,659.023,844.779,1099.09,379.666,832.693
17697,0,,,,,,,894.229,587.668,924.518,870.791,588.422,879.291,865.225,460.793,871.445,889.313,452.873,919.042,1085.38,657.855,844.532,1101.34,378.539,833.614
17698,0,,,,,,,896.197,587.382,925.456,872.915,587.828,880.324,867.429,460.348,872.584,891.246,452.443,920.649,1087.55,656.537,844.633,1102.98,377.776,834.56
17699,0,,,,,,,898.713,586.74,926.708,875.217,587.214,881.529,868.991,459.644,874.633,892.564,452.403,922.596,1089.61,655.025,845.296,1104,377.121,835.513
17700,0,,,,,,,900.957,586.324,928.171,877.275,586.835,883.094,870.289,459.371,876.518,893.967,451.624,924.758,1091.83,653.32,846.383,1104.17,376.321,836.872
17701,0,,,,,,,902.769,586.066,929.9,878.953,586.29,884.894,871.614,458.897,878.758,894.953,451.215,926.961,1093.69,651.432,848.033,1104.15,375.27,838.694
17702,0,,,,,,,904.224,585.597,931.822,880.802,585.996,886.637,872.431,458.483,880.987,895.835,450.873,929.016,1095.51,649.309,849.945,1104.33,374.035,840.933
17703,0,,,,,,,905.228,585.409,933.676,882.195,585.63,888.426,873.107,458.346,883.012,896.321,450.604,931.162,1096.89,647.146,852.142,1104.33,372.572,843.583
17704,0,,,,,,,906.077,584.773,935.503,882.929,585.403,890.121,873.488,457.909,884.875,896.767,450.064,933.162,1098.08,645.018,854.256,1104.08,370.987,846.266
17705,0,,,,,,,906.411,584.573,937.142,883.202,584.907,891.75,873.962,457.718,886.507,897.018,449.714,935.01,1099,642.933,856.261,1103.66,369.409,848.982
17706,0,,,,,,,906.324,584.064,938.826,883.48,584.34,893.125,873.854,457.022,888.612,897.159,449.285,936.92,1099.18,641.169,858.253,1103.31,367.909,851.661
17707,0,,,,,,,906.016,583.647,940.148,883.24,583.74,894.694,873.75,456.299,890.597,896.706,448.923,939.27,1099.51,639.773,859.949,1102.88,366.526,854.012
17708,0,,,,,,,905.482,583.028,941.573,882.593,582.871,895.993,873.278,455.472,892.477,896.439,448.276,941.264,1099.45,638.832,861.672,1102.11,365.339,856.091
17709,0,,,,,,,904.445,582.546,942.936,881.5,581.786,897.596,872.599,454.587,894.677,895.985,447.717,943.041,1099.54,638.224,863.049,1101.35,364.445,857.768
17710,0,,,,,,,903.696,581.46,944.414,880.367,580.939,898.904,871.573,453.416,896.637,895.35,446.777,945.239,1098.8,638,864.349,1100.38,363.84,859.032
17711,0,,,,,,,902.623,580.395,945.823,879.098,579.737,900.526,870.716,452.238,898.665,894.592,445.912,947.121,1097.77,637.954,865.584,1099.45,363.432,859.911
17712,0,,,,,,,901.228,579.547,947.36,876.939,578.915,902.642,869.739,450.968,900.534,893.691,444.886,948.857,1096.72,638.061,866.837,1098.28,363.215,860.595
17713,0,,,,,,,899.859,578.558,948.992,876.314,577.406,903.939,868.687,449.773,902.309,892.682,443.631,950.352,1095.6,638.306,868.25,1097.28,362.97,861.109
17714,0,,,,,,,898.969,577.09,950.901,874.723,576.416,905.935,867.673,448.851,903.532,891.743,442.561,951.871,1094.48,638.494,870.003,1096.44,362.825,861.539
17715,0,,,,,,,897.795,576.08,952.677,873.522,575.321,907.82,866.254,447.956,905.17,890.99,441.35,953.161,1092.93,638.651,872.064,1095.62,362.659,861.992
17716,0,,,,,,,896.551,575.135,954.273,872.45,574.467,909.481,865.401,446.731,906.619,890.184,440.268,954.294,1091.92,638.67,873.853,1094.76,362.467,862.388
17717,0,,,,,,,895.424,573.821,956.082,871.229,573.579,911.145,864.753,445.967,907.313,889.335,439.275,955.275,1090.66,638.526,875.726,1094.09,362.229,862.671
17718,0,,,,,,,894.458,573.204,957.329,869.941,572.97,912.621,863.774,445.148,908.443,888.396,438.389,956.058,1089.02,638.384,877.482,1093.53,362.056,862.957
17719,0,,,,,,,893.318,572.351,958.496,868.755,572.305,913.829,862.681,444.736,909.003,887.307,437.578,956.832,1087.94,638.218,878.81,1092.65,361.99,863.296
17720,0,,,,,,,891.925,571.945,959.322,867.563,571.653,914.839,861.604,444.264,909.412,886.454,437.034,957.233,1086.72,638.078,880.035,1091.84,361.902,863.476
17721,0,,,,,,,890.628,571.452,959.955,866.178,571.341,915.434,860.547,443.732,910.03,885.665,436.684,957.322,1085.93,638.049,880.766,1091.02,361.895,863.604
17722,0,,,,,,,889.63,571.035,960.289,864.896,571.205,915.761,859.583,443.485,909.974,884.488,436.31,957.45,1084.99,638.137,881.269,1090.01,362.027,863.424
17723,0,,,,,,,888.258,570.961,960.402,863.649,571.023,915.825,858.348,443.382,910.083,883.583,436.214,957.252,1084.26,638.346,881.336,1088.83,362.233,863.064
17724,0,,,,,,,887.386,570.956,959.992,862.489,571.009,915.524,857.452,443.466,909.437,882.527,436.209,956.827,1083.14,638.539,881.326,1087.62,362.558,862.277
17725,0,,,,,,,886.129,571.127,959.556,861.631,571.352,915.011,856.237,443.701,908.84,881.469,436.163,956.228,1082.35,638.81,880.992,1086.09,362.857,861.243
17726,0,,,,,,,885.316,571.29,958.874,860.496,571.53,914.357,855.327,443.988,907.789,880.478,436.51,955.112,1081.67,639.085,880.389,1084.79,363.308,859.816
17727,0,,,,,,,884.726,571.464,957.99,859.689,572.095,913.446,854.31,444.495,906.562,879.606,436.749,953.944,1081.04,639.319,879.743,1083.5,363.615,858.064
17728,0,,,,,,,883.9,572.252,956.871,859.361,572.764,912.408,853.318,445.374,905.253,878.637,437.377,952.454,1080.69,639.639,878.803,1082.34,363.937,856.184
17729,0,,,,,,,883.653,572.814,955.598,858.961,573.724,911.251,852.928,446.237,903.342,878.047,438.162,950.733,1080.5,639.855,877.79,1081.31,364.163,853.959
