Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13220,0,,,,,,,735.343,473.528,1068.56,716.07,472.984,1021.56,744.173,339.656,1063.89,724.296,345.141,1013.02,938.798,270.479,944.283,920.922,571.339,942.979
13221,0,,,,,,,735.248,473.653,1068.66,716.19,472.981,1021.57,744.223,339.68,1063.86,724.325,345.188,1013.05,938.699,270.454,944.218,920.962,571.361,942.977
13222,0,,,,,,,735.351,473.82,1068.85,716.128,473.065,1021.52,744.274,339.766,1063.9,724.376,345.218,1013.06,938.818,270.548,944.28,920.962,571.443,942.978
13223,0,,,,,,,735.055,474.438,1069.31,716.139,473.367,1021.8,744.287,339.742,1063.86,724.378,345.267,1013.07,938.821,270.51,944.251,920.954,571.497,943.004
13224,0,,,,,,,735.484,474.06,1068.89,716.168,473.154,1021.52,744.349,339.867,1063.9,724.409,345.311,1013.1,939.007,270.632,944.271,920.968,571.555,943.001
13225,0,,,,,,,735.179,474.548,1069.19,716.212,473.484,1021.82,744.389,339.884,1063.91,724.425,345.361,1013.08,939.004,270.59,944.166,921.043,571.548,943.006
13226,0,,,,,,,735.51,474.068,1068.54,716.29,473.233,1021.5,744.408,339.969,1063.87,724.459,345.409,1013.08,938.959,270.66,944.246,921.051,571.624,943.035
13227,0,,,,,,,735.69,474.198,1068.63,716.326,473.383,1021.55,744.447,339.969,1063.9,724.531,345.463,1013.06,938.976,270.747,944.299,921.061,571.681,943.035
13228,0,,,,,,,735.678,474.181,1068.45,716.399,473.344,1021.45,744.516,340.052,1063.85,724.56,345.504,1013.06,938.996,270.79,944.243,921.076,571.733,943.07
13229,0,,,,,,,735.767,474.24,1068.46,716.386,473.403,1021.46,744.496,340.115,1063.84,724.594,345.544,1013.04,939.265,270.789,944.254,921.124,571.776,943.066
13230,0,,,,,,,735.723,474.302,1068.37,716.426,473.454,1021.48,744.576,340.131,1063.85,724.656,345.607,1013.02,939.126,270.853,944.224,921.231,571.853,943.025
13231,0,,,,,,,735.806,474.353,1068.44,716.399,473.501,1021.48,744.579,340.136,1063.87,724.694,345.653,1013,939.097,270.869,944.279,921.387,571.858,943
13232,0,,,,,,,735.694,474.429,1068.46,716.508,473.581,1021.57,744.61,340.244,1063.84,724.711,345.692,1012.99,939.224,270.901,944.175,921.485,571.922,942.978
13233,0,,,,,,,735.788,474.444,1068.48,716.501,473.582,1021.53,744.641,340.244,1063.87,724.76,345.767,1013.02,939.295,270.962,944.212,921.54,571.969,942.959
13234,0,,,,,,,735.764,474.5,1068.48,716.548,473.636,1021.55,744.702,340.346,1063.84,724.729,345.769,1013.03,939.2,271.002,944.228,921.611,572.017,942.973
13235,0,,,,,,,735.896,474.627,1068.65,716.499,473.712,1021.57,744.698,340.344,1063.85,724.765,345.822,1013.04,939.226,271.065,944.29,921.639,572.078,942.978
13236,0,,,,,,,735.711,474.757,1068.63,716.622,473.788,1021.68,744.741,340.368,1063.86,724.787,345.874,1013.05,939.42,271.053,944.168,921.693,572.082,942.968
13237,0,,,,,,,735.88,474.631,1068.6,716.529,473.811,1021.6,744.768,340.487,1063.85,724.84,345.911,1013.05,939.318,271.163,944.266,921.698,572.119,942.979
13238,0,,,,,,,735.84,474.697,1068.55,716.549,473.845,1021.58,744.789,340.474,1063.84,724.825,345.944,1013.04,939.326,271.171,944.241,921.742,572.181,942.99
13239,0,,,,,,,735.772,474.758,1068.59,716.669,473.912,1021.7,744.793,340.491,1063.84,724.842,346.027,1013.1,939.338,271.204,944.212,921.782,572.23,943.004
13240,0,,,,,,,735.882,474.826,1068.65,716.582,473.936,1021.62,744.812,340.59,1063.87,724.849,346.103,1013.1,939.31,271.29,944.266,921.834,572.265,942.956
13241,0,,,,,,,735.771,475.007,1068.79,716.6,473.945,1021.62,744.839,340.642,1063.89,724.883,346.131,1013.1,939.528,271.297,944.219,921.823,572.316,942.982
13242,0,,,,,,,735.904,474.912,1068.71,716.59,474.057,1021.66,744.853,340.69,1063.87,724.921,346.195,1013.14,939.26,271.39,944.312,921.823,572.361,942.997
13243,0,,,,,,,735.91,474.971,1068.68,716.606,474.087,1021.64,744.893,340.718,1063.89,724.922,346.203,1013.14,939.33,271.42,944.241,921.853,572.423,943.015
13244,0,,,,,,,735.949,474.975,1068.71,716.65,474.077,1021.66,744.912,340.781,1063.86,724.968,346.277,1013.15,939.437,271.482,944.296,921.865,572.45,943.01
13245,0,,,,,,,735.95,474.971,1068.7,716.623,474.175,1021.66,744.899,340.801,1063.87,725,346.296,1013.21,939.503,271.536,944.2,921.883,572.489,942.991
13246,0,,,,,,,735.841,475.087,1068.7,716.648,474.173,1021.68,744.931,340.883,1063.91,725.008,346.36,1013.21,939.585,271.604,944.209,921.931,572.538,943.001
13247,0,,,,,,,735.813,475.117,1068.72,716.763,474.229,1021.8,744.956,340.874,1063.92,725.007,346.397,1013.19,939.433,271.584,944.188,921.941,572.59,943.008
13248,0,,,,,,,735.97,475.154,1068.75,716.707,474.283,1021.72,744.962,340.976,1063.89,725.06,346.471,1013.18,939.406,271.659,944.245,922.039,572.618,942.966
13249,0,,,,,,,735.94,475.189,1068.74,716.722,474.342,1021.74,744.996,341.008,1063.93,725.063,346.499,1013.18,939.692,271.694,944.22,922.07,572.639,942.969
13250,0,,,,,,,736.035,475.208,1068.82,716.687,474.455,1021.76,744.992,341.119,1063.9,725.112,346.578,1013.2,939.391,271.742,944.331,922.128,572.668,942.973
13251,0,,,,,,,735.954,475.279,1068.76,716.735,474.449,1021.71,745.019,341.112,1063.97,725.133,346.658,1013.19,939.556,271.758,944.27,922.151,572.73,942.951
13252,0,,,,,,,736.035,475.305,1068.82,716.744,474.506,1021.71,745.006,341.206,1063.9,725.206,346.666,1013.18,939.496,271.775,944.264,922.132,572.774,942.965
13253,0,,,,,,,735.779,475.735,1069.13,716.829,474.551,1021.76,745.03,341.289,1063.94,725.207,346.751,1013.17,939.551,271.764,944.19,922.162,572.796,942.933
13254,0,,,,,,,735.939,475.446,1068.84,716.829,474.628,1021.74,745.035,341.291,1063.87,725.217,346.846,1013.17,939.442,271.817,944.226,922.182,572.839,942.935
13255,0,,,,,,,736.021,475.553,1068.91,716.763,474.674,1021.7,745.022,341.384,1063.97,725.312,346.848,1013.15,939.52,271.851,944.318,922.229,572.851,942.94
13256,0,,,,,,,735.896,475.621,1068.93,716.861,474.773,1021.78,745.064,341.391,1063.93,725.231,346.937,1013.14,939.452,271.826,944.23,922.187,572.894,942.938
13257,0,,,,,,,735.971,475.689,1068.96,716.86,474.761,1021.73,745.044,341.481,1063.97,725.302,346.946,1013.13,939.353,271.863,944.262,922.211,572.916,942.911
13258,0,,,,,,,736.088,475.661,1068.91,716.873,474.784,1021.73,745.08,341.494,1063.95,725.316,347.038,1013.17,939.573,271.914,944.283,922.239,572.976,942.943
13259,0,,,,,,,736.184,475.678,1069.01,716.851,474.83,1021.73,745.089,341.595,1063.94,725.309,347.071,1013.21,939.744,271.975,944.292,922.248,573.031,942.959
13260,0,,,,,,,736.11,475.725,1068.9,716.958,474.859,1021.74,745.109,341.599,1063.95,725.328,347.086,1013.25,939.404,271.952,944.29,922.241,573.042,942.963
13261,0,,,,,,,736.191,475.743,1068.99,716.982,474.861,1021.72,745.124,341.595,1063.95,725.34,347.119,1013.22,939.546,272.022,944.278,922.268,573.104,942.944
13262,0,,,,,,,736.242,475.813,1068.95,716.969,474.895,1021.69,745.167,341.692,1063.99,725.338,347.181,1013.24,939.632,272.04,944.339,922.233,573.13,942.997
13263,0,,,,,,,736.083,475.937,1069.01,717.088,474.985,1021.83,745.171,341.682,1064,725.384,347.201,1013.22,939.432,272.01,944.265,922.273,573.15,943.018
13264,0,,,,,,,736.179,475.808,1068.88,717.053,475.024,1021.71,745.14,341.752,1063.94,725.377,347.253,1013.24,939.529,272.075,944.293,922.29,573.202,943.009
13265,0,,,,,,,736.339,475.924,1069.04,717.001,475.094,1021.77,745.19,341.825,1063.95,725.349,347.32,1013.23,939.545,272.151,944.379,922.276,573.228,943
13266,0,,,,,,,736.262,475.834,1068.91,717.061,475.044,1021.71,745.218,341.794,1063.96,725.369,347.322,1013.21,939.507,272.128,944.305,922.298,573.261,942.988
13267,0,,,,,,,736.054,476.437,1069.38,717.051,475.308,1022.01,745.195,341.812,1063.98,725.371,347.324,1013.21,939.63,272.123,944.241,922.287,573.294,942.997
13268,0,,,,,,,736.312,475.918,1068.88,717.106,475.094,1021.72,745.201,341.832,1063.96,725.393,347.352,1013.23,939.579,272.159,944.314,922.281,573.299,943.001
13269,0,,,,,,,736.398,475.949,1068.96,717.087,475.157,1021.74,745.219,341.925,1063.89,725.364,347.4,1013.25,939.696,272.221,944.332,922.27,573.336,943.01
13270,0,,,,,,,736.244,476.057,1068.92,717.096,475.105,1021.74,745.215,341.879,1063.94,725.397,347.441,1013.23,939.737,272.203,944.258,922.296,573.358,943.045
13271,0,,,,,,,736.354,476.014,1068.95,717.069,475.138,1021.71,745.206,341.949,1063.92,725.411,347.451,1013.21,939.584,272.226,944.355,922.285,573.38,943.046
13272,0,,,,,,,736.32,475.989,1068.88,717.107,475.154,1021.68,745.238,341.913,1063.92,725.424,347.457,1013.21,939.769,272.268,944.291,922.298,573.41,943.036
13273,0,,,,,,,736.405,475.998,1068.9,717.09,475.17,1021.64,745.284,341.959,1063.92,725.464,347.489,1013.21,939.671,272.314,944.352,922.221,573.442,943.06
13274,0,,,,,,,736.416,475.994,1068.86,717.114,475.137,1021.69,745.294,341.983,1063.95,725.456,347.456,1013.2,939.845,272.284,944.294,922.234,573.501,943.059
13275,0,,,,,,,736.513,476.025,1068.89,717.163,475.141,1021.66,745.327,341.968,1063.93,725.463,347.523,1013.24,939.63,272.335,944.361,922.244,573.496,943.025
13276,0,,,,,,,736.344,476.136,1068.95,717.179,475.168,1021.74,745.353,342.011,1063.97,725.488,347.501,1013.3,939.908,272.311,944.237,922.256,573.518,943.016
13277,0,,,,,,,736.575,476.014,1068.89,717.187,475.161,1021.7,745.371,341.987,1063.99,725.533,347.504,1013.26,939.691,272.367,944.345,922.205,573.582,943.035
13278,0,,,,,,,736.683,476.044,1068.91,717.127,475.232,1021.69,745.401,342.001,1063.96,725.54,347.529,1013.34,939.876,272.42,944.371,922.231,573.588,943.034
13279,0,,,,,,,736.535,476.148,1068.98,717.321,475.221,1021.83,745.417,342.018,1064.01,725.568,347.473,1013.35,939.829,272.375,944.233,922.224,573.589,943.031
13280,0,,,,,,,736.596,476.038,1068.88,717.248,475.218,1021.73,745.482,342.049,1063.98,725.544,347.525,1013.36,939.806,272.436,944.277,922.22,573.634,943.047
13281,0,,,,,,,736.697,476.082,1068.95,717.284,475.224,1021.73,745.479,342.061,1063.99,725.569,347.51,1013.4,939.792,272.44,944.333,922.226,573.631,943.044
13282,0,,,,,,,736.708,476.111,1068.92,717.293,475.235,1021.7,745.52,342.081,1063.99,725.605,347.526,1013.36,939.934,272.427,944.299,922.211,573.665,943.078
13283,0,,,,,,,736.621,476.199,1068.97,717.325,475.256,1021.69,745.555,342.035,1064.01,725.602,347.522,1013.35,940.057,272.491,944.252,922.276,573.677,943.04
13284,0,,,,,,,736.699,476.138,1068.93,717.33,475.294,1021.68,745.566,342.062,1064,725.663,347.554,1013.36,939.85,272.524,944.311,922.23,573.697,943.075
13285,0,,,,,,,736.713,476.102,1068.89,717.325,475.289,1021.64,745.572,342.081,1064,725.662,347.552,1013.36,939.999,272.498,944.314,922.23,573.693,943.071
13286,0,,,,,,,736.614,476.16,1068.91,717.358,475.246,1021.64,745.584,342.093,1064,725.645,347.591,1013.39,940.096,272.482,944.217,922.226,573.694,943.054
13287,0,,,,,,,736.551,476.243,1068.96,717.359,475.32,1021.73,745.599,342.069,1064,725.667,347.586,1013.33,940.008,272.459,944.239,922.228,573.725,943.082
13288,0,,,,,,,736.661,476.102,1068.85,717.31,475.234,1021.63,745.588,342.084,1064.01,725.665,347.6,1013.32,939.973,272.502,944.261,922.291,573.743,943.06
13289,0,,,,,,,736.808,476.143,1068.92,717.294,475.31,1021.65,745.606,342.108,1063.97,725.65,347.608,1013.32,939.87,272.515,944.345,922.294,573.74,943.065
13290,0,,,,,,,736.577,476.238,1068.99,717.331,475.255,1021.66,745.607,342.07,1063.97,725.686,347.6,1013.33,940.17,272.505,944.221,922.247,573.75,943.098
13291,0,,,,,,,736.658,476.077,1068.87,717.393,475.238,1021.68,745.605,342.111,1063.96,725.659,347.593,1013.31,939.906,272.525,944.246,922.289,573.728,943.092
13292,0,,,,,,,736.682,476.083,1068.88,717.312,475.245,1021.64,745.55,342.102,1063.95,725.658,347.593,1013.31,939.984,272.529,944.27,922.281,573.737,943.112
13293,0,,,,,,,736.733,476.071,1068.93,717.279,475.256,1021.59,745.568,342.106,1063.96,725.669,347.585,1013.33,940.056,272.554,944.303,922.279,573.769,943.121
13294,0,,,,,,,736.379,476.607,1069.38,717.241,475.551,1022.02,745.574,342.078,1063.93,725.643,347.571,1013.3,940.026,272.489,944.242,922.233,573.777,943.141
13295,0,,,,,,,736.636,476.074,1068.84,717.325,475.249,1021.73,745.548,342.091,1063.98,725.655,347.583,1013.31,939.953,272.481,944.268,922.302,573.74,943.13
13296,0,,,,,,,736.736,476.116,1068.94,717.226,475.268,1021.72,745.562,342.072,1063.92,725.658,347.59,1013.31,939.982,272.556,944.354,922.269,573.737,943.153
13297,0,,,,,,,736.695,476.064,1068.89,717.258,475.247,1021.68,745.548,342.057,1063.92,725.645,347.573,1013.29,940.102,272.528,944.307,922.287,573.74,943.109
13298,0,,,,,,,736.349,476.589,1069.33,717.234,475.503,1022.01,745.55,342.083,1063.95,725.617,347.572,1013.34,939.991,272.468,944.219,922.271,573.723,943.106
13299,0,,,,,,,736.628,476.027,1068.82,717.2,475.249,1021.69,745.552,342.065,1063.97,725.634,347.551,1013.3,940.058,272.499,944.262,922.214,573.716,943.127
13300,0,,,,,,,736.597,476.126,1068.92,717.174,475.291,1021.71,745.533,342.064,1063.99,725.633,347.54,1013.28,939.923,272.522,944.329,922.286,573.689,943.083
13301,0,,,,,,,736.489,476.057,1068.89,717.247,475.228,1021.72,745.568,342.058,1063.99,725.635,347.541,1013.34,940.209,272.482,944.274,922.242,573.696,943.121
13302,0,,,,,,,736.462,476.091,1068.9,717.283,475.214,1021.74,745.571,342.011,1063.99,725.657,347.54,1013.35,939.922,272.445,944.246,922.211,573.667,943.079
13303,0,,,,,,,736.642,476.088,1069.03,717.175,475.24,1021.74,745.523,342.033,1063.99,725.651,347.464,1013.37,940.002,272.507,944.332,922.215,573.665,943.085
13304,0,,,,,,,736.4,476.23,1069.05,717.273,475.207,1021.85,745.547,341.978,1064,725.66,347.44,1013.34,939.983,272.402,944.237,922.22,573.677,943.075
13305,0,,,,,,,736.552,475.988,1068.89,717.231,475.175,1021.73,745.569,341.99,1064,725.647,347.428,1013.34,940.012,272.424,944.283,922.223,573.647,943.055
13306,0,,,,,,,736.473,475.979,1068.87,717.172,475.187,1021.73,745.533,341.967,1063.95,725.638,347.421,1013.39,940.046,272.421,944.284,922.284,573.627,943.058
13307,0,,,,,,,736.526,476.013,1068.92,717.154,475.135,1021.74,745.529,341.926,1064.02,725.648,347.396,1013.36,939.854,272.389,944.294,922.21,573.623,943.065
13308,0,,,,,,,736.529,475.915,1068.87,717.202,475.099,1021.71,745.499,341.936,1064,725.621,347.371,1013.35,939.864,272.349,944.284,922.278,573.587,943.042
13309,0,,,,,,,736.57,475.961,1068.91,717.122,475.138,1021.69,745.484,341.879,1064,725.608,347.353,1013.35,939.993,272.408,944.34,922.266,573.568,943.044
13310,0,,,,,,,736.462,475.94,1068.87,717.198,475.088,1021.73,745.471,341.888,1064.01,725.608,347.354,1013.34,939.764,272.339,944.258,922.286,573.533,943.016
13311,0,,,,,,,736.433,475.921,1068.9,717.131,475.087,1021.74,745.466,341.861,1064,725.608,347.354,1013.34,940.05,272.296,944.256,922.255,573.525,943.032
13312,0,,,,,,,736.33,475.955,1068.92,717.178,475.121,1021.8,745.416,341.859,1063.97,725.593,347.342,1013.34,939.857,272.264,944.245,922.256,573.475,943.046
13313,0,,,,,,,736.428,475.928,1068.97,717.081,475.075,1021.75,745.399,341.863,1063.94,725.549,347.336,1013.32,939.874,272.299,944.348,922.275,573.479,943.007
13314,0,,,,,,,736.239,475.924,1068.92,717.1,475.03,1021.72,745.385,341.858,1063.93,725.522,347.348,1013.3,939.793,272.243,944.286,922.254,573.472,943.026
13315,0,,,,,,,736.075,476.117,1069.1,717.166,475.052,1021.81,745.371,341.834,1063.94,725.532,347.318,1013.26,939.764,272.2,944.213,922.237,573.45,943.03
13316,0,,,,,,,736.185,475.93,1068.92,717.085,474.999,1021.71,745.334,341.8,1063.97,725.498,347.334,1013.26,939.841,272.232,944.257,922.312,573.414,943.027
13317,0,,,,,,,736.219,475.883,1068.88,717.071,474.98,1021.64,745.301,341.83,1063.97,725.475,347.297,1013.23,939.731,272.176,944.314,922.248,573.422,943.038
13318,0,,,,,,,736.175,475.914,1068.91,717.099,475.01,1021.7,745.29,341.828,1063.93,725.475,347.305,1013.25,939.877,272.157,944.298,922.291,573.401,943.039
13319,0,,,,,,,736.194,475.892,1068.93,717.059,474.981,1021.64,745.254,341.801,1063.95,725.477,347.26,1013.23,939.705,272.147,944.361,922.298,573.355,943.052
13320,0,,,,,,,736.211,475.89,1068.93,717.014,474.979,1021.63,745.26,341.818,1063.88,725.462,347.234,1013.22,939.714,272.135,944.422,922.308,573.358,943.045
13321,0,,,,,,,736.173,475.832,1068.85,717.015,474.98,1021.64,745.231,341.812,1063.97,725.469,347.287,1013.17,939.764,272.143,944.338,922.302,573.315,943.037
13322,0,,,,,,,736.216,475.834,1068.87,717.031,474.938,1021.61,745.221,341.789,1063.92,725.421,347.298,1013.22,939.681,272.083,944.337,922.289,573.268,943.024
13323,0,,,,,,,736.211,475.879,1068.92,717.021,474.977,1021.61,745.201,341.821,1063.93,725.408,347.269,1013.2,939.703,272.049,944.379,922.339,573.254,943.009
13324,0,,,,,,,736.067,475.981,1068.94,717.026,474.938,1021.6,745.207,341.806,1063.93,725.394,347.296,1013.19,939.793,272.024,944.273,922.358,573.225,942.972
13325,0,,,,,,,736.157,475.764,1068.81,717.111,474.977,1021.66,745.193,341.842,1063.88,725.411,347.256,1013.21,939.492,271.987,944.303,922.34,573.193,943.008
13326,0,,,,,,,736.206,475.767,1068.72,717.105,474.989,1021.67,745.207,341.799,1063.91,725.408,347.266,1013.2,939.72,271.984,944.314,922.347,573.166,942.97
13327,0,,,,,,,736.262,475.801,1068.84,717.029,475.016,1021.65,745.171,341.853,1063.92,725.411,347.231,1013.15,939.648,271.993,944.36,922.356,573.169,942.952
13328,0,,,,,,,736.207,475.816,1068.83,717.048,474.979,1021.63,745.188,341.775,1063.91,725.392,347.253,1013.18,939.488,271.906,944.381,922.367,573.13,942.964
13329,0,,,,,,,736.049,475.906,1068.87,717.113,474.975,1021.69,745.208,341.741,1063.89,725.458,347.23,1013.18,939.64,271.912,944.27,922.353,573.122,942.961
13330,0,,,,,,,736.232,475.878,1068.91,717.026,474.98,1021.61,745.192,341.753,1063.89,725.419,347.23,1013.18,939.619,271.955,944.37,922.343,573.11,942.977
13331,0,,,,,,,736.161,475.767,1068.83,717.053,474.879,1021.59,745.18,341.724,1063.86,725.398,347.218,1013.17,939.555,271.902,944.361,922.34,573.117,942.993
13332,0,,,,,,,736.167,475.786,1068.85,717.044,474.865,1021.58,745.159,341.715,1063.88,725.434,347.197,1013.17,939.511,271.885,944.3,922.38,573.088,942.956
13333,0,,,,,,,736.059,475.89,1068.92,717.011,474.898,1021.58,745.171,341.717,1063.88,725.378,347.142,1013.11,939.748,271.876,944.336,922.35,573.063,942.991
13334,0,,,,,,,736.068,475.767,1068.86,717.04,474.864,1021.58,745.157,341.72,1063.87,725.388,347.117,1013.17,939.54,271.855,944.293,922.342,573.063,942.966
13335,0,,,,,,,736.215,475.746,1068.85,716.995,474.87,1021.57,745.154,341.674,1063.9,725.4,347.117,1013.13,939.54,271.863,944.386,922.331,573.065,942.987
13336,0,,,,,,,735.847,476.306,1069.3,716.97,475.173,1021.89,745.136,341.693,1063.89,725.357,347.123,1013.17,939.691,271.802,944.266,922.375,573.038,942.977
13337,0,,,,,,,736.132,475.744,1068.75,717.036,474.843,1021.6,745.16,341.676,1063.88,725.354,347.134,1013.16,939.509,271.797,944.365,922.372,573.026,942.968
13338,0,,,,,,,736.194,475.758,1068.88,717.005,474.899,1021.57,745.136,341.663,1063.85,725.35,347.099,1013.13,939.527,271.826,944.36,922.359,573.014,942.958
13339,0,,,,,,,736.073,475.703,1068.75,717.099,474.899,1021.63,745.13,341.664,1063.86,725.352,347.089,1013.14,939.522,271.778,944.326,922.382,572.99,942.967
13340,0,,,,,,,736.217,475.723,1068.8,717.014,474.866,1021.56,745.136,341.618,1063.83,725.342,347.09,1013.11,939.678,271.769,944.407,922.355,572.965,942.968
13341,0,,,,,,,736.129,475.689,1068.78,717.153,474.791,1021.6,745.134,341.678,1063.83,725.366,347.075,1013.07,939.455,271.725,944.306,922.365,572.969,942.971
13342,0,,,,,,,736.129,475.785,1068.85,717.062,474.816,1021.54,745.134,341.615,1063.83,725.36,347.005,1013.08,939.678,271.717,944.33,922.374,572.938,942.959
13343,0,,,,,,,736.233,475.639,1068.8,717.045,474.815,1021.56,745.134,341.621,1063.8,725.391,347.009,1013.09,939.522,271.717,944.399,922.384,572.919,942.987
13344,0,,,,,,,736.104,475.709,1068.79,717.11,474.793,1021.59,745.141,341.546,1063.82,725.437,347.066,1013.12,939.629,271.655,944.276,922.381,572.922,942.982
13345,0,,,,,,,736.293,475.658,1068.83,717.052,474.801,1021.57,745.198,341.548,1063.81,725.389,346.99,1013.08,939.493,271.664,944.376,922.398,572.896,942.966
13346,0,,,,,,,736.113,475.773,1068.82,717.083,474.78,1021.53,745.196,341.536,1063.84,725.402,347.023,1013.09,939.721,271.633,944.319,922.382,572.892,942.994
13347,0,,,,,,,736.14,475.622,1068.73,717.134,474.756,1021.61,745.187,341.553,1063.78,725.395,346.98,1013.11,939.488,271.563,944.333,922.395,572.847,942.983
13348,0,,,,,,,736.275,475.601,1068.83,717.049,474.802,1021.55,745.2,341.53,1063.8,725.41,346.96,1013.1,939.507,271.635,944.397,922.394,572.839,942.977
13349,0,,,,,,,736.181,475.59,1068.72,717.112,474.698,1021.53,745.211,341.466,1063.82,725.423,346.974,1013.13,939.574,271.616,944.362,922.393,572.837,942.99
