Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14109,0,,,,801.895,555.167,972.2,774.487,555.408,929.401,794.149,420.93,971.379,766.097,427.838,925.537,1019.77,599.695,902.26,1005.67,337.328,901.656
14110,0,,,,801.936,555.155,972.248,774.582,555.436,929.414,794.182,420.993,971.427,766.144,427.893,925.596,1019.91,599.71,902.219,1005.73,337.353,901.605
14111,0,,,,801.958,555.166,972.263,774.563,555.499,929.452,794.223,421.082,971.489,766.196,427.881,925.564,1020,599.759,902.196,1005.94,337.379,901.604
14112,0,,,,802.031,555.242,972.256,774.616,555.518,929.461,794.252,421.046,971.461,766.218,427.973,925.585,1020.08,599.781,902.162,1005.97,337.402,901.649
14113,0,,,,802.103,555.305,972.23,774.694,555.536,929.399,794.303,421.125,971.484,766.232,427.991,925.619,1020.11,599.807,902.177,1005.88,337.417,901.6
14114,0,,,,802.117,555.359,972.263,774.791,555.603,929.414,794.43,421.132,971.469,766.248,428.033,925.615,1020.12,599.848,902.166,1006.12,337.48,901.625
14115,0,,,,802.187,555.398,972.167,774.892,555.632,929.39,794.487,421.199,971.463,766.28,428.087,925.608,1020.15,599.876,902.195,1006.03,337.542,901.608
14116,0,,,,802.204,555.42,972.169,774.882,555.69,929.398,794.533,421.244,971.484,766.317,428.096,925.641,1020.17,599.927,902.223,1006.2,337.541,901.653
14117,0,,,,802.217,555.499,972.209,774.923,555.696,929.381,794.614,421.277,971.414,766.329,428.155,925.666,1020.19,599.949,902.191,1006.06,337.554,901.63
14118,0,,,,802.257,555.52,972.21,774.955,555.747,929.393,794.687,421.28,971.404,766.368,428.208,925.688,1020.23,599.972,902.205,1006.25,337.607,901.672
14119,0,,,,802.279,555.518,972.212,774.999,555.764,929.401,794.719,421.336,971.4,766.368,428.24,925.683,1020.28,599.998,902.223,1006.16,337.642,901.661
14120,0,,,,802.358,555.584,972.267,775.032,555.803,929.425,794.769,421.328,971.42,766.418,428.255,925.701,1020.35,600.014,902.232,1006.21,337.642,901.611
14121,0,,,,802.372,555.635,972.186,775.058,555.876,929.461,794.753,421.472,971.423,766.46,428.342,925.717,1020.47,600.027,902.203,1006.28,337.685,901.685
14122,0,,,,802.421,555.688,972.234,775.099,555.91,929.456,794.834,421.444,971.409,766.447,428.358,925.732,1020.64,600.011,902.191,1006.35,337.673,901.702
14123,0,,,,802.517,555.72,972.135,775.079,555.99,929.465,794.784,421.523,971.417,766.5,428.424,925.684,1020.69,600.022,902.217,1006.31,337.676,901.682
14124,0,,,,802.569,555.785,972.091,775.129,556.055,929.486,794.839,421.603,971.419,766.597,428.515,925.575,1020.75,600.064,902.213,1006.47,337.695,901.691
14125,0,,,,802.65,555.853,972.093,775.144,556.041,929.472,794.875,421.693,971.436,766.675,428.634,925.488,1020.81,600.06,902.202,1006.43,337.745,901.694
14126,0,,,,802.733,555.978,972.019,775.175,556.139,929.497,794.853,421.718,971.397,766.733,428.668,925.433,1020.88,600.083,902.22,1006.44,337.771,901.733
14127,0,,,,802.752,555.995,972.037,775.196,556.087,929.438,794.879,421.754,971.405,766.819,428.792,925.346,1020.9,600.125,902.253,1006.41,337.782,901.751
14128,0,,,,802.752,556,971.995,775.268,556.203,929.443,794.869,421.834,971.389,766.945,428.795,925.311,1020.96,600.174,902.234,1006.53,337.835,901.741
14129,0,,,,802.766,556.134,972.014,775.33,556.223,929.398,794.911,421.923,971.361,766.99,428.786,925.298,1020.97,600.223,902.259,1006.49,337.871,901.796
14130,0,,,,802.772,556.133,971.985,775.429,556.239,929.342,794.928,421.86,971.399,767.052,428.796,925.273,1021.05,600.243,902.262,1006.68,337.872,901.747
14131,0,,,,802.818,555.969,971.962,775.454,556.235,929.323,794.972,421.889,971.352,767.103,428.769,925.333,1021.12,600.292,902.241,1006.67,337.914,901.763
14132,0,,,,802.865,556.238,971.935,775.506,556.335,929.325,794.958,421.947,971.339,767.226,428.838,925.282,1021.18,600.32,902.218,1006.5,337.924,901.825
14133,0,,,,802.939,556.185,971.918,775.538,556.334,929.212,794.969,422.042,971.379,767.262,428.821,925.28,1021.16,600.348,902.228,1006.83,337.955,901.806
14134,0,,,,803.004,556.274,971.886,775.603,556.372,929.199,794.976,422.026,971.366,767.268,428.823,925.268,1021.19,600.373,902.261,1006.64,337.961,901.813
14135,0,,,,803.084,556.323,971.845,775.667,556.443,929.219,795.04,422.028,971.305,767.316,428.914,925.295,1021.26,600.387,902.248,1006.72,337.991,901.826
14136,0,,,,803.109,556.407,971.893,775.708,556.518,929.195,795.029,422.063,971.358,767.333,428.951,925.294,1021.34,600.389,902.219,1006.81,338.015,901.794
14137,0,,,,803.143,556.629,971.849,775.708,556.57,929.182,795.035,422.135,971.372,767.397,428.997,925.303,1021.37,600.396,902.225,1006.76,338.045,901.844
14138,0,,,,803.168,556.574,971.872,775.774,556.63,929.141,795.071,422.228,971.37,767.381,429.035,925.333,1021.45,600.414,902.207,1006.86,338.028,901.83
14139,0,,,,803.141,556.61,971.896,775.786,556.693,929.177,795.096,422.208,971.368,767.419,429.038,925.362,1021.54,600.417,902.178,1006.74,338.04,901.784
14140,0,,,,803.167,556.628,971.872,775.793,556.716,929.191,795.107,422.327,971.426,767.471,429.042,925.339,1021.54,600.436,902.15,1006.78,338.104,901.839
14141,0,,,,803.169,556.768,971.9,775.803,556.706,929.199,795.139,422.281,971.357,767.443,429.113,925.35,1021.55,600.471,902.165,1006.81,338.102,901.806
14142,0,,,,803.189,556.643,971.979,775.826,556.769,929.198,795.156,422.242,971.36,767.462,429.131,925.363,1021.56,600.487,902.14,1006.88,338.134,901.797
14143,0,,,,803.161,556.623,971.927,775.789,556.757,929.198,795.105,422.402,971.379,767.465,429.139,925.348,1021.56,600.545,902.154,1006.87,338.156,901.86
14144,0,,,,803.153,556.902,971.873,775.809,556.799,929.213,795.095,422.374,971.362,767.462,429.144,925.344,1021.56,600.55,902.128,1006.78,338.153,901.804
14145,0,,,,803.178,556.736,971.917,775.808,556.802,929.189,795.119,422.429,971.394,767.379,429.189,925.341,1021.51,600.596,902.124,1006.76,338.168,901.829
14146,0,,,,803.163,556.901,971.828,775.798,556.839,929.203,795.034,422.377,971.363,767.416,429.202,925.356,1021.54,600.615,902.088,1006.79,338.201,901.845
14147,0,,,,803.119,556.794,971.863,775.785,556.871,929.157,795.038,422.422,971.338,767.38,429.269,925.342,1021.47,600.65,902.104,1006.71,338.218,901.839
14148,0,,,,803.088,556.661,971.915,775.776,556.833,929.173,795.015,422.507,971.359,767.303,429.333,925.339,1021.44,600.677,902.11,1006.88,338.205,901.818
14149,0,,,,803.087,556.923,971.838,775.767,556.847,929.173,794.963,422.484,971.373,767.253,429.361,925.311,1021.43,600.708,902.106,1006.73,338.26,901.854
14150,0,,,,803.057,556.714,971.868,775.749,556.897,929.181,794.973,422.587,971.33,767.203,429.376,925.321,1021.38,600.716,902.095,1006.67,338.27,901.861
14151,0,,,,803.024,556.735,971.836,775.716,556.936,929.17,794.974,422.618,971.331,767.177,429.432,925.295,1021.35,600.729,902.086,1006.64,338.283,901.88
14152,0,,,,803.015,556.99,971.85,775.729,557,929.202,794.912,422.579,971.335,767.154,429.462,925.279,1021.33,600.75,902.068,1006.51,338.277,901.817
14153,0,,,,802.977,556.8,971.829,775.704,557.011,929.182,794.874,422.699,971.331,767.098,429.464,925.246,1021.32,600.753,902.043,1006.53,338.309,901.885
14154,0,,,,802.967,557.015,971.809,775.674,557.017,929.184,794.888,422.618,971.272,767.025,429.543,925.309,1021.29,600.775,902.034,1006.46,338.289,901.839
14155,0,,,,802.968,556.837,971.842,775.604,557.043,929.193,794.865,422.635,971.297,766.994,429.603,925.254,1021.32,600.799,902.05,1006.37,338.332,901.854
14156,0,,,,802.929,556.896,971.906,775.61,557.105,929.175,794.835,422.705,971.325,766.916,429.597,925.288,1021.31,600.799,902.006,1006.46,338.306,901.814
14157,0,,,,802.95,557.12,971.822,775.614,557.114,929.192,794.828,422.722,971.345,766.867,429.683,925.342,1021.31,600.799,902.006,1006.29,338.341,901.832
14158,0,,,,802.936,556.868,971.874,775.567,557.177,929.205,794.825,422.741,971.35,766.832,429.661,925.306,1021.27,600.82,901.978,1006.3,338.357,901.773
14159,0,,,,802.937,556.966,971.919,775.525,557.184,929.205,794.835,422.825,971.321,766.786,429.702,925.335,1021.28,600.821,901.997,1006.45,338.349,901.77
14160,0,,,,802.916,556.954,971.901,775.549,557.239,929.242,794.809,422.823,971.281,766.761,429.709,925.352,1021.26,600.82,901.974,1006.18,338.353,901.76
14161,0,,,,802.914,556.966,971.888,775.529,557.233,929.199,794.794,422.839,971.299,766.673,429.759,925.394,1021.25,600.814,901.94,1006.26,338.338,901.802
14162,0,,,,802.895,556.961,971.901,775.516,557.264,929.19,794.757,422.829,971.32,766.681,429.783,925.405,1021.27,600.823,901.972,1006.13,338.354,901.782
14163,0,,,,802.862,557.034,971.886,775.475,557.278,929.191,794.735,422.889,971.342,766.643,429.761,925.35,1021.23,600.843,901.968,1006.26,338.364,901.732
14164,0,,,,802.806,557.019,971.878,775.485,557.271,929.221,794.736,422.924,971.282,766.608,429.772,925.339,1021.23,600.843,901.947,1006.12,338.355,901.805
14165,0,,,,802.816,557.25,971.847,775.453,557.257,929.168,794.702,422.847,971.292,766.607,429.768,925.354,1021.23,600.841,901.964,1006.18,338.41,901.793
14166,0,,,,802.798,557.048,971.909,775.458,557.258,929.158,794.695,422.917,971.256,766.586,429.818,925.39,1021.24,600.844,901.964,1006.25,338.368,901.781
14167,0,,,,802.756,557.016,971.938,775.437,557.322,929.197,794.706,422.953,971.286,766.596,429.79,925.351,1021.22,600.867,902.001,1006.14,338.366,901.795
14168,0,,,,802.734,556.985,971.911,775.44,557.269,929.156,794.712,422.933,971.284,766.609,429.761,925.352,1021.19,600.866,901.974,1005.98,338.381,901.827
14169,0,,,,802.708,556.975,971.914,775.413,557.291,929.165,794.698,422.848,971.306,766.588,429.747,925.329,1021.19,600.868,902.001,1006.23,338.379,901.774
14170,0,,,,802.667,556.998,971.914,775.409,557.231,929.115,794.677,422.875,971.267,766.587,429.75,925.345,1021.19,600.861,901.975,1006.02,338.385,901.797
14171,0,,,,802.649,556.892,971.948,775.409,557.26,929.155,794.683,422.781,971.277,766.586,429.719,925.362,1021.19,600.865,901.98,1006.06,338.402,901.801
14172,0,,,,802.619,556.902,971.935,775.39,557.194,929.133,794.702,422.82,971.234,766.58,429.68,925.301,1021.2,600.862,901.974,1006.21,338.374,901.795
14173,0,,,,802.66,557.085,971.876,775.377,557.176,929.112,794.683,422.799,971.273,766.605,429.657,925.297,1021.14,600.871,901.99,1006.07,338.349,901.822
14174,0,,,,802.654,556.863,971.918,775.383,557.204,929.108,794.706,422.721,971.255,766.593,429.621,925.291,1021.19,600.861,901.976,1006.24,338.332,901.795
14175,0,,,,802.589,556.799,971.921,775.402,557.069,929.046,794.708,422.803,971.23,766.592,429.62,925.292,1021.14,600.87,901.988,1006.2,338.348,901.877
14176,0,,,,802.631,557.067,971.865,775.403,557.1,929.082,794.716,422.71,971.226,766.604,429.586,925.299,1021.14,600.87,901.969,1006.26,338.368,901.818
14177,0,,,,802.594,556.785,971.939,775.416,557.006,929.077,794.766,422.666,971.278,766.614,429.588,925.326,1021.15,600.873,901.967,1006.12,338.334,901.798
14178,0,,,,802.613,556.982,971.895,775.411,556.988,929.062,794.748,422.565,971.265,766.688,429.529,925.294,1021.11,600.847,901.978,1006.25,338.344,901.841
14179,0,,,,802.6,556.669,971.946,775.394,556.968,929.089,794.777,422.558,971.262,766.656,429.492,925.267,1021.16,600.825,901.965,1006.41,338.312,901.821
14180,0,,,,802.583,556.617,971.915,775.414,556.97,929.081,794.782,422.514,971.28,766.702,429.433,925.294,1021.13,600.822,901.966,1006.37,338.306,901.8
14181,0,,,,802.613,556.925,971.924,775.425,556.912,929.071,794.829,422.531,971.308,766.75,429.437,925.281,1021.14,600.821,901.99,1006.36,338.31,901.847
14182,0,,,,802.594,556.801,971.895,775.435,556.87,929.062,794.823,422.483,971.373,766.782,429.385,925.288,1021.11,600.799,901.951,1006.35,338.307,901.85
14183,0,,,,802.595,556.829,971.934,775.434,556.857,929.157,794.823,422.418,971.349,766.786,429.358,925.26,1021.12,600.769,901.98,1006.49,338.254,901.779
14184,0,,,,802.588,556.532,971.95,775.45,556.805,929.086,794.818,422.366,971.354,766.817,429.302,925.346,1021.19,600.721,901.975,1006.3,338.218,901.817
14185,0,,,,802.646,556.776,971.928,775.466,556.798,929.138,794.835,422.309,971.35,766.819,429.284,925.34,1021.12,600.72,901.971,1006.35,338.159,901.818
14186,0,,,,802.658,556.731,971.935,775.477,556.724,929.079,794.835,422.29,971.323,766.828,429.261,925.349,1021.19,600.664,901.95,1006.4,338.178,901.842
14187,0,,,,802.633,556.75,971.897,775.455,556.733,929.134,794.844,422.265,971.357,766.85,429.223,925.326,1021.17,600.663,901.976,1006.45,338.117,901.848
14188,0,,,,802.645,556.697,971.962,775.501,556.66,929.131,794.821,422.271,971.32,766.863,429.22,925.347,1021.17,600.616,901.983,1006.53,338.059,901.83
14189,0,,,,802.694,556.773,971.925,775.524,556.695,929.163,794.853,422.254,971.331,766.89,429.153,925.336,1021.18,600.587,901.98,1006.26,338.06,901.829
14190,0,,,,802.783,556.611,971.89,775.539,556.666,929.143,794.878,422.313,971.366,766.951,429.133,925.333,1021.14,600.561,902.002,1006.46,338.019,901.848
14191,0,,,,802.773,556.659,971.901,775.548,556.64,929.187,794.869,422.184,971.296,766.937,429.145,925.337,1021.17,600.532,902.014,1006.52,338.011,901.82
14192,0,,,,802.88,556.622,971.883,775.561,556.641,929.158,794.864,422.2,971.345,767.007,429.128,925.35,1021.19,600.511,902.031,1006.4,337.952,901.823
14193,0,,,,802.891,556.641,971.894,775.601,556.602,929.172,794.899,422.259,971.397,767.011,429.121,925.362,1021.19,600.46,902.005,1006.44,337.952,901.851
14194,0,,,,802.968,556.551,971.888,775.616,556.581,929.227,794.901,422.284,971.389,767.059,429.126,925.354,1021.18,600.458,902.044,1006.57,337.893,901.785
14195,0,,,,803.057,556.635,971.851,775.61,556.594,929.225,794.912,422.196,971.355,767.064,429.078,925.366,1021.24,600.405,902.027,1006.38,337.897,901.838
14196,0,,,,803.038,556.587,971.877,775.649,556.586,929.222,794.93,422.216,971.418,767.127,429.082,925.364,1021.24,600.374,902.052,1006.59,337.859,901.767
14197,0,,,,803.123,556.598,971.894,775.647,556.563,929.265,794.972,422.174,971.396,767.192,429.08,925.338,1021.3,600.333,902.05,1006.38,337.832,901.771
14198,0,,,,803.122,556.47,971.881,775.645,556.613,929.312,795.004,422.153,971.421,767.221,429.04,925.393,1021.28,600.329,902.066,1006.63,337.83,901.785
14199,0,,,,803.191,556.593,971.921,775.69,556.575,929.298,795.056,422.175,971.46,767.275,429.03,925.416,1021.36,600.302,902.084,1006.64,337.765,901.775
14200,0,,,,803.193,556.438,971.938,775.696,556.537,929.355,795.078,422.123,971.448,767.337,428.974,925.372,1021.38,600.272,902.093,1006.59,337.777,901.759
14201,0,,,,803.207,556.398,971.988,775.709,556.53,929.334,795.129,422.161,971.497,767.416,428.997,925.441,1021.46,600.236,902.077,1006.58,337.78,901.812
14202,0,,,,803.242,556.381,971.954,775.753,556.536,929.346,795.148,422.086,971.479,767.428,428.962,925.403,1021.51,600.236,902.086,1006.85,337.743,901.737
14203,0,,,,803.256,556.353,971.972,775.795,556.553,929.345,795.21,422.037,971.456,767.426,428.946,925.403,1021.58,600.239,902.054,1006.7,337.778,901.802
14204,0,,,,803.268,556.322,971.96,775.779,556.573,929.375,795.281,422.053,971.449,767.439,428.965,925.41,1021.58,600.211,902.081,1006.79,337.754,901.766
14205,0,,,,803.283,556.198,971.955,775.795,556.538,929.359,795.282,422.016,971.51,767.485,428.977,925.37,1021.67,600.203,902.057,1006.9,337.739,901.714
14206,0,,,,803.338,556.532,971.968,775.835,556.524,929.351,795.404,421.979,971.455,767.486,428.936,925.406,1021.67,600.203,902.058,1006.72,337.712,901.779
14207,0,,,,803.37,556.247,971.959,775.853,556.521,929.335,795.424,422.008,971.464,767.523,428.937,925.425,1021.71,600.197,902.061,1006.89,337.726,901.781
14208,0,,,,803.394,556.253,971.949,775.832,556.48,929.363,795.438,421.987,971.474,767.536,428.897,925.405,1021.72,600.199,902.065,1007.06,337.695,901.706
14209,0,,,,803.416,556.096,971.961,775.895,556.512,929.331,795.443,421.929,971.512,767.531,428.935,925.452,1021.73,600.196,902.064,1007.1,337.686,901.709
14210,0,,,,803.507,556.18,971.917,775.883,556.503,929.375,795.527,421.887,971.534,767.594,428.883,925.411,1021.74,600.201,902.083,1007.08,337.668,901.723
14211,0,,,,803.544,556.167,971.876,775.949,556.429,929.33,795.52,421.861,971.516,767.681,428.849,925.439,1021.74,600.204,902.098,1006.97,337.692,901.751
14212,0,,,,803.544,556.15,971.935,775.992,556.426,929.391,795.609,421.796,971.495,767.668,428.831,925.468,1021.74,600.201,902.103,1007.18,337.693,901.693
14213,0,,,,803.592,556.105,971.913,776.009,556.36,929.381,795.628,421.861,971.55,767.737,428.809,925.492,1021.78,600.181,902.109,1007.23,337.681,901.705
14214,0,,,,803.581,556.025,971.933,776.109,556.394,929.446,795.676,421.76,971.529,767.779,428.72,925.496,1021.81,600.203,902.103,1007.25,337.683,901.703
14215,0,,,,803.594,556.013,971.939,776.174,556.325,929.415,795.811,421.834,971.527,767.847,428.704,925.557,1021.81,600.203,902.103,1007.13,337.668,901.706
14216,0,,,,803.604,555.905,971.957,776.177,556.298,929.385,795.849,421.759,971.515,767.886,428.712,925.538,1021.87,600.198,902.069,1007.28,337.659,901.716
14217,0,,,,803.692,556.006,972.08,776.216,556.302,929.449,795.892,421.714,971.517,767.889,428.673,925.552,1021.87,600.171,902.101,1007.37,337.656,901.69
14218,0,,,,803.717,556.072,972.085,776.263,556.314,929.465,795.979,421.794,971.509,767.898,428.725,925.567,1021.95,600.164,902.093,1007.35,337.662,901.683
14219,0,,,,803.742,556.014,972.075,776.271,556.281,929.438,795.984,421.774,971.544,767.963,428.69,925.586,1022.01,600.134,902.069,1007.4,337.609,901.656
14220,0,,,,803.73,555.927,972.043,776.314,556.337,929.458,796.016,421.734,971.498,767.982,428.658,925.617,1022.01,600.133,902.069,1007.54,337.596,901.649
14221,0,,,,803.779,555.882,972.007,776.318,556.273,929.442,796.04,421.712,971.485,768.024,428.678,925.584,1022.03,600.138,902.091,1007.52,337.594,901.676
14222,0,,,,803.861,555.998,972.134,776.384,556.272,929.483,796.085,421.752,971.478,768.074,428.641,925.551,1022.06,600.124,902.099,1007.45,337.594,901.64
14223,0,,,,803.923,555.956,972.211,776.409,556.277,929.425,796.13,421.78,971.422,768.089,428.644,925.563,1022.1,600.096,902.111,1007.66,337.575,901.643
14224,0,,,,803.899,555.799,972.052,776.419,556.276,929.426,796.136,421.696,971.488,768.17,428.651,925.526,1022.11,600.107,902.123,1007.59,337.587,901.665
14225,0,,,,803.998,555.867,972.165,776.491,556.243,929.447,796.151,421.717,971.478,768.176,428.656,925.55,1022.15,600.094,902.098,1007.67,337.57,901.639
14226,0,,,,804.005,555.772,972.04,776.58,556.204,929.441,796.189,421.68,971.487,768.233,428.613,925.561,1022.2,600.075,902.067,1007.61,337.569,901.651
14227,0,,,,803.999,555.777,972.053,776.607,556.19,929.424,796.186,421.686,971.473,768.228,428.663,925.573,1022.26,600.075,902.075,1007.66,337.561,901.623
14228,0,,,,804.122,555.83,972.135,776.689,556.177,929.454,796.203,421.689,971.497,768.286,428.626,925.514,1022.3,600.063,902.073,1007.84,337.562,901.652
14229,0,,,,804.165,555.828,972.177,776.769,556.146,929.43,796.264,421.618,971.435,768.306,428.591,925.564,1022.32,600.066,902.09,1007.83,337.562,901.624
14230,0,,,,804.262,555.776,972.122,776.814,556.115,929.416,796.339,421.646,971.5,768.343,428.608,925.575,1022.36,600.051,902.058,1007.8,337.536,901.637
14231,0,,,,804.316,555.823,972.138,776.85,556.074,929.446,796.388,421.595,971.483,768.41,428.625,925.567,1022.36,600.057,902.074,1007.78,337.553,901.667
14232,0,,,,804.396,555.781,972.146,776.855,556.091,929.45,796.486,421.61,971.495,768.433,428.602,925.544,1022.4,600.041,902.055,1007.9,337.55,901.641
14233,0,,,,804.451,555.73,972.099,776.888,556.123,929.493,796.528,421.59,971.481,768.488,428.619,925.545,1022.4,600.042,902.051,1008.04,337.503,901.596
14234,0,,,,804.519,555.714,972.151,776.908,556.079,929.479,796.574,421.577,971.476,768.496,428.583,925.547,1022.44,600.068,902.04,1008.03,337.524,901.597
