Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11828,0,,,,688.967,571.512,1024.51,668.652,572.279,978.162,683.094,436.953,1020.82,662.59,444.924,970.917,,,,893.432,617.301,1015.27,888.811,374.564,1003.4
11829,0,,,,688.816,571.461,1024.52,668.53,572.283,978.157,683.203,437.431,1020.79,662.61,444.7,970.877,,,,893.38,617.381,1015.25,888.795,374.568,1003.42
11830,0,,,,688.739,571.455,1024.52,668.451,572.167,978.123,683.1,437.439,1020.81,662.526,444.665,970.911,,,,893.344,617.405,1015.27,888.754,374.613,1003.41
11831,0,,,,688.626,571.315,1024.51,668.4,572.119,978.115,682.987,436.805,1020.81,662.538,444.534,970.885,,,,893.201,617.441,1015.24,888.739,374.671,1003.43
11832,0,,,,688.472,571.243,1024.54,668.359,571.993,978.1,682.968,436.689,1020.8,662.251,444.638,970.922,,,,893.139,617.485,1015.2,888.723,374.676,1003.44
11833,0,,,,688.363,571.15,1024.6,668.254,571.894,978.086,682.954,436.614,1020.81,662.512,444.264,970.809,,,,893.081,617.516,1015.19,888.724,374.727,1003.38
11834,0,,,,688.337,571.114,1024.59,668.123,571.811,978.107,682.925,436.589,1020.82,662.42,444.305,970.838,,,,892.954,617.544,1015.21,888.715,374.728,1003.41
11835,0,,,,688.287,571.042,1024.54,668.046,571.712,978.081,682.97,437.011,1020.82,662.32,444.313,970.918,,,,892.838,617.526,1015.22,888.725,374.779,1003.38
11836,0,,,,688.279,570.952,1024.5,667.91,571.71,978.1,682.987,436.946,1020.8,662.188,444.285,970.925,,,,892.621,617.565,1015.27,888.681,374.807,1003.41
11837,0,,,,688.158,570.905,1024.54,667.722,571.659,978.109,682.915,436.881,1020.8,662.25,443.988,970.82,,,,892.43,617.609,1015.29,888.693,374.842,1003.41
11838,0,,,,688.068,570.887,1024.48,667.612,571.612,978.097,682.944,436.817,1020.8,662.021,444.071,970.894,,,,892.345,617.616,1015.29,888.614,374.861,1003.46
11839,0,,,,687.969,570.868,1024.53,667.493,571.604,978.089,682.721,436.256,1020.79,661.994,444.09,970.953,,,,892.225,617.667,1015.3,888.635,374.886,1003.43
11840,0,,,,687.862,570.827,1024.54,667.363,571.586,978.031,682.707,436.291,1020.73,661.86,444.07,970.923,,,,892.139,617.695,1015.3,888.536,374.877,1003.45
11841,0,,,,687.862,570.827,1024.54,667.298,571.606,978.035,682.719,436.66,1020.75,661.783,444.131,970.933,,,,892.131,617.697,1015.27,888.549,374.906,1003.46
11842,0,,,,687.783,570.822,1024.54,667.211,571.621,977.99,682.666,436.733,1020.78,661.815,444.004,970.862,,,,892.114,617.668,1015.26,888.449,374.88,1003.43
11843,0,,,,687.749,570.859,1024.51,667.168,571.696,977.996,682.616,436.768,1020.77,661.872,444.019,970.84,,,,892.009,617.662,1015.28,888.292,374.846,1003.43
11844,0,,,,687.755,570.869,1024.39,667.178,571.67,977.962,682.512,436.775,1020.68,661.803,444.007,970.749,,,,892.028,617.623,1015.28,888.262,374.818,1003.44
11845,0,,,,687.691,570.947,1024.45,667.162,571.787,977.989,682.319,436.345,1020.72,661.571,444.266,970.825,,,,891.981,617.568,1015.29,888.177,374.785,1003.41
11846,0,,,,687.689,570.957,1024.43,667.159,571.842,977.994,682.418,436.943,1020.66,661.658,444.195,970.757,,,,891.947,617.568,1015.3,888.112,374.728,1003.4
11847,0,,,,687.639,571.057,1024.43,667.134,571.876,977.97,682.315,437.053,1020.73,661.665,444.128,970.668,,,,891.944,617.513,1015.3,887.989,374.669,1003.42
11848,0,,,,687.645,571.158,1024.45,667.132,571.978,977.977,682.282,437.094,1020.68,661.418,444.466,970.739,,,,891.916,617.49,1015.28,887.898,374.637,1003.41
11849,0,,,,687.645,571.158,1024.45,667.132,572.023,977.96,682.083,436.574,1020.69,661.468,444.444,970.742,,,,891.957,617.463,1015.26,887.861,374.613,1003.4
11850,0,,,,687.634,571.22,1024.48,667.139,572.086,977.989,682.208,437.239,1020.63,661.458,444.368,970.574,,,,891.935,617.458,1015.27,887.823,374.583,1003.39
11851,0,,,,687.651,571.243,1024.41,667.136,572.103,977.952,682.174,437.246,1020.65,661.362,444.595,970.713,,,,891.906,617.452,1015.22,887.752,374.546,1003.41
11852,0,,,,687.651,571.242,1024.41,667.13,572.106,977.913,682.142,437.262,1020.6,661.378,444.528,970.662,,,,891.907,617.428,1015.22,887.778,374.577,1003.35
11853,0,,,,687.651,571.243,1024.41,667.116,572.094,977.923,682.164,437.248,1020.58,661.358,444.516,970.622,,,,891.925,617.454,1015.22,887.76,374.583,1003.38
11854,0,,,,687.639,571.23,1024.36,667.116,572.124,977.912,682.133,437.257,1020.65,661.202,444.696,970.732,,,,891.909,617.451,1015.22,887.746,374.597,1003.37
11855,0,,,,687.647,571.251,1024.39,667.103,572.086,977.893,682.112,437.338,1020.56,661.371,444.534,970.687,,,,891.919,617.481,1015.2,887.729,374.606,1003.39
11856,0,,,,687.643,571.221,1024.38,667.119,572.07,977.895,682.141,437.241,1020.67,661.406,444.508,970.697,,,,891.906,617.501,1015.2,887.723,374.605,1003.36
11857,0,,,,687.667,571.265,1024.35,667.109,572.066,977.902,682.113,437.37,1020.63,661.142,444.693,970.698,,,,891.934,617.511,1015.22,887.731,374.658,1003.38
11858,0,,,,687.64,571.23,1024.35,667.111,572.081,977.912,682.2,437.465,1020.68,661.384,444.508,970.698,,,,892,617.521,1015.15,887.728,374.66,1003.39
11859,0,,,,687.66,571.244,1024.31,667.159,572.122,977.907,682.137,437.447,1020.61,661.426,444.428,970.651,,,,892.001,617.555,1015.18,887.722,374.659,1003.36
11860,0,,,,687.664,571.235,1024.33,667.146,572.104,977.89,682.19,437.348,1020.67,661.337,444.589,970.716,,,,892,617.525,1015.16,887.732,374.658,1003.39
11861,0,,,,687.689,571.294,1024.36,667.187,572.13,977.907,682.097,437.307,1020.66,661.437,444.546,970.679,,,,892.111,617.526,1015.15,887.753,374.636,1003.35
11862,0,,,,687.716,571.317,1024.39,667.198,572.187,977.931,682.211,437.348,1020.63,661.304,444.7,970.714,,,,892.12,617.533,1015.2,887.76,374.636,1003.37
11863,0,,,,687.701,571.386,1024.39,667.241,572.236,977.914,682.232,437.62,1020.57,661.462,444.537,970.5,,,,892.157,617.519,1015.2,887.752,374.584,1003.36
11864,0,,,,687.73,571.439,1024.44,667.311,572.324,977.916,682.19,437.439,1020.65,661.355,444.821,970.628,,,,892.273,617.446,1015.17,887.721,374.554,1003.37
11865,0,,,,687.767,571.477,1024.43,667.427,572.446,977.903,682.233,437.809,1020.54,661.532,444.741,970.455,,,,892.402,617.395,1015.21,887.674,374.496,1003.35
11866,0,,,,687.844,571.48,1024.42,667.477,572.493,977.867,682.318,437.886,1020.46,661.552,445.025,970.471,,,,892.488,617.362,1015.19,887.727,374.445,1003.28
11867,0,,,,687.957,571.585,1024.34,667.655,572.496,977.796,682.286,437.992,1020.49,661.558,445.117,970.321,,,,892.63,617.303,1015.2,887.698,374.382,1003.3
11868,0,,,,688.07,571.617,1024.25,667.891,572.544,977.714,682.223,437.647,1020.39,661.695,445.091,970.275,,,,892.776,617.267,1015.2,887.667,374.332,1003.26
11869,0,,,,688.298,571.75,1024.1,667.939,572.673,977.697,682.339,438.048,1020.41,661.541,445.286,970.243,,,,892.903,617.234,1015.14,887.714,374.309,1003.25
11870,0,,,,688.506,571.723,1024,668.066,572.756,977.672,682.336,437.885,1020.35,661.753,445.234,970.235,,,,893.073,617.178,1015.13,887.713,374.257,1003.25
11871,0,,,,688.547,571.866,1024.09,668.157,572.87,977.614,682.36,438.088,1020.25,661.801,445.27,970.167,,,,893.23,617.155,1015.15,887.737,374.232,1003.25
11872,0,,,,688.566,571.903,1024.08,668.212,572.919,977.637,682.449,438.133,1020.32,661.75,445.528,970.172,,,,893.304,617.112,1015.18,887.768,374.204,1003.24
11873,0,,,,688.642,571.914,1024.08,668.309,573,977.62,682.433,438.155,1020.23,661.849,445.585,970.092,,,,893.337,617.089,1015.16,887.744,374.195,1003.28
11874,0,,,,688.69,572.053,1024.06,668.409,573.034,977.528,682.457,438.046,1020.21,662.117,445.581,970.019,,,,893.374,617.068,1015.16,887.807,374.181,1003.25
11875,0,,,,688.754,572.112,1023.98,668.576,573.054,977.496,682.56,438.209,1020.19,662.246,445.544,969.85,,,,893.416,617.039,1015.13,887.877,374.181,1003.27
11876,0,,,,688.774,572.125,1023.93,668.675,573.029,977.456,682.574,438.217,1020.2,662.21,445.803,969.926,,,,893.434,617.068,1015.17,887.864,374.146,1003.28
11877,0,,,,688.926,572.127,1023.85,668.733,573.071,977.456,682.626,438.217,1020.14,662.189,445.821,969.836,,,,893.512,617.045,1015.15,887.877,374.128,1003.28
11878,0,,,,689.045,572.161,1023.76,668.844,573.009,977.413,682.664,438.192,1020.11,662.267,445.807,969.828,,,,893.535,617.039,1015.14,887.964,374.124,1003.3
11879,0,,,,689.172,572.049,1023.71,669,572.927,977.34,682.689,438.206,1020.11,662.4,445.592,969.695,,,,893.553,617.006,1015.15,887.927,374.098,1003.35
11880,0,,,,689.192,572.063,1023.66,669.141,572.89,977.288,682.734,438.165,1020.03,662.295,445.785,969.826,,,,893.562,617.008,1015.15,888.029,374.073,1003.3
11881,0,,,,689.274,572.062,1023.68,669.182,572.82,977.234,682.795,438.149,1020.07,662.341,445.724,969.806,,,,893.614,617.023,1015.11,888.026,374.075,1003.37
11882,0,,,,689.261,571.991,1023.68,669.244,572.786,977.273,682.908,438.092,1020.13,662.247,445.757,969.833,,,,893.589,617.019,1015.11,888.049,374.051,1003.33
11883,0,,,,689.301,571.93,1023.67,669.228,572.701,977.246,682.884,438.089,1020.08,662.469,445.486,969.867,,,,893.553,617.028,1015.1,888.159,374.08,1003.31
11884,0,,,,689.235,571.876,1023.7,669.25,572.673,977.22,682.938,438.03,1020.17,662.359,445.497,969.9,,,,893.554,617.027,1015.1,888.159,374.08,1003.31
11885,0,,,,689.237,571.869,1023.72,669.26,572.656,977.246,682.939,438.039,1020.17,662.575,445.247,969.821,,,,893.561,617.027,1015.08,888.186,374.054,1003.31
11886,0,,,,689.227,571.793,1023.74,669.244,572.611,977.216,683.044,437.966,1020.16,662.606,445.238,969.942,,,,893.578,616.997,1015.05,888.287,374.084,1003.33
11887,0,,,,689.182,571.746,1023.77,669.251,572.553,977.254,683.057,437.946,1020.19,662.338,445.456,969.953,,,,893.57,617.03,1015.04,888.237,374.061,1003.26
11888,0,,,,689.179,571.662,1023.81,669.241,572.535,977.235,682.977,437.615,1020.29,662.672,445.112,969.914,,,,893.539,617.024,1015.03,888.261,374.056,1003.27
11889,0,,,,689.183,571.654,1023.83,669.218,572.491,977.203,683.04,437.91,1020.18,662.663,445.104,970.004,,,,893.543,617.007,1014.99,888.332,374.056,1003.3
11890,0,,,,689.166,571.669,1023.89,669.206,572.545,977.278,683.038,437.906,1020.22,662.643,445.132,970.008,,,,893.506,617.006,1014.99,888.318,374.06,1003.25
11891,0,,,,689.162,571.639,1023.87,669.205,572.491,977.277,683.033,437.919,1020.2,662.643,445.105,970.014,,,,893.514,616.954,1014.96,888.281,374.03,1003.25
11892,0,,,,689.166,571.67,1023.89,669.192,572.461,977.231,683.06,437.881,1020.25,662.629,445.135,970.024,,,,893.508,616.949,1014.95,888.318,374.007,1003.26
11893,0,,,,689.18,571.661,1023.81,669.225,572.507,977.276,683.056,437.844,1020.2,662.36,445.292,970.016,,,,893.515,616.953,1014.95,888.299,373.972,1003.24
11894,0,,,,689.163,571.639,1023.87,669.226,572.488,977.234,683.023,437.898,1020.15,662.685,445.075,969.998,,,,893.525,616.925,1014.89,888.313,373.952,1003.19
11895,0,,,,689.249,571.656,1023.83,669.222,572.49,977.271,683.082,437.935,1020.27,662.64,445.054,969.982,,,,893.514,616.914,1014.88,888.326,373.949,1003.22
11896,0,,,,689.277,571.675,1023.86,669.289,572.494,977.273,683.027,437.906,1020.19,662.619,445.173,970.063,,,,893.575,616.893,1014.88,888.275,373.929,1003.23
11897,0,,,,689.272,571.685,1023.84,669.268,572.485,977.277,683,437.615,1020.3,662.385,445.343,970.06,,,,893.577,616.862,1014.87,888.291,373.924,1003.22
11898,0,,,,689.231,571.642,1023.97,669.294,572.522,977.318,683.092,437.92,1020.29,662.679,444.985,969.989,,,,893.568,616.862,1014.87,888.283,373.872,1003.19
11899,0,,,,689.283,571.626,1023.94,669.245,572.511,977.313,683.059,437.904,1020.26,662.59,445.175,970.145,,,,893.572,616.86,1014.88,888.315,373.862,1003.23
11900,0,,,,689.21,571.617,1024.04,669.223,572.512,977.367,683.023,437.914,1020.27,662.671,445.054,970.076,,,,893.576,616.86,1014.87,888.227,373.866,1003.22
11901,0,,,,689.236,571.497,1024.01,669.182,572.496,977.374,683.09,437.846,1020.37,662.354,445.272,970.165,,,,893.574,616.858,1014.85,888.233,373.867,1003.23
11902,0,,,,689.187,571.544,1024.06,669.167,572.465,977.422,683.063,437.89,1020.35,662.56,445.139,970.165,,,,893.529,616.875,1014.88,888.302,373.867,1003.19
11903,0,,,,689.179,571.522,1024.03,669.112,572.46,977.457,683.071,437.875,1020.36,662.579,444.969,970.089,,,,893.523,616.865,1014.84,888.241,373.864,1003.2
11904,0,,,,689.175,571.506,1024.04,669.112,572.434,977.413,683.082,437.867,1020.34,662.578,445.051,970.203,,,,893.494,616.842,1014.85,888.286,373.871,1003.2
11905,0,,,,689.1,571.512,1024.02,669.026,572.39,977.421,683.054,437.862,1020.33,662.455,445.091,970.117,,,,893.485,616.843,1014.85,888.284,373.871,1003.13
11906,0,,,,689.104,571.518,1024.02,669.009,572.358,977.445,683.065,437.792,1020.23,662.575,444.986,970.093,,,,893.486,616.843,1014.84,888.229,373.866,1003.15
11907,0,,,,689.102,571.516,1024.02,669.013,572.353,977.415,683.087,437.796,1020.22,662.509,445.032,970.12,,,,893.487,616.84,1014.83,888.305,373.848,1003.1
11908,0,,,,689.092,571.424,1023.99,668.999,572.307,977.427,683.009,437.445,1020.29,662.594,444.841,969.998,,,,893.474,616.86,1014.8,888.321,373.847,1003.15
11909,0,,,,689.11,571.446,1023.99,669.004,572.333,977.44,683.121,437.78,1020.31,662.325,445.131,970.119,,,,893.473,616.856,1014.8,888.399,373.881,1003.09
11910,0,,,,689.093,571.413,1024,668.99,572.295,977.483,683.095,437.384,1020.32,662.579,444.933,970.183,,,,893.448,616.884,1014.81,888.4,373.881,1003.1
11911,0,,,,689.108,571.351,1023.98,668.995,572.203,977.488,683.163,437.686,1020.21,662.513,444.942,970.157,,,,893.468,616.886,1014.79,888.4,373.88,1003.1
11912,0,,,,689.104,571.347,1023.97,668.955,572.196,977.518,683.183,437.701,1020.35,662.5,444.874,970.164,,,,893.434,616.916,1014.82,888.396,373.899,1003.11
11913,0,,,,689.091,571.318,1023.99,668.948,572.12,977.472,683.196,437.666,1020.35,662.535,444.871,970.165,,,,893.428,616.913,1014.82,888.435,373.905,1003.11
11914,0,,,,689.087,571.314,1023.98,668.939,572.117,977.508,683.25,437.647,1020.39,662.543,444.727,970.152,,,,893.431,616.916,1014.82,888.464,373.935,1003.11
11915,0,,,,689.068,571.288,1023.98,668.925,572.061,977.5,683.2,437.657,1020.31,662.625,444.638,970.196,,,,893.437,616.916,1014.82,888.462,373.94,1003.1
11916,0,,,,689.08,571.224,1023.95,668.908,572.073,977.501,683.211,437.619,1020.33,662.428,444.798,970.246,,,,893.419,616.944,1014.83,888.501,373.964,1003.05
11917,0,,,,689.08,571.224,1023.95,668.904,571.991,977.45,683.243,437.557,1020.41,662.615,444.613,970.241,,,,893.386,616.931,1014.79,888.509,373.963,1003.09
11918,0,,,,689.056,571.195,1023.94,668.9,572.031,977.471,683.295,437.533,1020.44,662.578,444.388,970,,,,893.392,616.936,1014.79,888.494,373.966,1003.1
11919,0,,,,689.058,571.196,1023.94,668.88,571.974,977.423,683.16,437.169,1020.33,662.567,444.592,970.168,,,,893.375,616.932,1014.8,888.473,373.934,1003.07
11920,0,,,,689.031,571.176,1023.91,668.859,571.905,977.451,683.152,437.385,1020.27,662.301,444.776,970.145,,,,893.34,616.939,1014.78,888.502,373.964,1003.05
11921,0,,,,689.023,571.156,1023.88,668.822,571.941,977.398,683.084,437.109,1020.32,662.563,444.615,970.158,,,,893.348,616.945,1014.77,888.479,373.968,1003.04
11922,0,,,,689.027,571.147,1023.9,668.766,571.939,977.416,683.148,437.454,1020.27,662.301,444.776,970.144,,,,893.347,616.944,1014.77,888.486,373.968,1003.07
11923,0,,,,689.009,571.149,1023.9,668.721,571.91,977.399,683.191,437.515,1020.35,662.51,444.576,970.102,,,,893.258,616.928,1014.76,888.459,373.938,1003.02
11924,0,,,,689.017,571.055,1023.86,668.725,571.921,977.417,683.205,437.496,1020.28,662.581,444.414,969.991,,,,893.276,616.988,1014.77,888.485,373.968,1003.07
11925,0,,,,689.013,571.064,1023.84,668.704,571.875,977.428,683.099,437.079,1020.37,662.353,444.669,970.172,,,,893.261,616.973,1014.72,888.459,373.938,1003.02
11926,0,,,,689.017,571.055,1023.86,668.71,571.882,977.441,683.085,437.095,1020.22,662.54,444.453,970.093,,,,893.261,616.98,1014.75,888.459,373.938,1003.02
11927,0,,,,689.025,571.076,1023.89,668.705,571.896,977.483,683.155,437.47,1020.26,662.506,444.504,970.192,,,,893.246,616.956,1014.73,888.524,373.944,1003.02
11928,0,,,,689.021,571.047,1023.88,668.667,571.86,977.501,683.071,437.017,1020.34,662.245,444.682,970.227,,,,893.27,616.934,1014.71,888.472,373.972,1003.02
11929,0,,,,689.024,571.077,1023.89,668.672,571.884,977.516,683.202,437.391,1020.43,662.574,444.401,970.209,,,,893.262,616.923,1014.7,888.516,373.944,1002.99
11930,0,,,,689.029,571.068,1023.91,668.662,571.896,977.534,683.235,437.445,1020.43,662.249,444.661,970.304,,,,893.266,616.926,1014.72,888.516,373.945,1002.99
11931,0,,,,689.029,571.068,1023.91,668.65,571.877,977.569,683.175,437.428,1020.39,662.545,444.326,970.241,,,,893.251,616.926,1014.69,888.525,373.939,1002.96
11932,0,,,,689.025,571.077,1023.89,668.633,571.838,977.575,683.224,437.404,1020.42,662.532,444.423,970.384,,,,893.269,616.926,1014.69,888.487,373.915,1003.01
11933,0,,,,689.027,571.07,1023.91,668.637,571.87,977.582,683.079,437.113,1020.41,662.543,444.246,970.188,,,,893.201,616.932,1014.71,888.503,373.91,1002.99
11934,0,,,,689.029,571.068,1023.91,668.629,571.822,977.578,683.102,437.045,1020.34,662.46,444.466,970.382,,,,893.2,616.934,1014.7,888.479,373.915,1002.98
11935,0,,,,688.975,571.086,1023.92,668.593,571.866,977.561,683.131,437.33,1020.3,662.461,444.461,970.335,,,,893.214,616.931,1014.69,888.422,373.91,1003
11936,0,,,,688.948,571.067,1023.9,668.582,571.825,977.603,683.187,437.317,1020.44,662.508,444.331,970.29,,,,893.195,616.934,1014.68,888.433,373.909,1002.95
11937,0,,,,688.98,571.076,1023.95,668.515,571.81,977.601,683.027,437.011,1020.37,662.517,444.376,970.347,,,,893.185,616.925,1014.67,888.482,373.914,1002.92
11938,0,,,,688.953,571.056,1023.93,668.545,571.808,977.636,683.177,437.314,1020.42,662.267,444.513,970.332,,,,893.191,616.934,1014.69,888.425,373.91,1002.94
11939,0,,,,688.953,571.057,1023.93,668.553,571.768,977.604,683.094,437.215,1020.42,662.488,444.39,970.317,,,,893.17,616.922,1014.67,888.49,373.913,1002.94
11940,0,,,,688.938,571.031,1023.99,668.534,571.792,977.637,683.185,437.299,1020.45,662.408,444.418,970.323,,,,893.192,616.932,1014.68,888.49,373.914,1002.95
11941,0,,,,688.938,571.032,1023.99,668.582,571.762,977.649,683.16,437.195,1020.45,662.492,444.298,970.409,,,,893.197,616.931,1014.68,888.482,373.915,1002.93
11942,0,,,,688.938,571.032,1023.99,668.573,571.727,977.624,683.133,436.922,1020.49,662.525,444.3,970.402,,,,893.21,616.943,1014.68,888.489,373.914,1002.95
11943,0,,,,688.972,571.079,1024.04,668.595,571.74,977.719,683.219,437.301,1020.48,662.528,444.308,970.478,,,,893.2,616.936,1014.7,888.48,373.915,1002.98
11944,0,,,,689.023,571.058,1024.04,668.602,571.728,977.695,683.224,437.414,1020.52,662.508,444.329,970.496,,,,893.267,616.927,1014.7,888.489,373.914,1002.94
11945,0,,,,689.019,571.067,1024.01,668.633,571.75,977.721,683.242,437.375,1020.48,662.44,444.399,970.53,,,,893.268,616.924,1014.7,888.543,373.919,1002.99
11946,0,,,,689.036,570.994,1024.01,668.669,571.763,977.713,682.988,436.429,1020.53,662.389,444.4,970.493,,,,893.229,616.96,1014.7,888.488,373.911,1002.94
11947,0,,,,689.036,570.995,1024.01,668.658,571.731,977.689,683.109,436.952,1020.51,662.556,444.222,970.48,,,,893.269,616.928,1014.7,888.536,373.919,1002.97
11948,0,,,,689.055,571.01,1023.96,668.668,571.732,977.717,683.165,436.968,1020.49,662.534,444.296,970.461,,,,893.248,616.941,1014.7,888.575,373.895,1002.92
11949,0,,,,689.056,571.009,1023.96,668.687,571.746,977.66,683.191,437.022,1020.47,662.586,444.246,970.424,,,,893.276,616.951,1014.69,888.575,373.895,1002.92
11950,0,,,,689.075,571.045,1023.95,668.726,571.725,977.712,683.185,436.998,1020.53,662.516,444.43,970.472,,,,893.266,616.942,1014.71,888.576,373.895,1002.92
11951,0,,,,689.065,571.102,1024,668.749,571.762,977.639,683.17,437.019,1020.42,662.579,444.29,970.426,,,,893.305,616.93,1014.71,888.568,373.895,1002.9
11952,0,,,,689.063,571.108,1023.98,668.752,571.752,977.654,683.229,437.111,1020.51,662.475,444.453,970.442,,,,893.331,616.945,1014.73,888.582,373.891,1002.94
11953,0,,,,689.09,571.129,1024.01,668.773,571.803,977.704,683.246,437.169,1020.42,662.579,444.419,970.482,,,,893.326,616.933,1014.72,888.632,373.899,1002.9
11954,0,,,,689.141,571.114,1023.98,668.8,571.864,977.74,683.173,436.446,1020.45,662.57,444.379,970.442,,,,893.334,616.941,1014.76,888.639,373.895,1002.93
11955,0,,,,689.144,571.107,1024,668.816,571.845,977.706,683.28,436.996,1020.4,662.551,444.477,970.502,,,,893.404,616.904,1014.73,888.632,373.899,1002.9
11956,0,,,,689.222,571.113,1023.99,668.825,571.845,977.713,683.291,437.052,1020.49,662.514,444.476,970.493,,,,893.411,616.909,1014.76,888.667,373.872,1002.92
11957,0,,,,689.217,571.121,1023.97,668.823,571.934,977.715,683.272,437.087,1020.49,662.659,444.309,970.292,,,,893.417,616.91,1014.75,888.629,373.865,1002.9
