Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16515,0,,,,1008.26,594.388,976.71,989.544,595.466,929.152,1006.18,459.893,966.821,987.721,468.241,915.848,1225.68,416.78,938.968,1196.52,640.739,951.261
16516,0,,,,1006.99,593.322,976.489,987.764,594.742,929.152,1005.51,458.993,966.859,986.463,467.438,916.108,1225.03,417.389,938.599,1194.52,641.212,950.515
16517,0,,,,1004.61,593.445,976.651,985.901,594.154,929.073,1004.69,458.424,966.526,985.189,466.858,915.999,1224.12,417.989,937.928,1192.76,641.609,949.621
16518,0,,,,1004.01,592.626,976.348,984.513,593.662,928.987,1003.5,457.796,966.35,984.07,466.347,916.059,1223.41,418.468,936.972,1190.93,641.916,948.642
16519,0,,,,1002.15,592.228,976.206,982.896,593.036,928.8,1002.51,457.269,966.115,982.989,465.771,915.543,1222.64,418.798,935.742,1189.41,642.17,947.439
16520,0,,,,1001.38,591.523,975.459,981.647,592.504,928.514,1002.07,456.835,965.406,982.169,465.066,915.278,1222.05,419.073,934.341,1188.02,642.324,946.063
16521,0,,,,1000.7,590.99,974.956,980.374,592.004,927.856,1001.1,456.521,964.817,980.929,464.737,914.485,1221.36,419.26,932.763,1186.58,642.342,944.556
16522,0,,,,999.771,590.267,973.562,979.539,591.372,926.952,999.996,456.456,964.103,980.152,464.261,913.705,1220.84,419.392,930.996,1185.5,642.371,942.887
16523,0,,,,998.919,589.978,972.713,978.475,591.073,926.123,1000.22,455.629,962.839,979.796,463.758,912.8,1220.33,419.464,929.081,1184.43,642.303,941.106
16524,0,,,,998.318,589.829,971.504,977.695,590.697,924.765,999.982,455.197,961.459,979.49,463.264,911.588,1219.99,419.526,927.022,1183.49,642.263,939.243
16525,0,,,,997.515,589.202,969.883,977.165,590.11,923.397,999.844,455.153,959.655,979.059,462.858,909.875,1219.89,419.573,924.899,1182.85,642.183,937.257
16526,0,,,,996.972,589.212,968.494,976.425,589.646,921.639,999.334,454.645,958.268,978.782,462.406,908.19,1219.97,419.566,922.63,1182.22,642.072,935.226
16527,0,,,,996.828,588.703,966.473,976.142,589.188,919.782,1000.96,453.88,956.113,978.869,461.953,906.207,1220.09,419.555,920.422,1181.77,641.995,933.135
16528,0,,,,997.11,587.77,964.4,976.153,588.649,917.753,1001.33,453.349,954.026,979.234,461.338,904.611,1220.49,419.482,918.232,1181.4,641.847,931.041
16529,0,,,,997.115,587.302,962.19,976.144,587.892,915.553,1001.63,452.774,952.048,979.769,460.738,902.052,1221.08,419.383,916.211,1181.19,641.614,928.847
16530,0,,,,996.992,586.796,960.4,976.306,587.094,913.224,1002.17,452.12,949.906,980.711,459.813,900.007,1222,419.185,914.444,1181.26,641.353,926.762
16531,0,,,,997.662,585.483,957.798,976.727,586.104,911.179,1003.37,451.035,947.749,981.885,458.876,897.595,1223.11,418.916,912.829,1181.39,641.066,924.815
16532,0,,,,997.9,584.651,956.052,977.565,584.677,908.634,1004.35,449.995,945.834,982.807,457.431,895.69,1224.54,418.549,911.449,1181.74,640.707,922.957
16533,0,,,,998.712,582.976,953.865,978.588,582.918,906.555,1005.89,448.529,944.157,984.55,456.037,893.903,1226.05,418.237,910.377,1182.29,640.339,921.345
16534,0,,,,999.504,581.644,952.291,979.545,581.364,905.044,1007.49,447.034,942.721,986.492,454.258,892.495,1227.64,417.935,909.602,1183.11,639.94,919.922
16535,0,,,,1001.26,579.98,950.503,981.028,579.368,903.101,1009.31,445.341,941.507,988.149,452.407,891.043,1229.48,417.59,908.941,1184.16,639.481,918.707
16536,0,,,,1002.46,578.678,949.156,982.796,577.635,901.657,1011.18,443.941,940.723,990.551,450.419,890.204,1231.41,417.144,908.436,1185.76,638.972,917.58
16537,0,,,,1004.77,576.492,947.671,984.661,575.797,900.384,1013.68,442.218,940.051,993.131,448.527,889.499,1233.67,416.499,908.003,1187.49,638.33,916.668
16538,0,,,,1006.98,575.092,946.506,987.192,574.072,899.476,1016.35,440.732,939.416,995.934,446.728,889.023,1236.23,415.621,907.754,1189.73,637.495,915.808
16539,0,,,,1009.69,573.788,945.703,989.997,572.592,898.367,1019.39,439.475,938.801,998.751,445.249,888.397,1239.21,414.661,907.621,1192.32,636.553,914.923
16540,0,,,,1012.79,572.361,944.544,992.773,570.929,897.343,1022.79,437.98,938.125,1001.9,443.683,887.763,1242.38,413.631,907.659,1195.18,635.491,914.188
16541,0,,,,1015.59,571.15,943.634,995.799,569.684,896.226,1025.84,436.929,937.624,1005.42,442.359,886.945,1245.87,412.541,907.81,1198.33,634.363,913.399
16542,0,,,,1018.7,570.062,942.908,999.218,568.272,895.129,1028.77,435.669,937.356,1008.71,440.901,886.58,1249.17,411.444,908.384,1201.34,633.094,912.707
16543,0,,,,1021.04,569.359,942.234,1002.15,566.942,894.288,1031.3,434.474,937.736,1011.56,439.52,886.598,1252.02,410.237,909.475,1204.22,631.772,912.186
16544,0,,,,1023.88,568.318,941.437,1005.31,565.94,893.643,1033.16,433.612,938.521,1013.5,438.395,887.518,1254.57,408.781,911.081,1207,630.267,911.831
16545,0,,,,1026.08,568.026,941.35,1007.83,565.074,893.424,1034.45,433.156,940.322,1015.2,437.517,888.792,1255.52,407.011,913.632,1209.51,628.531,911.863
16546,0,,,,1028.18,567.534,941.599,1009.33,564.33,893.871,1035.13,433.122,942.473,1016.22,436.614,890.717,1256.3,405.192,916.677,1211.68,626.598,912.095
16547,0,,,,1029.19,567.881,942.618,1011.49,564.008,894.616,1035.71,432.851,944.405,1016.74,436.143,892.727,1256.94,403.491,920.036,1213.14,624.635,912.67
16548,0,,,,1030.53,567.285,943.291,1012.53,563.672,895.346,1035.86,432.62,946.174,1017.06,435.899,894.446,1257.15,401.605,923.303,1214.33,622.608,913.415
16549,0,,,,1030.79,567.518,944.334,1013.03,563.323,896.331,1035.8,432.516,947.749,1017.38,435.543,895.878,1257.31,399.521,926.145,1215.22,620.658,914.347
16550,0,,,,1030.99,567.221,945.264,1013.36,562.808,897.117,1034.68,432.572,949.319,1017.11,435.156,897.12,1256.87,397.203,928.598,1215.73,618.781,915.229
16551,0,,,,1030.75,566.949,946,1013.25,562.307,897.846,1034.22,431.97,950.3,1016.65,434.462,898.253,1256.61,394.938,930.369,1215.99,616.964,916.001
16552,0,,,,1030.3,565.938,946.437,1012.74,561.529,898.637,1033.65,431.108,951.169,1015.87,433.534,899.314,1255.82,392.823,931.892,1215.94,615.31,916.835
16553,0,,,,1029.76,564.88,946.895,1011.99,560.091,898.858,1032.65,430.162,952.507,1014.81,432.371,900.456,1254.9,391.021,933.214,1215.57,613.851,917.718
16554,0,,,,1028.71,563.917,947.686,1011.12,559.012,899.451,1031.52,429.21,953.754,1013.85,430.978,901.545,1253.74,389.476,934.294,1215.01,612.621,918.645
16555,0,,,,1027.55,562.731,948.379,1009.86,557.523,900.226,1030.19,427.682,955.245,1012.61,429.651,903.279,1252.69,388.245,935.391,1214.12,611.636,919.882
16556,0,,,,1026.58,561.747,949.579,1008.94,556.122,901.568,1028.96,426.696,957.276,1011.2,428.38,905.028,1251.37,387.311,936.725,1213.1,610.816,921.337
16557,0,,,,1025.88,560.348,951.385,1007.71,555.037,903.575,1028.03,425.7,959.542,1010.33,427.264,907.588,1250,386.573,938.167,1212.19,610.084,923.021
16558,0,,,,1024.93,559.573,953.853,1006.4,554.417,906.015,1026.75,425.414,962.465,1008.34,426.551,910.282,1248.42,385.919,939.604,1211.25,609.371,925.019
16559,0,,,,1023.76,559.623,956.95,1005.43,554.29,909.316,1025.21,424.663,964.932,1006.75,426.386,912.936,1246.7,385.194,940.918,1210.27,608.635,927.366
16560,0,,,,1022.94,559.271,959.634,1004.54,554.273,911.897,1023.9,424.625,967.265,1005.36,426.376,915.465,1244.66,384.392,942.135,1209.41,607.844,929.889
16561,0,,,,1022.18,559.269,962.019,1003.5,554.52,914.764,1022.36,424.662,969.427,1003.57,426.743,917.934,1242.62,383.433,943.184,1208.72,606.967,932.544
16562,0,,,,1021.28,559.827,964.812,1002.75,555.288,917.046,1020.56,424.842,971.347,1001.7,427.233,919.768,1240.39,382.282,944.143,1208.11,606.01,935.126
16563,0,,,,1020.65,560.048,966.464,1002.17,556.274,919.15,1018.96,425.179,972.55,999.639,428.184,921.298,1238.03,381.06,945.022,1207.54,604.964,937.603
16564,0,,,,1020.02,560.458,968.331,1000.86,557.135,920.89,1016.93,425.392,973.508,997.525,429.27,922.286,1235.56,379.745,945.721,1206.97,603.876,939.772
16565,0,,,,1019,561.413,969.961,1000.44,558.422,922.28,1015,426.244,973.999,995.8,430.623,922.768,1233.11,378.356,946.112,1206.76,602.72,941.485
16566,0,,,,1018.23,562.425,970.786,999.402,559.935,923.527,1012.63,427.744,974.792,993.772,432.011,923.252,1230.66,376.89,946.204,1206.49,601.536,942.825
16567,0,,,,1017.11,563.967,971.966,998.898,561.468,924.271,1010.47,428.545,974.725,991.332,433.579,923.441,1227.98,375.353,946.035,1206.19,600.358,943.813
16568,0,,,,1017.23,564.545,971.883,998.103,563.144,924.835,1008.59,429.777,974.592,989.554,435.382,923.322,1225.65,373.762,945.535,1206.18,599.104,944.372
16569,0,,,,1016.43,565.703,972.324,997.701,564.954,925.44,1006.49,431.367,974.967,987.953,437.075,923.427,1222.92,372.195,944.985,1205.94,597.899,944.75
16570,0,,,,1015.37,567.543,973.181,997.198,566.221,925.127,1004.62,432.624,974.407,986.016,438.787,922.676,1220.53,370.677,944.257,1205.73,596.725,944.819
16571,0,,,,1015,568.673,973.008,996.858,567.863,925.444,1002.9,433.651,973.595,984.062,440.208,922.582,1218.2,369.406,943.416,1205.98,595.651,944.526
16572,0,,,,1015.24,569.071,972.415,996.528,569.07,925.035,1001.3,435.143,973.328,982.516,441.688,921.941,1216.11,368.295,942.421,1205.8,594.682,944.049
16573,0,,,,1015.09,569.721,971.58,996.08,569.93,924.513,999.715,436.328,973.199,981.282,442.966,921.006,1214,367.402,941.319,1205.27,593.824,943.549
16574,0,,,,1014.05,570.807,971.645,995.419,571.141,924.118,998.559,436.918,971.959,979.805,443.914,920.432,1212.11,366.631,940.01,1205.39,593.214,942.575
16575,0,,,,1013.74,571.385,970.565,995.198,571.819,923.137,997.571,437.199,970.356,978.735,444.87,919.373,1210.55,366.084,938.411,1204.09,592.555,941.898
16576,0,,,,1013.31,572.068,969.337,994.68,572.593,922.333,996.576,437.968,969.979,977.949,445.649,918.343,1209.03,365.695,936.633,1203.81,592.172,940.628
16577,0,,,,1013.47,572.13,968.015,994.17,572.548,920.276,995.697,438.704,968.211,976.757,446.145,917.134,1207.68,365.488,934.741,1203.54,592.006,939.17
16578,0,,,,1012.97,572.662,966.382,993.901,573.527,919.409,995.117,439.084,967.055,976.334,446.605,915.462,1206.59,365.4,932.698,1203.2,592.035,937.531
16579,0,,,,1012.19,573.278,964.972,993.503,573.861,917.801,994.331,439.568,965.35,975.502,447.193,913.896,1205.55,365.483,930.659,1203,592.23,935.628
16580,0,,,,1012.31,573.468,963.002,993.168,574.428,916.057,994.072,439.873,963.665,975.257,447.722,912.041,1204.79,365.726,928.526,1202.98,592.534,933.538
16581,0,,,,1012.38,573.806,961.046,993.235,574.711,914.1,993.999,440.337,961.674,974.885,447.895,910.634,1204.14,366.033,926.294,1202.98,592.96,931.288
16582,0,,,,1012.65,574.009,958.977,993.058,575.009,912.005,993.741,441.104,960.341,974.617,448.389,908.83,1203.63,366.444,924.028,1203.11,593.377,928.963
16583,0,,,,1012.78,574.417,957.134,993.31,575.484,909.975,993.602,441.253,958.234,974.478,448.735,906.918,1203.26,366.821,921.666,1203.33,593.814,926.632
16584,0,,,,1013.2,575.097,954.873,993.496,576.022,908.237,993.499,441.879,956.392,974.416,449.25,905.075,1202.99,367.226,919.343,1203.76,594.237,924.367
16585,0,,,,1013.46,575.765,953.011,994.064,576.539,906.109,993.822,442.524,954.455,974.472,450.047,902.956,1202.79,367.579,917.121,1204.38,594.668,922.252
16586,0,,,,1014.17,576.113,950.959,994.233,577.16,904.132,994.083,443.163,952.573,975.143,450.917,900.85,1202.76,367.957,915.035,1205.23,595.105,920.371
16587,0,,,,1014.92,577.232,949.146,995.613,578.147,902.168,994.671,444.138,950.382,975.845,451.697,899.022,1203.05,368.323,913.036,1206.3,595.546,918.722
16588,0,,,,1016.13,578.141,947.078,996.769,579.153,899.891,995.182,445.329,948.327,976.864,452.807,897.007,1203.48,368.679,911.281,1207.46,595.953,917.372
16589,0,,,,1016.93,579.599,945.593,998.32,580.702,898.412,996.082,446.365,946.417,977.995,454.124,894.883,1204.22,368.99,909.715,1208.89,596.289,916.212
16590,0,,,,1018.48,581.334,944.393,999.902,581.877,896.66,997.213,448.008,944.862,979.148,455.839,893.216,1205.05,369.314,908.459,1210.45,596.614,915.267
16591,0,,,,1019.48,582.878,943.566,1001.43,583.642,895.598,998.441,449.285,942.891,980.273,457.31,891.513,1206.09,369.652,907.436,1212.37,596.9,914.568
16592,0,,,,1021.93,583.469,941.84,1003.56,585.061,894.339,999.688,450.833,941.792,982.172,459.12,889.928,1207.3,370.062,906.575,1213.92,597.466,914.105
16593,0,,,,1023.7,585.087,941.169,1005.41,586.677,893.613,1001.71,451.954,940.071,984.078,460.641,888.342,1208.84,370.642,905.865,1215.67,598.241,913.833
16594,0,,,,1026.08,586.012,940.537,1007.54,588.1,893.274,1003.85,453.263,938.829,986.657,461.915,887.336,1210.86,371.438,905.142,1217.76,599.265,913.73
16595,0,,,,1028.46,587.133,940.212,1010.26,589.212,892.621,1006.48,454.548,938.475,989.572,463.12,886.548,1213.23,372.478,904.506,1220.35,600.485,913.742
16596,0,,,,1031.43,588.168,939.596,1013.27,590.578,892.312,1009.59,455.216,937.341,992.215,464.35,885.672,1216.02,373.611,903.86,1223.19,601.785,913.963
16597,0,,,,1034.78,589.157,939.457,1016.58,591.652,891.866,1012.65,456.431,936.63,995.709,465.423,885.033,1219.08,374.821,903.272,1226.84,602.945,914.113
16598,0,,,,1037.7,590.59,939.022,1020.19,592.579,891.232,1015.64,457.707,936.652,999.021,466.569,884.79,1222.25,376.051,902.753,1230.06,603.89,914.487
16599,0,,,,1040.76,591.936,939.281,1023.42,594.089,891.277,1018.29,458.881,936.326,1001.54,468.104,884.576,1225.37,377.252,902.285,1233.19,604.677,915.031
16600,0,,,,1043.42,593.311,940.326,1026.04,595.884,892.356,1020.57,460.36,936.664,1003.7,469.869,884.966,1228.22,378.433,902.148,1235.73,605.432,916.06
16601,0,,,,1045.62,594.466,942.183,1028.01,597.713,894.427,1022.75,461.505,937.317,1005.93,471.79,885.609,1230.68,379.681,902.406,1237.64,606.259,917.864
16602,0,,,,1046.66,595.43,944.661,1029.5,598.78,896.786,1024.25,462.678,938.652,1007.89,473.14,886.984,1232.63,381.006,902.871,1239.21,607.13,920.332
16603,0,,,,1047.22,595.828,947.896,1030.07,599.84,899.768,1025.81,462.815,939.604,1008.96,474.074,887.903,1234.35,382.532,903.608,1239.47,608.359,923.308
16604,0,,,,1047.5,595.887,950.186,1030.31,600.333,902.588,1026.93,462.938,940.619,1010.22,474.443,889.281,1235.79,384.274,904.666,1239.53,609.915,926.072
16605,0,,,,1046.98,596.167,952.833,1030.07,600.445,904.844,1028.03,462.687,941.657,1011.24,474.43,890.604,1237.1,386.229,905.851,1239.52,611.813,928.543
16606,0,,,,1046.74,595.69,954.113,1029.69,600.336,906.338,1028.63,462.402,942.596,1011.53,474.411,891.252,1238.16,388.333,907.103,1239.02,613.958,930.786
16607,0,,,,1045.79,595.907,955.733,1028.72,600.101,907.602,1029.03,462.092,943.379,1012.15,474.013,892.214,1239.29,390.642,908.368,1238.37,616.309,932.782
16608,0,,,,1045.47,595.163,955.941,1028.13,600.005,908.373,1029.19,462.143,943.957,1012.03,473.977,892.921,1240.18,392.921,909.623,1237.61,618.723,934.492
16609,0,,,,1043.8,596.132,957.482,1026.99,600.051,909.1,1028.88,462.232,944.712,1011.77,473.926,893.532,1240.9,395.052,910.859,1236.77,621.1,936.088
16610,0,,,,1042.87,596.435,958.318,1025.48,600.433,910.407,1028.68,462.286,945.506,1011.35,474.205,894.471,1241.36,397.074,912.174,1235.31,623.323,937.717
16611,0,,,,1041.82,596.512,959.405,1024.6,600.592,911.5,1028.43,462.55,946.56,1010.97,474.421,895.498,1241.87,398.879,913.664,1234.2,625.293,939.22
16612,0,,,,1040.14,597.276,961.483,1023.02,601.058,913.378,1027.95,462.965,948.136,1010.21,474.611,897.347,1242.01,400.53,915.515,1233.15,627.068,940.746
16613,0,,,,1038.94,597.502,963.63,1021.59,601.212,915.439,1027.63,463.251,950.33,1009.61,475.045,899.245,1242.05,402.018,917.724,1231.35,628.596,942.501
16614,0,,,,1037.93,597.702,966.403,1020.11,601.41,918.274,1027.26,463.41,952.813,1009.09,474.931,902.028,1242,403.462,920.217,1229.96,629.878,944.168
16615,0,,,,1036.18,597.897,968.773,1018.63,601.274,921.009,1026.79,463.33,955.565,1008.37,474.77,904.842,1241.85,404.866,922.968,1228.14,631.101,945.737
16616,0,,,,1035.23,597.582,971.325,1017.04,600.831,923.452,1026.15,463.165,958.195,1007.54,474.359,907.551,1241.63,406.382,925.768,1226.52,632.212,947.143
16617,0,,,,1033.57,597.386,973.544,1015.22,600.492,925.934,1025.66,462.893,960.983,1006.78,473.686,910.528,1241.37,407.86,928.482,1224.76,633.306,948.504
16618,0,,,,1031.89,597.175,975.618,1013.57,599.873,928.122,1025.3,462.51,963.439,1005.72,473.147,912.929,1241.08,409.383,931.174,1222.56,634.507,949.646
16619,0,,,,1030.53,596.284,976.949,1011.43,599.455,929.917,1024.59,462.009,965.732,1004.9,472.531,915.446,1240.73,410.858,933.574,1219.81,635.824,950.67
16620,0,,,,1028.57,596.109,978.235,1009.44,598.776,931.41,1024.02,461.674,967.404,1003.68,471.626,917.417,1240.24,412.341,935.75,1217.37,636.997,951.459
16621,0,,,,1026.31,596.305,979.859,1007.4,598.153,932.557,1022.9,461.382,968.843,1002.91,471.094,918.359,1239.77,413.828,937.51,1215.2,638.137,951.911
16622,0,,,,1024.82,595.746,980.497,1005.12,597.362,933.158,1022.13,461.071,970,1001.99,470.25,919.5,1239.23,415.246,938.835,1212.68,639.289,952.189
16623,0,,,,1022.67,595.516,980.673,1003.01,596.642,933.417,1020.54,460.473,970.617,1000.75,469.439,920.233,1238.63,416.552,939.736,1210.38,640.391,952.096
16624,0,,,,1020.65,594.926,980.283,1001.15,595.778,933.087,1019.16,460.366,971.002,999.321,468.461,920.602,1237.97,417.741,940.197,1207.82,641.493,951.809
16625,0,,,,1018.73,594.266,980.062,998.974,595.04,933.012,1018.53,459.524,970.676,998.666,467.823,920.4,1237.22,418.831,940.327,1205.64,642.591,951.158
16626,0,,,,1016.43,593.862,979.903,997.019,594.206,932.358,1016.64,459.142,970.65,996.96,466.993,920.152,1236.59,419.868,940.22,1203.2,643.668,950.41
16627,0,,,,1014.67,592.912,978.777,995.009,593.424,931.726,1015.9,458.38,970.518,996.295,466.164,919.849,1235.97,420.893,939.959,1200.98,644.596,949.511
16628,0,,,,1012.66,592.832,978.678,993.002,592.617,931.292,1016.21,457.799,970.067,995.228,465.356,919.469,1235.47,421.911,939.461,1198.68,645.435,948.483
16629,0,,,,1011.43,592.089,978.019,991.302,591.859,930.873,1015.48,457.072,969.486,993.998,464.471,919.315,1234.7,422.887,938.784,1196.53,646.232,947.405
16630,0,,,,1009.6,591.629,977.668,989.455,591.346,930.699,1014.82,456.487,969.095,992.924,463.846,919.233,1234.13,423.787,937.845,1194.55,646.967,946.281
16631,0,,,,1008.57,590.789,977.118,987.694,590.489,930.269,1014.08,455.958,968.451,992.312,463.107,918.608,1233.57,424.721,936.765,1192.51,647.576,945.103
16632,0,,,,1007.14,590.365,976.528,986.399,589.802,929.424,1013.43,455.597,967.851,991.393,462.54,917.909,1233.06,425.498,935.587,1190.71,648.154,943.775
16633,0,,,,1006.27,589.497,975.592,985.016,589.198,928.836,1013.12,455.009,966.938,990.62,461.775,917.512,1232.57,426.304,934.307,1189.24,648.672,942.297
16634,0,,,,1005.18,589.314,974.63,984.079,588.672,927.895,1012.59,454.662,966.013,990.161,461.389,916.257,1232.23,426.916,932.794,1187.75,649.055,940.755
16635,0,,,,1004.37,589.047,973.512,982.966,587.965,926.821,1012.39,454.242,964.785,989.998,460.932,915.085,1232.11,427.502,931.057,1186.58,649.426,939.107
16636,0,,,,1003.74,588.599,972.13,982.403,587.689,925.492,1012.33,453.953,963.47,989.696,460.488,913.872,1232.03,427.977,929.213,1185.49,649.675,937.448
16637,0,,,,1003.11,587.969,970.546,981.798,587.096,923.662,1012.2,453.754,962.1,989.766,460.074,912.133,1232.14,428.438,927.256,1184.55,649.889,935.706
16638,0,,,,1002.56,587.643,968.597,981.301,586.758,921.924,1012.41,453.317,959.89,989.841,459.696,910.169,1232.33,428.788,925.244,1183.9,650.102,933.914
16639,0,,,,1002.13,587.479,966.803,981.32,586.346,919.912,1012.71,452.789,957.946,990.394,459.213,908.282,1232.81,429.103,923.158,1183.15,650.221,932.135
16640,0,,,,1002.18,587.093,964.614,980.876,585.609,917.655,1013.07,452.593,955.973,990.729,458.875,905.723,1233.42,429.349,921.116,1182.83,650.331,930.197
16641,0,,,,1001.98,586.372,962.559,981.206,585.128,915.321,1013.81,451.876,953.435,991.782,458.165,903.549,1234.27,429.548,919.18,1182.66,650.315,928.289
16642,0,,,,1002.09,585.773,960.3,981.513,584.299,913.427,1014.61,451.271,951.309,992.597,457.34,901.541,1235.43,429.678,917.338,1182.57,650.241,926.376
16643,0,,,,1002.75,584.232,958.061,982.165,583.076,910.871,1015.9,450.232,948.963,993.977,456.356,898.865,1236.77,429.737,915.642,1182.73,650.131,924.564
16644,0,,,,1003.5,582.775,955.865,982.92,581.746,908.799,1017.27,449.081,946.858,995.372,455.046,896.852,1238.33,429.719,914.169,1183.04,649.904,922.906
