Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14513,0,,,,588.931,582.415,1006.57,571.938,585.102,958.275,589.859,448.388,993.969,572.565,458.376,942.501,809.232,656.644,995.717,,,,825.141,384.903,975.722
14514,0,,,,588.977,582.42,1006.56,571.952,585.093,958.29,589.949,448.342,993.937,572.649,458.349,942.481,809.249,656.617,995.706,,,,825.328,384.956,975.734
14515,0,,,,588.972,582.39,1006.55,571.956,585.099,958.303,589.905,448.339,993.998,572.672,458.264,942.511,809.248,656.591,995.711,,,,825.221,384.882,975.679
14516,0,,,,589.051,582.35,1006.58,571.986,585.038,958.278,589.953,448.322,993.953,572.684,458.271,942.521,809.24,656.595,995.714,,,,825.357,384.909,975.776
14517,0,,,,589.093,582.349,1006.56,571.995,585.035,958.301,590.047,448.26,994.003,572.733,458.267,942.512,809.265,656.588,995.673,,,,825.227,384.829,975.736
14518,0,,,,589.105,582.321,1006.56,572.021,585.04,958.298,590.076,448.271,994.007,572.733,458.226,942.543,809.257,656.563,995.703,,,,825.265,384.837,975.637
14519,0,,,,589.138,582.313,1006.62,572.038,585.004,958.311,590.122,448.231,994.011,572.845,458.169,942.57,809.3,656.541,995.685,,,,825.363,384.878,975.724
14520,0,,,,589.146,582.33,1006.64,572.054,584.988,958.327,590.135,448.226,994.045,572.842,458.186,942.551,809.309,656.56,995.685,,,,825.441,384.802,975.66
14521,0,,,,589.265,582.282,1006.66,572.09,585.015,958.333,590.129,448.217,994.032,572.853,458.17,942.586,809.366,656.547,995.68,,,,825.521,384.841,975.737
14522,0,,,,589.301,582.294,1006.67,572.102,585.041,958.373,590.206,448.258,994.087,572.894,458.202,942.6,809.444,656.553,995.7,,,,825.502,384.856,975.667
14523,0,,,,589.339,582.277,1006.74,572.143,585.05,958.404,590.244,448.243,994.085,572.925,458.184,942.657,809.555,656.507,995.669,,,,825.671,384.826,975.65
14524,0,,,,589.385,582.294,1006.77,572.172,585.057,958.391,590.262,448.243,994.072,572.914,458.207,942.713,809.717,656.489,995.637,,,,825.497,384.825,975.659
14525,0,,,,589.461,582.327,1006.71,572.213,585.09,958.438,590.306,448.288,994.148,573.037,458.227,942.681,809.717,656.491,995.663,,,,825.66,384.759,975.583
14526,0,,,,589.475,582.377,1006.82,572.303,585.115,958.454,590.392,448.268,994.135,573.043,458.242,942.734,809.755,656.466,995.612,,,,825.637,384.794,975.671
14527,0,,,,589.563,582.373,1006.76,572.297,585.204,958.504,590.428,448.38,994.149,573.092,458.266,942.695,809.882,656.464,995.617,,,,825.776,384.79,975.686
14528,0,,,,589.724,582.431,1006.77,572.363,585.193,958.534,590.482,448.427,994.14,573.108,458.327,942.708,810.011,656.446,995.555,,,,825.703,384.712,975.55
14529,0,,,,589.685,582.402,1006.78,572.413,585.232,958.554,590.464,448.386,994.126,573.188,458.377,942.669,810.092,656.446,995.588,,,,825.825,384.757,975.607
14530,0,,,,589.814,582.484,1006.77,572.466,585.263,958.588,590.56,448.438,994.155,573.224,458.366,942.706,810.145,656.444,995.532,,,,825.745,384.719,975.576
14531,0,,,,589.843,582.445,1006.76,572.493,585.229,958.577,590.611,448.462,994.167,573.271,458.422,942.734,810.281,656.447,995.551,,,,825.903,384.742,975.624
14532,0,,,,589.918,582.509,1006.83,572.539,585.269,958.637,590.696,448.449,994.152,573.343,458.424,942.711,810.29,656.431,995.54,,,,825.742,384.705,975.561
14533,0,,,,590.027,582.49,1006.81,572.609,585.25,958.63,590.713,448.498,994.184,573.4,458.425,942.773,810.417,656.404,995.521,,,,826.08,384.724,975.569
14534,0,,,,590.058,582.514,1006.83,572.715,585.244,958.613,590.759,448.481,994.2,573.457,458.446,942.771,810.445,656.446,995.554,,,,826.016,384.728,975.566
14535,0,,,,590.104,582.515,1006.85,572.834,585.25,958.65,590.842,448.464,994.182,573.487,458.455,942.776,810.536,656.414,995.546,,,,826.047,384.761,975.586
14536,0,,,,590.23,582.501,1006.85,572.857,585.183,958.637,590.903,448.493,994.218,573.628,458.44,942.785,810.617,656.438,995.533,,,,826.096,384.721,975.521
14537,0,,,,590.222,582.499,1006.84,572.923,585.201,958.678,591.018,448.468,994.213,573.639,458.446,942.806,810.598,656.437,995.559,,,,826.366,384.771,975.599
14538,0,,,,590.338,582.503,1006.88,572.962,585.206,958.708,591.032,448.5,994.22,573.725,458.437,942.818,810.768,656.45,995.548,,,,826.323,384.779,975.511
14539,0,,,,590.363,582.551,1006.86,572.969,585.178,958.725,591.14,448.504,994.285,573.74,458.41,942.789,810.852,656.435,995.513,,,,826.433,384.804,975.553
14540,0,,,,590.452,582.496,1006.86,573.055,585.17,958.751,591.187,448.529,994.289,573.79,458.477,942.847,810.948,656.464,995.483,,,,826.442,384.795,975.502
14541,0,,,,590.541,582.501,1006.89,573.061,585.206,958.78,591.244,448.515,994.202,573.868,458.406,942.832,810.978,656.457,995.48,,,,826.558,384.768,975.416
14542,0,,,,590.572,582.475,1006.86,573.086,585.199,958.792,591.292,448.542,994.332,573.961,458.41,942.788,810.968,656.523,995.51,,,,826.506,384.842,975.479
14543,0,,,,590.643,582.495,1006.85,573.138,585.219,958.788,591.379,448.513,994.265,574.001,458.44,942.884,810.963,656.523,995.527,,,,826.664,384.832,975.44
14544,0,,,,590.688,582.49,1006.77,573.162,585.222,958.826,591.433,448.546,994.23,574.014,458.415,942.829,811.062,656.519,995.514,,,,826.757,384.844,975.494
14545,0,,,,590.749,582.51,1006.87,573.221,585.236,958.775,591.489,448.52,994.321,574.104,458.421,942.84,811.172,656.527,995.49,,,,826.714,384.903,975.49
14546,0,,,,590.789,582.528,1006.87,573.374,585.199,958.734,591.514,448.518,994.243,574.164,458.459,942.876,811.253,656.517,995.479,,,,826.945,384.89,975.463
14547,0,,,,590.838,582.522,1006.86,573.556,585.196,958.657,591.592,448.542,994.317,574.191,458.419,942.858,811.282,656.524,995.5,,,,826.754,384.869,975.407
14548,0,,,,590.935,582.51,1006.81,573.682,585.282,958.704,591.705,448.529,994.318,574.282,458.428,942.863,811.289,656.547,995.492,,,,826.989,384.903,975.515
14549,0,,,,591.013,582.527,1006.88,573.779,585.267,958.638,591.705,448.532,994.309,574.324,458.452,942.903,811.32,656.583,995.499,,,,826.988,384.88,975.417
14550,0,,,,591.055,582.549,1006.9,573.945,585.247,958.608,591.784,448.51,994.316,574.357,458.477,942.906,811.388,656.537,995.523,,,,827.05,384.881,975.43
14551,0,,,,591.085,582.565,1006.91,574.067,585.276,958.576,591.845,448.532,994.302,574.432,458.46,942.896,811.485,656.535,995.489,,,,827.048,384.922,975.471
14552,0,,,,591.154,582.57,1006.93,574.131,585.232,958.594,591.914,448.52,994.284,574.495,458.451,942.892,811.542,656.552,995.475,,,,827.237,384.896,975.387
14553,0,,,,591.214,582.566,1006.88,574.165,585.236,958.589,591.961,448.56,994.317,574.529,458.469,942.92,811.618,656.547,995.484,,,,827.22,384.911,975.384
14554,0,,,,591.267,582.588,1006.96,574.167,585.26,958.579,591.98,448.547,994.3,574.559,458.506,942.912,811.682,656.546,995.452,,,,827.303,384.897,975.375
14555,0,,,,591.33,582.569,1006.86,574.236,585.295,958.622,592.055,448.538,994.346,574.651,458.461,942.944,811.728,656.581,995.453,,,,827.428,384.923,975.445
14556,0,,,,591.36,582.553,1006.9,574.277,585.272,958.645,592.136,448.596,994.304,574.65,458.439,942.957,811.753,656.568,995.448,,,,827.217,384.864,975.389
14557,0,,,,591.445,582.566,1006.92,574.371,585.247,958.64,592.187,448.517,994.361,574.73,458.452,942.94,811.765,656.58,995.451,,,,827.479,384.886,975.361
14558,0,,,,591.468,582.55,1006.97,574.421,585.273,958.679,592.209,448.525,994.334,574.828,458.466,942.971,811.775,656.552,995.442,,,,827.455,384.928,975.404
14559,0,,,,591.57,582.526,1006.92,574.44,585.241,958.698,592.286,448.585,994.33,574.887,458.447,942.974,811.813,656.578,995.457,,,,827.538,384.939,975.406
14560,0,,,,591.588,582.537,1006.95,574.441,585.213,958.71,592.373,448.477,994.352,574.878,458.466,942.928,811.822,656.585,995.448,,,,827.51,384.871,975.344
14561,0,,,,591.619,582.55,1006.96,574.501,585.214,958.709,592.392,448.501,994.368,574.928,458.449,943.007,811.883,656.577,995.464,,,,827.766,384.913,975.401
14562,0,,,,591.669,582.508,1006.98,574.505,585.176,958.693,592.404,448.484,994.36,574.985,458.43,943.013,811.969,656.599,995.438,,,,827.713,384.923,975.338
14563,0,,,,591.679,582.469,1006.97,574.547,585.224,958.731,592.478,448.501,994.37,575.093,458.351,942.953,812.044,656.561,995.437,,,,827.631,384.936,975.366
14564,0,,,,591.74,582.511,1006.98,574.597,585.174,958.709,592.475,448.498,994.368,575.091,458.373,943.035,812.077,656.579,995.438,,,,827.971,384.942,975.407
14565,0,,,,591.786,582.492,1007,574.612,585.172,958.747,592.547,448.495,994.347,575.152,458.384,943.033,812.095,656.585,995.425,,,,827.904,384.941,975.382
14566,0,,,,591.796,582.479,1006.98,574.639,585.169,958.79,592.617,448.47,994.388,575.189,458.361,942.978,812.158,656.583,995.406,,,,827.888,384.916,975.358
14567,0,,,,591.839,582.469,1006.95,574.642,585.138,958.749,592.685,448.423,994.353,575.194,458.371,942.99,812.18,656.561,995.415,,,,827.941,384.941,975.344
14568,0,,,,591.856,582.46,1006.99,574.674,585.135,958.771,592.672,448.455,994.397,575.252,458.424,942.986,812.237,656.59,995.427,,,,827.976,384.963,975.386
14569,0,,,,591.961,582.429,1006.99,574.679,585.184,958.786,592.75,448.444,994.34,575.294,458.395,942.998,812.218,656.583,995.415,,,,828.03,384.958,975.338
14570,0,,,,591.967,582.461,1006.98,574.717,585.183,958.818,592.767,448.467,994.395,575.292,458.406,942.983,812.219,656.587,995.431,,,,828.191,384.956,975.351
14571,0,,,,591.986,582.513,1006.98,574.713,585.159,958.818,592.777,448.437,994.447,575.342,458.469,942.976,812.241,656.59,995.429,,,,827.988,384.918,975.283
14572,0,,,,592.068,582.418,1006.96,574.717,585.176,958.847,592.856,448.488,994.4,575.364,458.42,942.972,812.244,656.584,995.433,,,,828.105,384.942,975.343
14573,0,,,,592.048,582.469,1007.01,574.799,585.172,958.823,592.848,448.471,994.411,575.406,458.446,943.013,812.248,656.587,995.43,,,,828.088,384.93,975.286
14574,0,,,,592.134,582.443,1007,574.801,585.201,958.873,592.874,448.52,994.415,575.398,458.472,942.983,812.291,656.583,995.417,,,,828.221,384.967,975.322
14575,0,,,,592.145,582.469,1007,574.821,585.205,958.885,592.886,448.484,994.413,575.433,458.46,943.006,812.307,656.593,995.39,,,,828.058,384.873,975.235
14576,0,,,,592.197,582.481,1007.02,574.838,585.212,958.87,592.91,448.492,994.469,575.433,458.444,943.103,812.365,656.584,995.407,,,,828.221,384.929,975.305
14577,0,,,,592.23,582.466,1007,574.839,585.194,958.912,592.958,448.471,994.459,575.451,458.416,943.077,812.394,656.59,995.409,,,,828.134,384.88,975.233
14578,0,,,,592.21,582.472,1007.06,574.839,585.206,958.9,592.946,448.476,994.428,575.49,458.432,943.126,812.454,656.573,995.376,,,,828.335,384.906,975.255
14579,0,,,,592.225,582.484,1006.98,574.85,585.202,958.935,592.982,448.48,994.452,575.533,458.426,943.081,812.481,656.588,995.355,,,,828.251,384.915,975.345
14580,0,,,,592.251,582.47,1007.05,574.853,585.216,958.923,592.95,448.517,994.47,575.542,458.414,943.089,812.488,656.59,995.352,,,,828.194,384.909,975.264
14581,0,,,,592.261,582.491,1006.99,574.879,585.211,958.944,593.007,448.49,994.404,575.543,458.416,943.088,812.555,656.538,995.332,,,,828.368,384.864,975.285
14582,0,,,,592.254,582.499,1007.08,574.873,585.211,958.945,593.002,448.453,994.414,575.542,458.429,943.076,812.538,656.568,995.346,,,,828.34,384.92,975.311
14583,0,,,,592.299,582.497,1007.05,574.894,585.193,958.917,593.053,448.431,994.447,575.612,458.357,943.087,812.581,656.548,995.335,,,,828.192,384.834,975.226
14584,0,,,,592.322,582.454,1007.03,574.888,585.221,958.948,593.049,448.432,994.428,575.578,458.331,943.063,812.576,656.55,995.319,,,,828.314,384.856,975.299
14585,0,,,,592.298,582.479,1007.07,574.884,585.201,958.956,593.092,448.405,994.442,575.641,458.383,943.086,812.589,656.561,995.332,,,,828.515,384.902,975.25
14586,0,,,,592.426,582.427,1007.02,574.896,585.197,958.988,593.082,448.458,994.533,575.628,458.346,943.133,812.642,656.551,995.321,,,,828.375,384.836,975.274
14587,0,,,,592.439,582.409,1007.04,574.919,585.2,958.985,593.091,448.418,994.48,575.618,458.322,943.128,812.665,656.518,995.315,,,,828.367,384.832,975.265
14588,0,,,,592.459,582.431,1007.07,574.941,585.183,958.972,593.12,448.405,994.455,575.645,458.366,943.11,812.663,656.522,995.309,,,,828.284,384.794,975.197
14589,0,,,,592.449,582.427,1007.07,574.934,585.162,958.972,593.135,448.444,994.525,575.719,458.313,943.169,812.685,656.525,995.296,,,,828.491,384.823,975.225
14590,0,,,,592.459,582.397,1007.09,574.943,585.163,958.976,593.184,448.406,994.461,575.675,458.334,943.178,812.743,656.523,995.258,,,,828.418,384.843,975.237
14591,0,,,,592.447,582.445,1007.14,574.948,585.158,959.003,593.177,448.361,994.514,575.701,458.375,943.183,812.727,656.489,995.281,,,,828.507,384.848,975.251
14592,0,,,,592.462,582.396,1007.11,574.927,585.162,958.973,593.184,448.379,994.515,575.727,458.31,943.172,812.774,656.517,995.275,,,,828.555,384.793,975.199
14593,0,,,,592.478,582.386,1007.14,574.946,585.165,959.021,593.191,448.366,994.528,575.713,458.321,943.162,812.812,656.488,995.261,,,,828.459,384.818,975.242
14594,0,,,,592.535,582.398,1007.1,574.97,585.192,959.043,593.247,448.331,994.551,575.717,458.3,943.17,812.849,656.473,995.253,,,,828.477,384.777,975.17
14595,0,,,,592.543,582.403,1007.15,574.99,585.166,959.017,593.208,448.365,994.518,575.707,458.336,943.211,812.928,656.468,995.237,,,,828.58,384.818,975.272
14596,0,,,,592.518,582.345,1007.12,574.992,585.183,959.017,593.266,448.338,994.516,575.738,458.287,943.234,812.925,656.465,995.237,,,,828.45,384.784,975.148
14597,0,,,,592.545,582.372,1007.16,574.995,585.172,959.029,593.273,448.332,994.551,575.79,458.284,943.223,812.976,656.45,995.224,,,,828.528,384.786,975.236
14598,0,,,,592.613,582.329,1007.11,575.007,585.15,959.018,593.264,448.332,994.531,575.753,458.237,943.221,813.065,656.43,995.185,,,,828.634,384.759,975.181
14599,0,,,,592.649,582.346,1007.21,575.002,585.115,959.021,593.281,448.32,994.574,575.843,458.247,943.224,813.049,656.404,995.201,,,,828.698,384.79,975.243
14600,0,,,,592.612,582.316,1007.14,575.016,585.127,959.055,593.314,448.28,994.606,575.829,458.261,943.206,813.056,656.403,995.187,,,,828.476,384.721,975.144
14601,0,,,,592.626,582.365,1007.16,575.041,585.13,959.052,593.355,448.275,994.553,575.829,458.26,943.208,813.127,656.403,995.193,,,,828.707,384.747,975.269
14602,0,,,,592.669,582.277,1007.17,575.04,585.113,959.053,593.381,448.291,994.564,575.857,458.241,943.25,813.109,656.402,995.175,,,,828.578,384.686,975.117
14603,0,,,,592.754,582.293,1007.19,575.078,585.099,959.048,593.401,448.287,994.614,575.86,458.242,943.262,813.184,656.391,995.15,,,,828.614,384.74,975.254
14604,0,,,,592.687,582.253,1007.19,575.084,585.039,959.039,593.415,448.245,994.568,575.913,458.233,943.261,813.198,656.384,995.141,,,,828.7,384.709,975.147
14605,0,,,,592.761,582.291,1007.22,575.074,585.025,959.082,593.427,448.225,994.544,575.926,458.15,943.284,813.183,656.378,995.146,,,,828.743,384.721,975.263
14606,0,,,,592.729,582.246,1007.24,575.124,585.008,959.089,593.427,448.161,994.588,575.942,458.143,943.223,813.193,656.392,995.144,,,,828.788,384.76,975.22
14607,0,,,,592.745,582.233,1007.21,575.109,585.005,959.064,593.491,448.202,994.574,575.925,458.148,943.279,813.233,656.406,995.141,,,,828.768,384.735,975.15
14608,0,,,,592.779,582.222,1007.23,575.139,584.943,959.075,593.486,448.145,994.594,576.004,458.164,943.258,813.211,656.383,995.14,,,,828.797,384.69,975.173
14609,0,,,,592.823,582.194,1007.24,575.182,584.915,959.126,593.514,448.119,994.605,576.045,458.072,943.241,813.246,656.388,995.129,,,,828.805,384.725,975.247
14610,0,,,,592.849,582.174,1007.19,575.195,584.884,959.112,593.555,448.099,994.577,576.065,458.093,943.255,813.205,656.419,995.142,,,,828.907,384.724,975.18
14611,0,,,,592.837,582.196,1007.24,575.202,584.912,959.114,593.586,448.109,994.588,576.041,458.098,943.301,813.216,656.415,995.167,,,,829.003,384.729,975.178
14612,0,,,,592.837,582.187,1007.28,575.247,584.885,959.132,593.606,448.121,994.628,576.063,458.064,943.292,813.244,656.396,995.149,,,,828.939,384.767,975.235
14613,0,,,,592.913,582.173,1007.18,575.251,584.917,959.17,593.581,448.122,994.681,576.113,458.068,943.271,813.247,656.399,995.147,,,,829.043,384.722,975.174
14614,0,,,,592.913,582.183,1007.33,575.31,584.9,959.161,593.601,448.092,994.635,576.13,458.091,943.339,813.257,656.41,995.124,,,,828.969,384.714,975.17
14615,0,,,,592.949,582.204,1007.29,575.371,584.904,959.156,593.677,448.129,994.704,576.145,458.084,943.374,813.264,656.446,995.182,,,,828.972,384.772,975.266
14616,0,,,,593.003,582.231,1007.33,575.428,584.97,959.183,593.667,448.206,994.697,576.107,458.154,943.416,813.327,656.41,995.132,,,,829.013,384.759,975.241
14617,0,,,,593.071,582.255,1007.31,575.448,585.036,959.232,593.706,448.201,994.693,576.144,458.152,943.37,813.407,656.407,995.143,,,,828.875,384.707,975.174
14618,0,,,,593.067,582.306,1007.32,575.477,585.038,959.24,593.727,448.247,994.726,576.182,458.216,943.377,813.495,656.402,995.14,,,,829.077,384.739,975.208
14619,0,,,,593.118,582.383,1007.33,575.541,585.105,959.264,593.729,448.289,994.708,576.193,458.279,943.371,813.505,656.407,995.136,,,,828.934,384.736,975.239
14620,0,,,,593.146,582.405,1007.25,575.566,585.119,959.247,593.728,448.334,994.671,576.197,458.302,943.362,813.546,656.405,995.128,,,,829.041,384.715,975.195
14621,0,,,,593.223,582.45,1007.31,575.594,585.183,959.249,593.748,448.353,994.658,576.255,458.359,943.372,813.568,656.408,995.146,,,,829.042,384.699,975.149
14622,0,,,,593.197,582.463,1007.28,575.602,585.231,959.261,593.789,448.408,994.67,576.25,458.385,943.327,813.594,656.426,995.145,,,,829.1,384.749,975.193
14623,0,,,,593.244,582.535,1007.33,575.666,585.248,959.25,593.782,448.41,994.737,576.318,458.445,943.334,813.59,656.433,995.161,,,,829.151,384.787,975.155
14624,0,,,,593.27,582.531,1007.23,575.646,585.341,959.328,593.877,448.487,994.705,576.268,458.447,943.347,813.76,656.44,995.116,,,,829.022,384.794,975.223
14625,0,,,,593.336,582.581,1007.32,575.669,585.329,959.298,593.82,448.515,994.751,576.343,458.509,943.35,813.759,656.442,995.116,,,,829.14,384.81,975.147
14626,0,,,,593.357,582.544,1007.22,575.703,585.384,959.332,593.925,448.523,994.695,576.345,458.503,943.371,813.829,656.487,995.133,,,,829.154,384.802,975.153
14627,0,,,,593.411,582.608,1007.28,575.723,585.38,959.271,593.917,448.521,994.677,576.381,458.55,943.386,813.826,656.489,995.133,,,,829.274,384.884,975.223
14628,0,,,,593.39,582.612,1007.22,575.726,585.43,959.334,593.94,448.501,994.733,576.408,458.542,943.391,813.883,656.536,995.122,,,,829.085,384.858,975.157
14629,0,,,,593.393,582.558,1007.26,575.733,585.39,959.307,593.958,448.534,994.694,576.411,458.566,943.38,813.883,656.534,995.128,,,,829.378,384.957,975.221
14630,0,,,,593.437,582.601,1007.17,575.782,585.376,959.276,594.005,448.552,994.773,576.43,458.542,943.343,813.895,656.573,995.13,,,,829.175,384.926,975.144
14631,0,,,,593.411,582.63,1007.27,575.82,585.419,959.216,594.004,448.536,994.673,576.489,458.578,943.362,813.916,656.572,995.134,,,,829.284,385.001,975.216
14632,0,,,,593.483,582.631,1007.21,575.894,585.451,959.209,594.021,448.572,994.738,576.504,458.556,943.326,813.896,656.645,995.137,,,,829.432,385.009,975.207
14633,0,,,,593.433,582.669,1007.21,575.881,585.446,959.186,594.031,448.618,994.703,576.508,458.555,943.323,813.891,656.636,995.116,,,,829.352,385.072,975.204
14634,0,,,,593.482,582.6,1007.17,575.92,585.457,959.132,594.084,448.536,994.656,576.509,458.555,943.324,813.874,656.667,995.149,,,,829.36,385.03,975.111
14635,0,,,,593.475,582.648,1007.18,575.928,585.461,959.129,594.091,448.582,994.658,576.595,458.57,943.317,813.866,656.722,995.157,,,,829.409,385.121,975.275
14636,0,,,,593.397,582.686,1007.13,575.928,585.449,959.155,594.077,448.624,994.673,576.54,458.587,943.311,813.884,656.729,995.149,,,,829.322,385.113,975.201
