Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19890,0,,,,1025.99,586.459,1001.88,1009.57,586.851,953.667,1027.28,451.83,996.004,1010.04,459.542,944.413,1241.96,667.726,979.976,1259.62,398.231,976.821
19891,0,,,,1025.85,585.591,1000.45,1008.64,586.227,952.271,1026.83,451.321,993.854,1009.32,459.02,942.714,1241.09,667.277,977.54,1259.1,397.822,973.907
19892,0,,,,1025.4,584.804,998.936,1007.86,585.766,950.808,1026.39,450.562,992.151,1008.53,458.457,940.648,1240.71,666.592,974.711,1258.94,397.207,970.488
19893,0,,,,1025.3,584.31,997.121,1007.29,585.436,949.281,1026.39,450.255,989.46,1008.1,458.185,938.471,1239.9,665.821,971.855,1258.48,396.406,966.941
19894,0,,,,1025.1,583.717,995.24,1006.75,585.261,947.56,1026.35,449.668,986.873,1007.7,458.008,936.115,1239.81,664.835,968.721,1258.32,395.458,963.127
19895,0,,,,1024.96,583.33,993.183,1006.26,585.03,945.444,1026.35,449.096,983.966,1007.01,457.97,933.343,1239.83,663.81,965.509,1258.19,394.421,959.224
19896,0,,,,1025.06,582.754,990.917,1006.11,584.818,943.393,1026.21,448.785,981.129,1006.66,457.728,930.407,1239.64,662.719,962.47,1258.35,393.343,955.312
19897,0,,,,1024.89,582.422,988.379,1005.52,584.283,941.181,1026.66,447.834,977.467,1006.33,457.509,927.554,1239.92,661.63,959.353,1258.61,392.308,951.443
19898,0,,,,1025.14,581.219,986.084,1005.05,583.921,939.103,1026.86,447.502,974.032,1006.17,456.913,924.238,1240.23,660.561,956.473,1258.7,391.261,947.694
19899,0,,,,1025.11,580.372,983.257,1005.17,583.074,936.376,1026.7,446.525,970.298,1005.96,456.418,920.837,1240.58,659.595,953.851,1258.67,390.292,944.123
19900,0,,,,1024.96,579.076,980.467,1004.99,582.221,933.411,1026.5,445.604,966.961,1005.85,455.394,917.147,1240.88,658.747,951.336,1257.92,389.362,940.818
19901,0,,,,1024.96,578.109,977.458,1005.39,581.293,930.573,1025.95,444.336,963.62,1005.93,454.628,913.898,1241.13,657.917,949.139,1257.71,388.4,937.64
19902,0,,,,1025.03,577.081,974.553,1005.78,580.362,927.449,1025.79,443.247,960.804,1006.05,453.62,910.806,1241.31,657.093,947.134,1257.71,387.415,935.329
19903,0,,,,1025.8,576.319,971.413,1006.59,579.393,924.455,1025.89,442.305,958.122,1006.37,452.719,908.086,1242.08,656.228,945.157,1258.38,386.447,933.942
19904,0,,,,1026.63,575.21,969.06,1007.58,578.622,921.708,1026.22,441.645,956.149,1007.63,451.879,905.548,1242.75,655.348,943.484,1259.93,385.502,933.181
19905,0,,,,1027.72,574.45,967.03,1008.87,577.508,919.758,1027.66,440.629,954.609,1009.7,450.708,903.904,1243.74,654.475,942.037,1262.01,384.618,932.941
19906,0,,,,1028.93,573.536,965.898,1010.32,576.224,918.493,1029.79,439.759,953.278,1011.84,449.652,902.734,1245.57,653.601,940.881,1264.51,383.824,933.144
19907,0,,,,1030.87,571.738,965.611,1012.25,574.48,917.975,1033.79,437.793,953.063,1014.65,447.854,902.225,1247.17,652.916,940.259,1267.47,383.181,933.655
19908,0,,,,1033.15,569.964,965.927,1014.16,572.391,918.453,1036.91,435.952,953.713,1017.94,445.712,903.036,1249.03,652.302,940.172,1270.84,382.598,934.479
19909,0,,,,1035.53,568.034,966.65,1016.96,569.85,919.275,1040.15,433.772,954.969,1021.06,443.137,904.323,1250.96,651.684,940.462,1274.58,382.136,935.677
19910,0,,,,1038.21,565.537,967.934,1019.71,567.198,920.394,1043.65,431.367,956.892,1024.1,440.547,906.216,1253.02,651.037,941.127,1277.83,381.681,937.374
19911,0,,,,1040.86,563.186,969.092,1022.4,564.921,921.383,1046.77,429.224,959.021,1027.82,437.762,908.088,1254.61,650.215,942.295,1281.74,381.162,939.113
19912,0,,,,1043.11,561.344,970.056,1025.38,561.954,922.04,1049.93,426.749,960.821,1031.12,435.247,909.897,1256.57,649.152,943.517,1284.82,380.449,941.137
19913,0,,,,1045.08,558.904,971.174,1027.86,559.574,923.032,1052.19,424.788,962.881,1034.64,432.658,911.422,1258.16,647.864,945.026,1287.19,379.364,943.38
19914,0,,,,1046.92,556.965,971.597,1030.11,557.359,923.456,1054.25,422.685,964.543,1037.18,430.121,912.439,1259.48,646.383,946.728,1289.42,378.013,945.665
19915,0,,,,1048.15,555.247,972.508,1032.04,555.109,923.834,1055.86,420.514,965.828,1039.42,428.181,914.014,1260.61,644.781,948.403,1291.37,376.433,947.705
19916,0,,,,1049.15,553.381,972.864,1033.64,553.315,923.851,1056.61,419.297,967.269,1040.5,426.2,914.643,1261.19,643.006,950.138,1292.04,374.641,950.06
19917,0,,,,1049.68,552.371,973.038,1034.32,551.659,924.208,1056.63,417.71,968.383,1041.66,424.565,915.875,1262,641.223,951.584,1292.81,372.767,952.335
19918,0,,,,1049.95,551.018,973.073,1034.86,550.251,923.957,1056.88,416.846,968.99,1041.89,423.136,916.638,1262.54,639.435,952.843,1293.35,370.837,954.469
19919,0,,,,1049.86,550.04,972.74,1035.11,549.254,923.557,1056.69,416.21,969.906,1042.17,421.877,917.19,1262.71,637.738,954.065,1293.4,368.968,956.595
19920,0,,,,1049.27,549.609,972.646,1035.36,548.195,923.296,1056.29,415.032,970.567,1042.15,420.914,917.949,1262.89,636.079,955.38,1293.17,367.145,958.674
19921,0,,,,1048.67,548.768,972.601,1035.11,547.025,923.349,1055.66,414.571,971.638,1041.91,419.799,918.655,1262.73,634.516,956.89,1292.74,365.398,960.705
19922,0,,,,1048.21,548.318,972.962,1034.59,546.125,923.605,1054.71,413.913,972.903,1041.73,418.945,919.804,1262.72,633.006,958.679,1292.06,363.701,962.745
19923,0,,,,1047.53,547.435,974.748,1034.73,545.557,924.898,1053.83,413.419,974.594,1041.05,418.088,921.59,1262.68,631.581,960.789,1291.09,362.095,964.764
19924,0,,,,1047.26,546.706,976.956,1034.09,544.909,927.03,1052.89,412.83,977.167,1040.19,417.459,923.803,1262.66,630.157,963.329,1290.37,360.586,966.49
19925,0,,,,1046.73,546.459,979.95,1033.71,544.623,930.321,1051.89,411.866,979.807,1039.02,417.166,926.782,1262.56,628.683,966.296,1288.61,359.15,968.353
19926,0,,,,1046.47,545.843,983.305,1032.85,544.502,933.694,1050.72,411.712,982.823,1037.41,416.938,929.672,1262.69,627.233,969.419,1287.09,357.81,969.959
19927,0,,,,1046.03,545.768,986.577,1032.03,544.597,937.334,1049.43,411.437,985.559,1035.64,416.838,932.498,1262.2,626.064,972.977,1285.51,356.484,971.499
19928,0,,,,1045.55,545.739,989.784,1031.19,544.637,940.74,1047.83,411.395,988.089,1034.24,417.237,935.372,1261.93,624.786,976.62,1284.4,355.236,972.814
19929,0,,,,1044.9,545.914,992.953,1030.51,545.112,943.686,1046.51,411.241,990.322,1032.19,417.816,937.79,1261.89,623.556,979.969,1281.9,353.995,974.577
19930,0,,,,1044.32,545.967,995.256,1029.45,545.714,946.091,1045.33,411.769,992.171,1030.65,418.355,939.942,1261.53,622.391,983.325,1279.87,352.719,975.887
19931,0,,,,1043.57,546.751,997.136,1028.71,546.528,948.144,1043.33,412.188,993.871,1028.96,419.156,941.574,1260.94,621.397,986.532,1278.4,351.621,976.808
19932,0,,,,1042.86,547.237,998.741,1028.22,547.388,949.754,1042.04,413.109,994.849,1027.73,420.055,942.521,1260.72,620.186,989.247,1275.95,350.459,977.809
19933,0,,,,1042.28,548.047,999.917,1027.52,548.403,950.423,1040.59,413.864,995.393,1026,421.374,943.022,1260.62,619.029,991.398,1273.68,349.303,978.489
19934,0,,,,1041.49,549.213,1000.41,1027.4,550.024,951.357,1038.66,415.048,995.858,1024.89,422.408,943.221,1260.34,617.947,993.182,1271.62,348.138,978.66
19935,0,,,,1040.91,550.31,1000.78,1026.66,551.396,951.271,1037.5,416.025,995.493,1023.22,424.076,943.029,1260.49,616.666,994.434,1269.93,347.029,978.423
19936,0,,,,1040.32,551.591,1000.78,1026.68,553.176,951.284,1035.71,417.344,995.005,1022.22,425.8,942.357,1260.04,615.595,995.655,1267.07,345.821,978.092
19937,0,,,,1039.68,553.14,1000.54,1026.41,554.856,950.907,1033.89,418.68,994.857,1020.87,427.424,941.645,1260.3,614.398,995.926,1264.94,344.669,977.276
19938,0,,,,1039.14,554.763,1000.24,1026.19,556.55,950.742,1032.68,420.332,993.502,1019.96,429.48,940.762,1260.2,613.393,995.969,1263.01,343.619,976.101
19939,0,,,,1038.89,556.027,999.806,1026.07,558.31,950.245,1031.07,421.784,992.774,1018.41,431.1,939.905,1259.81,612.495,995.921,1260.9,342.673,974.811
19940,0,,,,1038.67,557.524,999,1025.33,559.818,949.853,1029.95,423.354,992.099,1017.15,432.764,939.206,1259.77,611.649,995.288,1259.1,341.816,973.193
19941,0,,,,1038.31,558.791,998.975,1025.13,561.143,949.026,1028.49,424.619,991.037,1015.85,434.245,938.611,1259.81,610.89,994.17,1257.52,341.118,971.436
19942,0,,,,1038.01,559.967,997.894,1024.76,562.373,948.298,1027.27,425.816,990.616,1014.37,435.683,937.896,1259.87,610.266,992.877,1255.89,340.631,969.53
19943,0,,,,1038.04,560.871,996.859,1024.38,563.638,947.289,1026.42,427.235,989.757,1013.44,436.801,936.962,1260.13,609.827,991.108,1254.47,340.262,967.438
19944,0,,,,1037.67,562.469,995.636,1023.9,564.756,946.654,1025.8,428.031,988.735,1011.96,437.836,936.326,1260.11,609.642,989.108,1253.25,340.054,965.182
19945,0,,,,1037.78,563.093,994.469,1023.42,565.587,945.513,1025.08,429.045,988.04,1011.34,438.785,935.473,1260.72,609.532,986.528,1252.16,339.98,962.754
19946,0,,,,1038.26,563.824,992.822,1023.3,566.194,943.832,1025.11,430.083,986.761,1010.4,439.544,934.45,1261.25,609.588,983.61,1251.26,339.951,960.231
19947,0,,,,1038.76,564.765,991.042,1023.5,567.065,942.513,1024.79,430.657,985.261,1009.77,440.522,933.417,1261.86,609.599,980.37,1250.62,339.996,957.584
19948,0,,,,1039.69,565.225,989.05,1023.59,567.701,940.388,1024.94,431.672,984.014,1009.2,440.882,931.989,1262.53,609.622,976.906,1250.13,340.053,954.908
19949,0,,,,1040.38,565.817,987.048,1024.18,568.089,938.602,1025.25,432.309,982.171,1009.43,441.614,930.642,1263.22,609.675,973.274,1249.8,340.121,952.216
19950,0,,,,1040.34,567.175,984.383,1024.7,568.951,936.131,1025.64,433.363,980.416,1009.32,442.247,928.71,1264.75,609.852,969.355,1249.77,340.263,949.503
19951,0,,,,1042.38,567.777,981.357,1025.25,569.479,933.028,1025.94,433.981,978.398,1009.28,443.125,926.646,1265.8,610.182,965.65,1249.98,340.538,946.808
19952,0,,,,1043.1,568.707,978.343,1025.78,570.447,929.561,1026.1,435.022,976.091,1009.33,443.808,924.303,1266.44,610.636,962.458,1250.07,340.931,944.256
19953,0,,,,1043.31,570.049,974.852,1026.7,571.244,926.637,1026.06,436.175,973.713,1009.98,444.773,921.749,1266.89,611.255,959.614,1250.49,341.483,941.789
19954,0,,,,1043.8,570.984,971.939,1027.2,572.349,923.215,1026,437.028,971.339,1010.58,445.557,918.836,1266.74,611.976,957.105,1250.92,342.096,939.493
19955,0,,,,1043.57,572.24,969.045,1027.62,573.161,920.38,1027.23,438.064,968.164,1011.59,446.496,915.75,1266.78,612.793,954.79,1251.59,342.81,937.392
19956,0,,,,1044.08,572.674,966.633,1027.92,574.059,917.867,1027.53,438.968,965.332,1012.5,446.933,912.723,1266.89,613.687,953.049,1252.38,343.682,935.437
19957,0,,,,1044.75,572.823,964.728,1028.26,574.098,915.97,1028.87,439.102,963.063,1013.7,447.528,910.458,1267.31,614.699,951.878,1253.6,344.697,933.559
19958,0,,,,1045.3,573.303,963.022,1029.01,574.635,914.487,1030.01,439.355,961.208,1015.06,447.859,908.559,1268.55,615.789,951.035,1255.09,345.856,931.935
19959,0,,,,1046.78,573.652,962.04,1030.22,575.246,913.404,1031.51,439.475,959.59,1016.08,448.416,907.453,1270.05,616.93,950.788,1257.01,347.124,930.53
19960,0,,,,1048.98,574.013,961.34,1031.88,575.786,912.78,1033.34,440.007,958.985,1017.17,448.775,906.91,1272.23,618.207,950.858,1258.97,348.42,929.525
19961,0,,,,1051.45,574.826,960.971,1033.99,576.606,912.523,1035.17,440.788,958.938,1018.56,450.036,906.765,1274.67,619.461,951.296,1261.12,349.663,928.847
19962,0,,,,1054.53,575.591,961.385,1037.8,577.556,912.635,1037.42,442.009,959.211,1020.21,450.79,907.126,1277.32,620.473,952.158,1263.35,350.771,928.71
19963,0,,,,1057.27,577.081,962.26,1040.83,579.062,913.501,1039.95,443.09,959.433,1024.26,452.44,907.401,1280.08,621.314,953.354,1265.61,351.814,928.903
19964,0,,,,1059.35,579.154,963.945,1043.9,580.69,915.011,1042.31,444.931,960.15,1027.12,454.211,907.922,1282.84,621.998,954.819,1267.59,352.789,929.611
19965,0,,,,1062.39,580.111,964.998,1046.7,582.709,916.118,1044.68,446.226,960.382,1029.8,456.353,908.246,1285.39,622.619,956.462,1269.35,353.747,930.654
19966,0,,,,1063.95,581.985,966.31,1048.89,584.738,917.447,1046.6,448.133,960.92,1032.57,458.218,908.484,1287.23,623.369,958.505,1271.18,354.795,931.876
19967,0,,,,1065.59,583.135,968.146,1050.76,586.547,918.769,1048.4,449.525,961.118,1034.87,460.2,908.592,1288.68,624.313,960.776,1272.58,355.981,933.259
19968,0,,,,1066.36,584.414,969.356,1052.1,587.802,920.183,1049.73,450.678,961.273,1036.82,461.667,908.736,1289.65,625.542,962.926,1273.84,357.317,934.601
19969,0,,,,1067.05,585.149,970.599,1053.04,589.062,921.296,1050.63,451.791,961.57,1038.14,462.867,908.592,1290.51,626.955,964.899,1274.92,358.846,935.841
19970,0,,,,1067,585.874,971.717,1053.17,590.276,922.213,1051.27,452.253,961.546,1038.88,463.993,908.927,1290.17,628.587,967.271,1275.78,360.569,936.91
19971,0,,,,1066.49,586.628,972.813,1053.29,590.959,923.221,1051.4,452.817,961.493,1039.19,464.89,909.182,1289.96,630.469,969.293,1276.42,362.327,937.897
19972,0,,,,1066.21,586.666,973.896,1052.77,591.684,924.47,1051.19,453.289,961.51,1038.98,465.61,909.167,1289.84,632.196,971.011,1276.84,364.119,938.786
19973,0,,,,1065.67,586.674,974.925,1052.1,592.119,925.78,1050.73,453.674,961.674,1037.91,466.235,909.111,1289.29,633.924,972.878,1277.18,365.809,939.758
19974,0,,,,1064.44,586.79,976.338,1051.18,592.563,926.926,1050.23,453.464,961.311,1037.5,466.843,909.494,1288.17,635.552,974.928,1277.3,367.344,940.872
19975,0,,,,1062.91,586.924,977.648,1049.19,592.861,928.282,1049.35,453.61,962.086,1036.91,466.964,910.002,1286.96,637.037,976.709,1277.11,368.623,942.195
19976,0,,,,1061.94,586.478,979.763,1047.79,592.946,930.148,1048.72,453.327,963.07,1036.59,467.257,911.207,1285.33,638.223,978.549,1276.81,369.626,943.947
19977,0,,,,1060.23,586.744,981.941,1047.18,592.789,932.611,1048.05,453.451,965.511,1036,467.019,913.051,1284.04,639.024,980.134,1276.36,370.443,946.101
19978,0,,,,1059.28,586.466,984.822,1045.46,592.515,934.902,1047.31,453.177,968.11,1034.89,466.796,916.134,1282.07,639.953,981.678,1275.86,371.149,948.714
19979,0,,,,1057.73,586.474,987.361,1043.93,592.374,937.916,1046.39,453.042,971.467,1033.39,466.448,919.358,1280.57,640.557,983.091,1275.34,371.811,951.711
19980,0,,,,1056.23,586.334,990.183,1041.7,591.949,940.9,1045.42,452.87,974.853,1032.07,465.871,922.833,1278.85,641.306,984.191,1274.83,372.506,955.036
19981,0,,,,1054.21,586.397,992.684,1039.89,591.563,943.711,1043.71,452.734,978.413,1030.66,465.253,926.452,1276.16,642.345,985.805,1274.12,373.179,958.604
19982,0,,,,1051.68,586.241,995.292,1037.55,590.766,946.354,1043.3,452.362,981.471,1029.08,464.369,929.777,1274.09,643.243,986.89,1273.63,373.984,962.097
19983,0,,,,1050.44,585.657,997.216,1035.24,589.996,948.354,1042.4,452.011,984.584,1027.26,463.567,932.762,1271.86,644.182,987.904,1272.9,374.818,965.647
19984,0,,,,1048.43,585.105,999.282,1033.09,589.056,950.341,1041.24,451.241,987.364,1026.12,462.369,935.494,1269.17,645.263,989.043,1271.76,375.748,969.144
19985,0,,,,1046.48,584.255,1001.01,1030.71,587.772,951.989,1040.19,450.325,989.716,1024.8,461.084,938.18,1266.83,646.316,989.803,1271.18,376.736,972.252
19986,0,,,,1044.15,583.394,1002.15,1028.77,586.256,953.415,1038.98,449.43,992.166,1023.79,459.528,940.138,1264.24,647.482,990.267,1270.43,377.757,975.022
19987,0,,,,1041.92,582.396,1003.06,1026.17,584.861,954.044,1037.56,448.07,993.869,1022.32,457.822,942.04,1261.23,648.599,990.797,1269.6,378.883,977.479
19988,0,,,,1039.57,581.164,1003.74,1024.29,583.31,955.073,1036.43,446.752,995.519,1021.22,456.022,943.398,1258.17,649.935,991.235,1268.92,380.001,979.449
19989,0,,,,1037.24,579.715,1004.18,1022.39,581.464,955.283,1035.31,445.189,996.393,1020.2,454.215,944.33,1254.8,651.278,991.544,1268.39,381.13,980.985
19990,0,,,,1034.87,578.348,1004.4,1019.98,579.447,955.283,1034.03,443.841,997.315,1019.12,452.265,945.3,1252.16,652.151,991.258,1267.22,382.192,982.266
19991,0,,,,1032.81,576.818,1004.43,1017.87,577.624,955.323,1032.5,442.163,998.019,1018.04,450.566,945.741,1249.64,652.893,990.835,1266.14,383.13,983.093
19992,0,,,,1030.93,575.198,1004.5,1015.98,576.187,955.372,1031.29,441.03,998.17,1016.63,448.576,946.036,1247.01,653.591,990.194,1265.41,383.991,983.315
19993,0,,,,1029.02,573.75,1004.26,1013.86,574.2,955.293,1029.97,439.069,998.516,1015.61,447.144,946.103,1244.41,654.187,989.341,1264.42,384.615,983.161
19994,0,,,,1026.94,572.182,1004.13,1011.85,572.832,955.215,1028.44,437.936,998.318,1013.91,445.517,945.939,1241.78,654.632,988.516,1263.34,385.113,982.591
19995,0,,,,1025.43,571.132,1003.64,1009.9,571.373,955.004,1027.69,436.743,997.656,1012.73,444.188,945.751,1240.16,654.623,986.996,1262.84,385.386,981.315
19996,0,,,,1023.82,570.15,1003.01,1008.04,570.382,954.545,1026.79,435.463,997.288,1011.05,443.006,945.28,1237.82,654.796,985.836,1261.59,385.478,979.847
19997,0,,,,1022.77,569.032,1002.41,1006.37,569.462,954.213,1025.71,434.437,996.26,1009.87,442.074,944.446,1236.71,654.457,983.949,1261.1,385.386,977.711
19998,0,,,,1021.93,567.931,1001.64,1005.06,568.495,953.347,1024.99,433.784,994.769,1008.36,441.282,943.302,1235.94,653.847,981.805,1260.28,385.143,975.327
19999,0,,,,1020.88,567.29,1000.27,1003.59,568.023,952.388,1024.01,433.226,992.961,1007.14,440.582,941.542,1234.59,653.499,979.746,1259.31,384.673,972.565
20000,0,,,,1020.29,566.607,999.075,1002.9,567.385,951.045,1023.77,432.234,990.794,1006.4,440.376,939.839,1234.32,652.674,977.109,1258.92,384.099,969.256
20001,0,,,,1019.9,565.952,997.275,1002.05,567.117,949.411,1023.49,431.884,988.493,1005.37,439.928,937.597,1233.16,652.226,974.528,1258.4,383.388,965.765
20002,0,,,,1019.55,565.564,995.365,1001.26,566.778,947.724,1023.18,431.531,986.001,1005.05,439.691,934.793,1232.67,651.426,971.635,1257.86,382.633,962.084
20003,0,,,,1019.22,565.106,993.147,1000.7,566.521,945.858,1022.71,430.956,982.755,1004.28,439.823,932.296,1232.18,650.674,968.561,1257.65,381.882,958.138
20004,0,,,,1019.07,564.277,990.984,999.684,566.421,943.546,1022.79,430.811,979.553,1003.69,439.494,929.045,1231.99,649.775,965.361,1257.55,381.088,954.123
20005,0,,,,1018.71,563.658,988.517,999.332,565.879,941.17,1022.88,429.904,975.872,1003.2,439.257,926.034,1231.63,648.86,962.393,1257.18,380.261,950.304
20006,0,,,,1017.91,562.621,985.953,998.796,565.305,938.733,1022.62,429.459,972.36,1002.54,438.609,922.477,1230.99,647.996,959.613,1256.79,379.397,946.627
20007,0,,,,1017.31,561.739,983.06,998.073,564.333,935.926,1022.3,427.997,968.706,1002.43,437.972,918.87,1230.75,647.079,956.965,1256.15,378.507,943.057
20008,0,,,,1016.57,560.532,980.126,997.28,563.399,932.992,1021.26,426.992,965.607,1001.54,437.035,915.485,1230.22,646.302,954.524,1254.83,377.666,939.97
20009,0,,,,1015.93,559.229,977.375,996.927,562.311,929.821,1020.65,425.759,962.282,1000.88,436.145,912.256,1229.75,645.552,952.366,1254.24,376.789,937.276
20010,0,,,,1015.92,558.266,974.28,996.734,561.531,927.067,1020.26,424.927,959.302,1000.52,435.134,909.334,1229.63,644.84,950.267,1253.85,375.991,935.403
20011,0,,,,1015.73,557.573,971.484,996.703,560.675,924.337,1019.83,423.948,957.494,1000.62,434.27,906.796,1229.6,644.145,948.357,1254.29,375.209,934.126
20012,0,,,,1015.78,556.853,969.254,997.354,559.526,921.743,1020.23,423.56,954.865,1001.47,432.99,904.72,1230.47,643.423,946.496,1255.29,374.456,933.454
20013,0,,,,1016.69,555.858,967.472,998.198,558.796,920.029,1021.4,422.53,953.898,1002.69,432.158,903.136,1231.14,642.767,945.079,1257.06,373.725,933.112
20014,0,,,,1017.87,554.993,966.54,999.246,557.56,919.054,1022.95,421.348,953.146,1004.71,430.773,902.417,1232.32,642.087,943.95,1258.76,373.046,933.385
20015,0,,,,1019.25,553.539,966.375,1000.89,556.161,918.773,1025.28,420.07,953.077,1006.74,429.597,902.266,1234.01,641.488,943.176,1261.09,372.433,933.848
20016,0,,,,1021.64,551.807,967.068,1002.69,554.279,919.483,1027.9,418.271,954.148,1009.29,427.862,903.271,1235.63,640.904,942.948,1263.8,371.88,934.692
20017,0,,,,1023.84,550.577,967.812,1005.25,552.51,920.404,1030.34,416.502,955.677,1012.25,425.811,904.867,1237.05,640.306,943.16,1266.78,371.34,935.852
20018,0,,,,1026.49,548.56,969.489,1007.65,550.242,921.746,1033.47,414.677,957.809,1014.97,423.877,906.744,1239.29,639.566,943.556,1269.66,370.786,937.415
20019,0,,,,1028.77,547.164,970.579,1010.38,548.598,923.023,1036.01,413.169,960.34,1017.87,421.665,908.949,1240.92,638.636,944.569,1272.77,370.123,939.075
20020,0,,,,1031.02,545.332,972.301,1012.93,546.38,924.413,1038.57,411.766,962.041,1020.6,419.814,911.111,1242.94,637.491,945.666,1275.15,369.218,941.079
20021,0,,,,1033.13,543.67,973.508,1015.42,544.844,925.498,1040.71,410.213,964.17,1023.12,417.814,912.879,1244.38,636.163,947.204,1277.41,368.075,943.249
20022,0,,,,1034.67,542.272,974.932,1017.45,542.846,926.699,1042.8,408.452,965.893,1025.28,416.238,914.857,1245.97,634.647,948.797,1278.63,366.589,945.807
