Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11565,0,,,,851.289,412.45,993.114,879.671,405.132,1039.38,887.375,538.976,1041.83,860.324,540.588,998.911,1097.17,598.146,998.202,1091.41,320.993,973.948
11566,0,,,,851.249,412.355,993.104,879.643,405.107,1039.3,887.371,538.909,1041.74,860.321,540.585,998.916,1097.19,598.15,998.219,1091.6,320.971,973.87
11567,0,,,,851.252,412.459,993.222,879.757,405.004,1039.25,887.23,538.879,1041.64,860.261,540.657,999.067,1097.14,598.129,998.226,1091.29,321.029,974.012
11568,0,,,,851.213,412.39,993.091,879.626,405.127,1039.39,886.842,539.475,1042.28,860.075,540.587,998.993,1097.14,598.131,998.226,1091.43,320.976,973.851
11569,0,,,,851.24,412.437,993.214,879.545,405.132,1039.3,886.845,539.477,1042.28,860.079,540.668,999.131,1097.15,598.13,998.231,1091.28,321.03,973.992
11570,0,,,,851.164,412.36,993.097,879.546,405.035,1039.34,887.206,538.935,1041.82,859.925,540.588,999.088,1097.05,598.14,998.264,1091.41,320.988,973.881
11571,0,,,,851.276,412.519,993.376,879.518,405.177,1039.59,887.196,538.931,1041.89,859.779,540.626,999.11,1096.99,598.142,998.248,1091.23,321.074,973.985
11572,0,,,,851.114,412.324,993.047,879.495,404.964,1039.27,887.138,538.883,1041.8,859.684,540.594,999.185,1096.99,598.15,998.236,1091.16,321.068,974.012
11573,0,,,,851.108,412.348,993.084,879.452,405.038,1039.39,887.185,538.88,1041.8,859.557,540.608,999.163,1096.97,598.171,998.244,1091.09,321.067,974.02
11574,0,,,,851.059,412.314,993.058,879.303,405.001,1039.36,887.208,538.768,1041.72,859.521,540.548,999.103,1096.95,598.159,998.248,1091.37,321.037,973.852
11575,0,,,,851.057,412.324,993.06,879.314,404.991,1039.36,886.79,539.361,1042.19,859.488,540.555,999.11,1096.9,598.14,998.269,1091.07,321.071,974.014
11576,0,,,,851.021,412.304,993.067,879.316,404.911,1039.26,886.693,539.341,1042.17,859.491,540.56,999.161,1096.84,598.165,998.233,1090.95,321.083,974.019
11577,0,,,,851.031,412.319,993.1,879.258,404.945,1039.31,886.64,539.379,1042.2,859.417,540.641,999.233,1096.81,598.184,998.224,1090.89,321.08,974.046
11578,0,,,,851.092,412.404,993.269,879.21,405.104,1039.66,886.722,538.986,1041.85,859.258,540.621,999.096,1096.82,598.18,998.227,1090.99,321.048,973.93
11579,0,,,,850.928,412.282,993.039,879.204,404.913,1039.28,886.748,538.904,1041.8,859.273,540.664,999.123,1096.8,598.189,998.239,1090.83,321.095,974.067
11580,0,,,,850.911,412.278,993.041,879.109,404.926,1039.29,886.617,538.942,1041.83,859.25,540.577,999.074,1096.65,598.207,998.258,1090.73,321.112,974.078
11581,0,,,,850.883,412.254,993.044,879.01,404.982,1039.29,886.598,538.862,1041.79,859.228,540.644,999.085,1096.59,598.183,998.284,1090.93,321.066,973.995
11582,0,,,,850.889,412.248,993.028,879.011,404.986,1039.27,886.559,538.906,1041.8,859.2,540.625,999.112,1096.55,598.193,998.288,1090.72,321.164,974.088
11583,0,,,,850.838,412.245,993.023,878.958,404.944,1039.23,886.469,538.971,1041.83,859.201,540.637,999.126,1096.45,598.178,998.316,1090.97,321.111,973.996
11584,0,,,,850.931,412.386,993.24,878.894,405.142,1039.65,886.318,538.963,1041.82,859.137,540.616,999.081,1096.39,598.218,998.331,1090.64,321.132,974.095
11585,0,,,,850.773,412.254,993.037,878.832,405.04,1039.35,886.255,538.994,1041.8,859.124,540.562,999.029,1096.33,598.212,998.347,1090.59,321.174,974.074
11586,0,,,,850.783,412.286,993.127,878.862,404.913,1039.29,886.184,538.949,1041.65,859.142,540.655,999.177,1096.32,598.213,998.321,1090.54,321.15,974.115
11587,0,,,,850.702,412.333,993.056,878.759,405.019,1039.3,886.276,539.001,1041.77,859.073,540.631,999.127,1096.28,598.236,998.326,1090.49,321.196,974.127
11588,0,,,,850.574,412.329,993.053,878.75,404.951,1039.25,886.191,538.883,1041.63,859.06,540.609,999.104,1096.28,598.235,998.345,1090.45,321.186,974.096
11589,0,,,,850.564,412.437,993.296,878.681,405.148,1039.67,886.166,539.048,1041.84,858.972,540.599,999.024,1096.22,598.24,998.33,1090.6,321.152,973.992
11590,0,,,,850.414,412.36,993.049,878.579,405.033,1039.32,886.116,539.135,1041.85,858.998,540.619,999.073,1096.15,598.244,998.35,1090.01,321.234,974.184
11591,0,,,,850.304,412.325,993.075,878.575,404.97,1039.26,885.696,539.56,1042.18,858.974,540.589,999.044,1096.16,598.247,998.372,1090.33,321.222,974.152
11592,0,,,,850.272,412.315,993.08,878.462,405.085,1039.3,885.944,539.124,1041.86,858.901,540.593,999.016,1096.06,598.266,998.411,1090.46,321.174,974.032
11593,0,,,,850.198,412.289,993.081,878.462,405.102,1039.36,885.597,539.562,1042.2,858.865,540.59,998.999,1096.07,598.276,998.394,1090.25,321.271,974.16
11594,0,,,,850.21,412.357,993.19,878.356,405.129,1039.31,885.522,539.656,1042.25,858.88,540.731,999.071,1095.97,598.261,998.447,1090.21,321.3,974.164
11595,0,,,,850.168,412.409,993.224,878.428,404.961,1039.29,885.839,538.997,1041.68,858.87,540.736,999.085,1095.94,598.291,998.462,1090.07,321.257,974.208
11596,0,,,,850.099,412.35,993.066,878.271,405.176,1039.38,885.437,539.627,1042.21,858.766,540.695,998.991,1095.85,598.261,998.501,1090.01,321.282,974.219
11597,0,,,,850.045,412.376,993.067,878.278,405.081,1039.26,885.44,539.64,1042.2,858.747,540.762,999.041,1095.79,598.271,998.516,1090,321.269,974.234
11598,0,,,,850.038,412.46,993.083,878.186,405.163,1039.39,885.433,539.613,1042.18,858.7,540.749,998.956,1095.72,598.277,998.508,1090.17,321.243,974.143
11599,0,,,,850.089,412.562,993.328,878.133,405.331,1039.64,885.838,539.134,1041.8,858.646,540.74,998.899,1095.74,598.295,998.528,1090.06,321.187,974.107
11600,0,,,,849.998,412.506,993.182,878.09,405.194,1039.35,885.395,539.664,1042.21,858.71,540.843,999.067,1095.6,598.3,998.579,1089.87,321.267,974.232
11601,0,,,,849.893,412.506,993.114,878.068,405.195,1039.34,885.73,539.138,1041.82,858.684,540.822,999.022,1095.55,598.315,998.585,1089.91,321.24,974.174
11602,0,,,,849.913,412.614,993.377,878.03,405.426,1039.72,885.625,539.123,1041.75,858.659,540.813,998.986,1095.51,598.283,998.588,1089.73,321.262,974.269
11603,0,,,,849.734,412.572,993.177,877.997,405.339,1039.42,885.305,539.739,1042.27,858.654,540.808,998.948,1095.46,598.29,998.599,1090.01,321.208,974.101
11604,0,,,,849.722,412.619,993.235,878.024,405.269,1039.31,885.297,539.723,1042.29,858.66,540.869,999.116,1095.43,598.29,998.595,1089.69,321.248,974.25
11605,0,,,,849.635,412.625,993.159,877.878,405.285,1039.42,885.604,539.256,1041.97,858.555,540.859,999.053,1095.48,598.302,998.572,1089.7,321.223,974.22
11606,0,,,,849.581,412.688,993.191,877.894,405.351,1039.47,885.612,539.272,1041.97,858.571,540.866,999.039,1095.47,598.304,998.567,1089.57,321.24,974.294
11607,0,,,,849.592,412.67,993.233,877.855,405.334,1039.37,885.638,539.255,1041.99,858.555,540.916,999.148,1095.39,598.278,998.58,1089.54,321.215,974.285
11608,0,,,,849.487,412.686,993.225,877.851,405.314,1039.31,885.514,539.147,1041.84,858.537,540.907,999.134,1095.37,598.292,998.591,1089.52,321.231,974.279
11609,0,,,,849.592,412.799,993.405,877.752,405.499,1039.71,885.497,539.32,1042.06,858.411,540.833,999.047,1095.29,598.294,998.601,1089.69,321.148,974.174
11610,0,,,,849.507,412.688,993.155,877.632,405.349,1039.41,885.404,539.113,1041.74,858.408,540.804,999.096,1095.25,598.297,998.617,1089.7,321.176,974.207
11611,0,,,,849.392,412.621,993.014,877.665,405.343,1039.34,885.369,539.3,1041.94,858.354,540.568,998.769,1095.15,598.283,998.668,1089.36,321.193,974.378
11612,0,,,,849.292,412.731,993.046,877.625,405.315,1039.35,884.953,539.773,1042.26,858.266,540.607,998.815,1095.13,598.308,998.659,1089.32,321.184,974.381
11613,0,,,,849.32,412.664,993.098,877.559,405.339,1039.38,884.972,539.758,1042.22,858.302,540.761,998.942,1095.06,598.304,998.658,1089.31,321.187,974.397
11614,0,,,,849.218,412.654,993.003,877.5,405.312,1039.32,885.299,539.146,1041.77,858.226,540.572,998.7,1095.04,598.293,998.682,1089.51,321.149,974.245
11615,0,,,,849.31,412.768,993.221,877.501,405.403,1039.63,885.295,539.257,1041.87,858.199,540.524,998.656,1094.99,598.298,998.672,1088.88,321.22,974.454
11616,0,,,,849.216,412.664,993.065,877.516,405.208,1039.28,885.148,539.095,1041.68,858.186,540.643,998.882,1094.9,598.325,998.697,1089.21,321.207,974.436
11617,0,,,,849.143,412.576,993.041,877.441,405.265,1039.37,884.69,539.71,1042.29,858.071,540.455,998.67,1094.92,598.326,998.685,1088.94,321.257,974.479
11618,0,,,,849.153,412.567,993.033,877.367,405.245,1039.38,884.969,539.083,1041.83,857.979,540.437,998.717,1094.9,598.357,998.683,1089.41,321.253,974.242
11619,0,,,,849.131,412.548,993.026,877.424,405.2,1039.33,884.375,540.156,1042.92,857.968,540.392,998.752,1094.89,598.358,998.679,1089.2,321.309,974.415
11620,0,,,,849.138,412.563,993.089,877.357,405.193,1039.35,884.5,539.603,1042.36,857.877,540.583,999.012,1094.87,598.386,998.693,1089.21,321.307,974.381
11621,0,,,,849.082,412.513,993.012,877.327,405.182,1039.43,884.857,539.198,1042.08,857.83,540.407,998.753,1094.81,598.406,998.698,1089.51,321.282,974.313
11622,0,,,,849.005,412.525,992.988,877.364,405.176,1039.42,884.862,539.106,1042.03,857.797,540.434,998.794,1094.82,598.413,998.722,1089.21,321.36,974.382
11623,0,,,,849.026,412.499,992.991,877.258,405.154,1039.35,884.756,539.006,1041.86,857.731,540.546,998.931,1094.78,598.433,998.685,1089.07,321.368,974.437
11624,0,,,,848.952,412.507,992.96,877.255,405.193,1039.46,884.664,539.183,1042.03,857.687,540.4,998.696,1094.76,598.429,998.698,1088.83,321.387,974.418
11625,0,,,,848.847,412.531,992.977,877.253,405.102,1039.28,884.701,539.054,1041.81,857.735,540.461,998.782,1094.78,598.467,998.7,1089.02,321.392,974.41
11626,0,,,,848.814,412.581,992.975,877.138,405.156,1039.29,884.639,538.965,1041.67,857.725,540.592,998.864,1094.72,598.446,998.716,1088.96,321.389,974.437
11627,0,,,,848.857,412.708,993.177,877.113,405.378,1039.64,884.461,539.422,1042.08,857.601,540.397,998.598,1094.72,598.447,998.714,1088.97,321.36,974.297
11628,0,,,,848.669,412.667,992.926,877.004,405.243,1039.3,884.66,539.071,1041.79,857.655,540.683,998.935,1094.73,598.442,998.672,1088.76,321.368,974.422
11629,0,,,,848.725,412.79,993.184,877.016,405.368,1039.59,884.182,539.696,1042.26,857.597,540.713,998.897,1094.69,598.469,998.684,1088.85,321.378,974.419
11630,0,,,,848.677,412.697,993,876.997,405.221,1039.33,884.525,539.112,1041.62,857.418,540.717,998.992,1094.69,598.469,998.705,1088.76,321.397,974.459
11631,0,,,,848.668,412.853,993.142,876.919,405.442,1039.64,884.548,539.112,1041.71,857.441,540.76,999.017,1094.65,598.437,998.726,1088.7,321.359,974.473
11632,0,,,,848.585,412.723,992.935,876.824,405.35,1039.28,884.612,539.192,1041.8,857.191,540.704,998.945,1094.67,598.442,998.716,1088.62,321.362,974.513
11633,0,,,,848.536,412.782,992.944,876.815,405.306,1039.33,884.498,539.139,1041.7,857.199,540.887,999.092,1094.64,598.438,998.719,1088.57,321.352,974.551
11634,0,,,,848.631,412.883,993.16,876.756,405.474,1039.63,884.491,539.352,1041.99,857.05,540.884,999.061,1094.64,598.425,998.724,1088.14,321.349,974.611
11635,0,,,,848.477,412.792,992.923,876.694,405.352,1039.33,884.477,539.205,1041.77,857.079,540.888,999.092,1094.62,598.418,998.709,1088.45,321.339,974.574
11636,0,,,,848.417,412.762,992.916,876.638,405.312,1039.35,884.523,539.203,1041.84,857.002,540.896,999.049,1094.61,598.452,998.718,1088.27,321.336,974.615
11637,0,,,,848.47,412.767,992.973,876.608,405.306,1039.29,884.28,539.103,1041.69,856.979,540.957,999.169,1094.52,598.436,998.752,1088.35,321.33,974.606
11638,0,,,,848.489,412.862,993.159,876.596,405.428,1039.67,883.874,539.724,1042.32,856.848,540.933,999.043,1094.39,598.443,998.812,1088.34,321.379,974.565
11639,0,,,,848.394,412.681,992.916,876.503,405.26,1039.27,884.125,539.16,1041.8,856.888,540.877,999.062,1094.34,598.442,998.832,1088.28,321.38,974.593
11640,0,,,,848.344,412.665,992.891,876.52,405.219,1039.27,884.027,539.288,1042.02,856.884,540.912,999.017,1094.16,598.448,998.884,1088.22,321.37,974.611
11641,0,,,,848.301,412.624,992.834,876.314,405.313,1039.25,884.018,539.03,1041.75,856.862,540.863,999,1094.07,598.467,998.932,1088.16,321.362,974.638
11642,0,,,,848.25,412.622,992.82,876.28,405.249,1039.2,883.845,539.109,1041.79,856.765,540.834,998.952,1093.85,598.477,998.969,1088.41,321.275,974.495
11643,0,,,,848.228,412.605,992.77,876.245,405.214,1039.22,883.79,539.211,1042,856.781,540.837,998.924,1093.8,598.441,998.979,1088.05,321.322,974.67
11644,0,,,,848.32,412.708,993.01,876.227,405.383,1039.53,883.222,540.102,1042.82,856.637,540.849,998.848,1093.74,598.491,999.012,1088.03,321.325,974.632
11645,0,,,,848.241,412.616,992.839,876.144,405.206,1039.22,883.245,539.706,1042.34,856.683,540.9,998.926,1093.71,598.484,998.972,1088.33,321.278,974.56
11646,0,,,,848.184,412.546,992.815,876.186,405.181,1039.15,883.021,539.731,1042.31,856.648,540.86,998.93,1093.66,598.472,999.003,1087.95,321.346,974.689
11647,0,,,,848.235,412.612,993.03,876.152,405.272,1039.54,882.705,540.043,1042.56,856.557,540.789,998.814,1093.59,598.496,999.022,1087.95,321.342,974.656
11648,0,,,,848.085,412.493,992.881,876.094,405.089,1039.2,883.535,538.976,1041.69,856.554,540.791,998.868,1093.5,598.489,999.008,1087.95,321.341,974.656
11649,0,,,,848.086,412.567,993.142,876.073,405.279,1039.54,883.091,539.557,1042.28,856.451,540.721,998.733,1093.47,598.534,999.024,1088,321.254,974.555
11650,0,,,,848.02,412.484,993.016,876.035,405.063,1039.22,882.952,539.582,1042.25,856.495,540.858,998.951,1093.41,598.534,999.021,1087.79,321.308,974.729
11651,0,,,,848,412.496,993.12,875.954,405.197,1039.53,883.268,539.007,1041.84,856.43,540.765,998.812,1093.37,598.561,999.053,1087.78,321.324,974.672
11652,0,,,,847.91,412.501,993.14,875.911,405.235,1039.54,883.242,539.102,1041.91,856.367,540.732,998.747,1093.37,598.559,999.036,1087.78,321.269,974.595
11653,0,,,,847.759,412.4,992.878,875.8,405.08,1039.21,883.119,539.047,1041.93,856.385,540.734,998.785,1093.32,598.565,999.077,1087.9,321.234,974.559
11654,0,,,,847.716,412.37,992.869,875.813,405.037,1039.18,882.983,539.06,1041.87,856.35,540.718,998.768,1093.31,598.565,999.061,1087.64,321.289,974.746
11655,0,,,,847.719,412.357,992.831,875.713,405.094,1039.16,882.954,539.139,1042.02,856.334,540.712,998.781,1093.3,598.566,999.06,1087.26,321.305,974.84
11656,0,,,,847.706,412.379,992.916,875.768,405.014,1039.1,882.546,539.555,1042.35,856.314,540.781,998.835,1093.35,598.581,999.047,1087.55,321.259,974.731
11657,0,,,,847.696,412.399,992.911,875.697,405.05,1039.12,882.965,538.986,1041.85,856.345,540.76,998.803,1093.31,598.562,999.083,1087.56,321.256,974.695
11658,0,,,,847.809,412.495,993.125,875.698,405.265,1039.54,883.052,539.065,1041.97,856.27,540.79,998.684,1093.3,598.568,999.036,1087.61,321.182,974.585
11659,0,,,,847.684,412.437,992.867,875.696,405.129,1039.09,882.997,538.998,1041.78,856.324,540.817,998.769,1093.31,598.567,999.041,1087.53,321.229,974.709
11660,0,,,,847.675,412.448,992.876,875.674,405.096,1039.11,883.045,539.07,1041.8,856.349,540.844,998.808,1093.31,598.568,999.037,1087.48,321.204,974.737
11661,0,,,,847.655,412.482,992.859,875.647,405.2,1039.13,882.65,539.714,1042.33,856.343,540.822,998.728,1093.34,598.573,999.034,1087.21,321.183,974.737
11662,0,,,,847.641,412.526,992.854,875.579,405.236,1039.08,883.086,539.049,1041.71,856.372,540.859,998.757,1093.28,598.56,999.046,1087.49,321.122,974.669
11663,0,,,,847.716,412.658,993.045,875.64,405.361,1039.46,883.109,539.106,1041.72,856.334,540.867,998.734,1093.32,598.585,999.011,1087.37,321.11,974.763
11664,0,,,,847.619,412.547,992.812,875.627,405.201,1039.07,883.132,539.05,1041.63,856.35,540.913,998.727,1093.36,598.585,999.02,1087.37,321.061,974.767
11665,0,,,,847.624,412.571,992.836,875.653,405.255,1039.04,883.151,539.047,1041.6,856.378,540.893,998.737,1093.36,598.59,999.031,1087.36,321.062,974.767
11666,0,,,,847.584,412.557,992.783,875.573,405.299,1039.15,883.192,539.203,1041.8,856.305,540.857,998.664,1093.39,598.605,999.011,1087.49,320.958,974.652
11667,0,,,,847.572,412.542,992.763,875.607,405.225,1039.08,882.742,539.75,1042.18,856.35,540.929,998.765,1093.33,598.585,999.031,1087.43,321.016,974.792
11668,0,,,,847.586,412.525,992.77,875.555,405.249,1039,883.044,539.277,1041.84,856.354,540.897,998.729,1093.36,598.626,999.033,1087.54,320.956,974.737
11669,0,,,,847.599,412.497,992.747,875.749,405.082,1038.97,883.083,539.088,1041.63,856.37,540.9,998.765,1093.32,598.615,999.034,1087.36,320.983,974.838
11670,0,,,,847.582,412.479,992.737,875.624,405.162,1038.99,883.045,539.061,1041.58,856.347,540.848,998.71,1093.29,598.646,999.041,1087.34,320.933,974.857
11671,0,,,,847.724,412.564,992.93,875.612,405.318,1039.32,883.126,539.089,1041.7,856.305,540.785,998.607,1093.31,598.652,999.034,1087.55,320.878,974.751
11672,0,,,,847.563,412.399,992.638,875.611,405.084,1038.96,883.069,539.048,1041.7,856.329,540.7,998.603,1093.22,598.693,999.068,1087.43,320.967,974.848
11673,0,,,,847.602,412.37,992.635,875.62,405.037,1038.85,883.097,538.971,1041.69,856.34,540.674,998.573,1093.22,598.742,999.077,1087.45,320.96,974.857
11674,0,,,,847.67,412.332,992.698,875.635,405.014,1038.91,882.936,538.897,1041.51,856.319,540.669,998.647,1093.17,598.772,999.084,1087.44,320.971,974.868
11675,0,,,,847.631,412.298,992.609,875.645,404.933,1038.86,883.066,538.922,1041.64,856.3,540.592,998.544,1093.09,598.808,999.104,1087.49,320.971,974.856
11676,0,,,,847.646,412.204,992.627,875.645,404.937,1038.8,882.915,538.829,1041.57,856.273,540.518,998.481,1093.05,598.845,999.08,1087.6,320.932,974.767
11677,0,,,,847.767,412.238,992.815,875.698,405.067,1039.2,883.053,538.951,1041.76,856.261,540.471,998.432,1093.01,598.902,999.098,1087.81,320.944,974.742
11678,0,,,,847.683,412.181,992.64,875.721,404.882,1038.85,882.965,538.758,1041.63,856.294,540.457,998.448,1093.05,598.936,999.051,1087.37,320.993,974.864
11679,0,,,,847.746,412.124,992.623,875.841,404.793,1038.86,882.89,538.739,1041.58,856.293,540.435,998.522,1092.9,598.966,999.096,1087.61,321.026,974.859
11680,0,,,,847.708,412.053,992.615,875.758,404.82,1038.89,882.872,538.896,1041.82,856.284,540.401,998.491,1092.88,599.004,999.112,1087.84,320.974,974.752
11681,0,,,,847.859,412.162,992.861,875.818,404.98,1039.24,882.509,539.298,1042.13,856.226,540.421,998.487,1092.86,599.064,999.11,1087.71,321.034,974.845
11682,0,,,,847.777,412.083,992.636,875.903,404.794,1038.87,882.931,538.607,1041.54,856.302,540.417,998.52,1092.84,599.112,999.093,1087.69,321.06,974.832
11683,0,,,,847.892,412.212,992.906,875.883,404.938,1039.22,882.961,538.819,1041.79,856.245,540.405,998.438,1092.9,599.123,999.084,1087.93,321.008,974.726
11684,0,,,,847.816,412.078,992.597,875.883,404.787,1038.91,882.975,538.751,1041.68,856.272,540.429,998.5,1092.85,599.157,999.128,1087.75,321.066,974.836
11685,0,,,,847.887,412.168,992.731,875.862,404.837,1038.91,882.938,538.683,1041.52,856.315,540.541,998.619,1092.86,599.173,999.099,1087.7,321.059,974.851
11686,0,,,,847.873,412.168,992.591,875.925,404.894,1038.83,883.167,538.959,1041.8,856.312,540.51,998.551,1092.89,599.221,999.125,1087.67,321.031,974.863
11687,0,,,,847.875,412.181,992.539,875.908,404.888,1038.82,882.795,539.427,1041.98,856.344,540.53,998.548,1092.95,599.208,999.103,1087.69,321.01,974.851
11688,0,,,,847.964,412.29,992.515,875.873,404.959,1038.79,883.208,538.844,1041.4,856.366,540.592,998.52,1092.96,599.215,999.105,1087.96,320.945,974.756
11689,0,,,,848.045,412.414,992.722,875.914,405.138,1039.08,883.273,539,1041.36,856.32,540.583,998.466,1093.06,599.227,999.074,1087.96,320.943,974.776
11690,0,,,,847.957,412.373,992.453,875.861,405.105,1038.8,883.394,539.145,1041.43,856.381,540.662,998.496,1093.08,599.226,999.074,1087.95,320.898,974.731
11691,0,,,,848.04,412.454,992.521,876.076,405.046,1038.69,883.096,539.583,1041.72,856.441,540.719,998.575,1093.17,599.243,999.055,1087.7,320.929,974.886
11692,0,,,,848.088,412.54,992.665,875.951,405.299,1039.09,883.646,539.098,1041.26,856.406,540.721,998.471,1093.16,599.243,999.066,1087.8,320.872,974.773
11693,0,,,,848.029,412.494,992.449,875.947,405.196,1038.78,883.225,539.621,1041.64,856.426,540.801,998.519,1093.17,599.252,999.083,1087.69,320.924,974.892
11694,0,,,,848.096,412.518,992.552,875.956,405.277,1038.74,883.191,539.738,1041.72,856.469,540.878,998.632,1093.21,599.275,999.076,1087.68,320.879,974.907
