Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13644,0,,,,802.977,558.414,1004.47,784.256,425.083,1018.08,791.673,553.264,954.646,,,,773.936,427.332,963.847,989.257,580.429,923.013,952.868,323.972,935.505
13645,0,,,,802.976,558.417,1004.47,784.257,425.078,1018.08,791.668,553.201,954.605,,,,773.94,427.34,963.87,989.253,580.437,922.991,952.828,323.975,935.484
13646,0,,,,802.978,558.413,1004.47,784.256,425.002,1018.08,791.691,553.255,954.633,,,,773.965,427.363,963.882,989.224,580.456,922.993,952.771,323.93,935.533
13647,0,,,,802.974,558.414,1004.47,784.176,425.082,1018.07,791.665,553.24,954.606,,,,773.888,427.327,963.887,989.218,580.46,922.969,952.772,323.94,935.509
13648,0,,,,802.957,558.484,1004.48,784.171,425.104,1018.14,791.668,553.263,954.604,,,,773.92,427.291,963.853,989.257,580.467,922.982,952.792,323.998,935.496
13649,0,,,,802.973,558.405,1004.46,784.162,425.072,1018.07,791.668,553.267,954.623,,,,773.865,427.333,963.84,989.195,580.454,922.986,952.713,323.956,935.566
13650,0,,,,802.969,558.414,1004.45,784.205,425.028,1018.05,791.651,553.305,954.664,,,,773.861,427.335,963.902,989.227,580.424,922.997,952.726,323.988,935.556
13651,0,,,,802.956,558.492,1004.49,784.171,425.114,1018.15,791.676,553.349,954.667,,,,773.882,427.346,963.871,989.219,580.427,923.002,952.758,323.989,935.576
13652,0,,,,802.957,558.409,1004.41,784.162,425.145,1018.07,791.702,553.408,954.698,,,,773.868,427.424,963.89,989.197,580.386,923.039,952.666,323.96,935.576
13653,0,,,,802.976,558.503,1004.44,784.154,425.169,1018.15,791.671,553.356,954.648,,,,773.853,427.432,963.872,989.223,580.401,923.054,952.661,323.959,935.562
13654,0,,,,803.002,558.523,1004.47,784.144,425.207,1018.09,791.671,553.329,954.627,,,,773.855,427.471,963.864,989.232,580.411,923.095,952.672,323.963,935.575
13655,0,,,,803.058,558.432,1004.36,784.174,425.263,1018.12,791.694,553.351,954.633,,,,773.871,427.424,963.869,989.242,580.382,923.085,952.673,323.961,935.599
13656,0,,,,803.065,558.45,1004.4,784.166,425.242,1018.04,791.678,553.455,954.653,,,,773.858,427.477,963.851,989.242,580.381,923.085,952.58,323.929,935.58
13657,0,,,,803.058,558.585,1004.37,784.126,425.324,1018.09,791.675,553.435,954.652,,,,773.648,427.593,963.806,989.249,580.383,923.111,952.633,323.922,935.588
13658,0,,,,803.055,558.591,1004.37,784.105,425.299,1017.99,791.671,553.433,954.615,,,,773.871,427.499,963.848,989.269,580.388,923.107,952.569,323.935,935.591
13659,0,,,,803.048,558.598,1004.35,784.06,425.313,1018.05,791.672,553.471,954.6,,,,773.916,427.452,963.82,989.257,580.381,923.124,952.568,323.921,935.559
13660,0,,,,803.048,558.593,1004.35,784.076,425.302,1017.97,791.667,553.479,954.576,,,,773.752,427.531,963.796,989.247,580.385,923.126,952.551,323.941,935.557
13661,0,,,,803.028,558.651,1004.33,784.054,425.366,1017.93,791.638,553.57,954.644,,,,773.802,427.599,963.812,989.265,580.382,923.134,952.546,323.924,935.57
13662,0,,,,803.027,558.635,1004.34,784.062,425.404,1017.91,791.618,553.52,954.573,,,,773.739,427.506,963.799,989.246,580.385,923.126,952.499,323.953,935.584
13663,0,,,,802.988,558.596,1004.25,784.011,425.372,1017.94,791.599,553.509,954.568,,,,773.809,427.533,963.764,989.256,580.383,923.13,952.495,323.939,935.579
13664,0,,,,802.963,558.64,1004.25,783.994,425.392,1017.91,791.643,553.37,954.467,,,,773.823,427.491,963.742,989.221,580.408,923.123,952.523,323.972,935.596
13665,0,,,,802.822,558.658,1004.26,783.94,425.375,1017.96,791.605,553.496,954.54,,,,773.773,427.52,963.75,989.24,580.408,923.119,952.502,324.004,935.614
13666,0,,,,802.678,558.685,1004.33,783.88,425.388,1017.92,791.576,553.5,954.572,,,,773.763,427.457,963.744,989.197,580.434,923.155,952.539,324.04,935.622
13667,0,,,,802.585,558.686,1004.38,783.902,425.409,1017.93,791.608,553.5,954.553,,,,773.688,427.462,963.792,989.198,580.435,923.108,952.506,324.031,935.622
13668,0,,,,802.489,558.692,1004.39,783.858,425.353,1017.96,791.427,553.503,954.586,,,,773.645,427.441,963.825,989.162,580.458,923.143,952.455,324.067,935.628
13669,0,,,,802.325,558.733,1004.46,783.838,425.331,1017.98,791.374,553.512,954.616,,,,773.658,427.417,963.871,989.156,580.458,923.147,952.455,324.074,935.623
13670,0,,,,802.334,558.646,1004.44,783.808,425.352,1017.98,791.254,553.466,954.639,,,,773.569,427.44,963.874,989.155,580.458,923.132,952.489,324.111,935.625
13671,0,,,,802.28,558.665,1004.45,783.857,425.271,1017.93,791.183,553.523,954.675,,,,773.504,427.403,963.924,989.126,580.472,923.136,952.388,324.097,935.62
13672,0,,,,802.263,558.656,1004.48,783.783,425.333,1018.03,791.072,553.52,954.721,,,,773.565,427.368,963.88,989.117,580.478,923.117,952.403,324.113,935.593
13673,0,,,,802.267,558.658,1004.48,783.727,425.322,1017.99,790.982,553.503,954.71,,,,773.539,427.401,963.918,989.105,580.461,923.121,952.375,324.128,935.568
13674,0,,,,802.279,558.655,1004.4,783.763,425.31,1017.95,790.917,553.576,954.769,,,,773.442,427.385,963.878,989.124,580.435,923.084,952.333,324.158,935.599
13675,0,,,,802.278,558.655,1004.4,783.675,425.321,1018,790.914,553.565,954.748,,,,773.38,427.461,963.955,989.103,580.431,923.114,952.296,324.141,935.587
13676,0,,,,802.247,558.703,1004.43,783.625,425.333,1018.05,790.885,553.554,954.736,,,,773.409,427.455,963.928,989.088,580.404,923.102,952.289,324.17,935.581
13677,0,,,,802.247,558.7,1004.43,783.616,425.358,1018.02,790.806,553.671,954.781,,,,773.307,427.504,963.912,989.076,580.404,923.119,952.183,324.159,935.571
13678,0,,,,802.242,558.701,1004.4,783.552,425.394,1018.07,790.755,553.644,954.787,,,,773.225,427.495,963.926,989,580.39,923.172,952.212,324.154,935.623
13679,0,,,,802.261,558.718,1004.36,783.531,425.374,1017.96,790.731,553.655,954.756,,,,773.192,427.518,963.957,988.909,580.385,923.2,952.008,324.133,935.643
13680,0,,,,802.13,558.723,1004.38,783.431,425.372,1018.02,790.703,553.653,954.747,,,,773.168,427.564,963.948,988.84,580.363,923.253,952.025,324.149,935.629
13681,0,,,,802.105,558.803,1004.41,783.418,425.433,1018.02,790.676,553.618,954.717,,,,773.15,427.523,964.006,988.776,580.368,923.3,952.015,324.211,935.663
13682,0,,,,802.116,558.8,1004.31,783.352,425.439,1017.99,790.594,553.684,954.81,,,,773.06,427.575,963.989,988.68,580.364,923.332,951.918,324.167,935.661
13683,0,,,,802,558.833,1004.37,783.358,425.428,1018.03,790.604,553.649,954.774,,,,773.058,427.524,963.944,988.62,580.346,923.405,951.894,324.205,935.685
13684,0,,,,801.928,558.842,1004.33,783.282,425.455,1017.98,790.539,553.712,954.805,,,,772.984,427.589,964.008,988.535,580.347,923.429,951.902,324.21,935.645
13685,0,,,,801.916,558.822,1004.32,783.244,425.471,1018.02,790.518,553.685,954.786,,,,773.003,427.598,964.015,988.533,580.342,923.435,951.862,324.217,935.678
13686,0,,,,801.78,558.931,1004.37,783.256,425.476,1017.96,790.503,553.638,954.768,,,,772.94,427.537,963.971,988.559,580.354,923.467,951.862,324.267,935.652
13687,0,,,,801.744,558.968,1004.34,783.207,425.441,1017.99,790.303,553.708,954.837,,,,772.958,427.567,964.002,988.52,580.344,923.458,951.796,324.234,935.647
13688,0,,,,801.717,558.947,1004.38,783.242,425.523,1017.95,790.313,553.733,954.821,,,,772.933,427.575,964.04,988.543,580.351,923.469,951.773,324.284,935.679
13689,0,,,,801.716,558.954,1004.36,783.251,425.521,1017.99,790.316,553.747,954.841,,,,772.945,427.594,964.004,988.471,580.38,923.497,951.808,324.315,935.665
13690,0,,,,801.691,558.893,1004.33,783.17,425.549,1018,790.273,553.817,954.86,,,,772.939,427.59,963.941,988.463,580.379,923.498,951.867,324.319,935.656
13691,0,,,,801.571,558.966,1004.38,783.152,425.533,1017.95,790.276,553.819,954.861,,,,772.938,427.566,963.937,988.463,580.382,923.519,951.806,324.346,935.67
13692,0,,,,801.549,559.007,1004.36,783.162,425.587,1017.99,790.281,553.819,954.832,,,,772.956,427.597,963.946,988.462,580.375,923.503,951.762,324.363,935.694
13693,0,,,,801.488,559.037,1004.38,783.133,425.542,1017.98,790.255,553.84,954.884,,,,772.908,427.627,963.953,988.454,580.385,923.545,951.764,324.393,935.681
13694,0,,,,801.355,559.04,1004.4,783.144,425.526,1017.95,790.248,553.781,954.804,,,,772.859,427.634,963.926,988.399,580.367,923.554,951.759,324.395,935.691
13695,0,,,,801.299,559.07,1004.4,783.082,425.613,1017.98,790.252,553.791,954.811,,,,772.841,427.683,963.906,988.387,580.361,923.561,951.737,324.383,935.713
13696,0,,,,801.295,559.076,1004.38,783.07,425.631,1017.9,790.249,553.802,954.791,,,,772.856,427.7,963.884,988.365,580.39,923.567,951.697,324.427,935.713
13697,0,,,,801.182,559.142,1004.38,783.024,425.613,1017.98,790.248,553.79,954.81,,,,772.772,427.66,963.857,988.342,580.402,923.52,951.748,324.43,935.678
13698,0,,,,801.134,559.065,1004.37,782.969,425.643,1017.91,790.202,553.765,954.73,,,,772.731,427.697,963.876,988.332,580.403,923.541,951.674,324.465,935.75
13699,0,,,,801.072,559.165,1004.38,782.929,425.647,1017.95,790.185,553.827,954.773,,,,772.737,427.742,963.839,988.251,580.432,923.543,951.709,324.473,935.706
13700,0,,,,801.013,559.183,1004.39,782.94,425.621,1017.91,790.172,553.737,954.7,,,,772.67,427.714,963.87,988.228,580.431,923.542,951.629,324.468,935.749
13701,0,,,,800.934,559.159,1004.35,782.862,425.654,1017.93,790.167,553.747,954.68,,,,772.611,427.725,963.885,988.227,580.427,923.547,951.608,324.479,935.762
13702,0,,,,800.88,559.185,1004.36,782.863,425.724,1017.92,790.157,553.829,954.718,,,,772.647,427.742,963.837,988.176,580.437,923.532,951.629,324.486,935.77
13703,0,,,,800.87,559.186,1004.34,782.838,425.702,1017.93,790.186,553.749,954.627,,,,772.601,427.748,963.843,988.113,580.42,923.552,951.577,324.519,935.783
13704,0,,,,800.801,559.264,1004.4,782.757,425.721,1017.92,790.242,553.847,954.621,,,,772.568,427.789,963.852,988.097,580.417,923.528,951.536,324.518,935.774
13705,0,,,,800.739,559.292,1004.38,782.689,425.718,1017.89,790.218,553.775,954.54,,,,772.483,427.808,963.854,988.119,580.391,923.516,951.45,324.512,935.839
13706,0,,,,800.732,559.282,1004.38,782.701,425.785,1017.93,790.204,553.84,954.537,,,,772.488,427.818,963.851,988.117,580.372,923.517,951.457,324.541,935.831
13707,0,,,,800.728,559.279,1004.38,782.569,425.753,1017.88,790.089,553.964,954.55,,,,772.467,427.896,963.874,988.049,580.38,923.533,951.444,324.538,935.824
13708,0,,,,800.698,559.35,1004.37,782.578,425.72,1017.9,790.043,554.018,954.527,,,,772.43,427.917,963.756,988.009,580.342,923.536,951.381,324.526,935.846
13709,0,,,,800.693,559.314,1004.35,782.521,425.84,1017.92,790.022,554.021,954.525,,,,772.385,427.927,963.784,988.026,580.314,923.524,951.306,324.503,935.825
13710,0,,,,800.7,559.334,1004.33,782.473,425.843,1017.93,790.042,554.027,954.512,,,,772.372,427.949,963.749,987.979,580.327,923.551,951.194,324.494,935.883
13711,0,,,,800.689,559.32,1004.32,782.434,425.899,1017.91,790.016,554.042,954.504,,,,772.38,427.977,963.74,987.957,580.302,923.534,951.228,324.504,935.926
13712,0,,,,800.672,559.298,1004.32,782.385,425.902,1017.92,790.032,554.109,954.523,,,,772.289,428,963.763,987.886,580.306,923.528,951.164,324.503,935.919
13713,0,,,,800.669,559.293,1004.32,782.306,425.904,1017.89,790.029,554.098,954.499,,,,772.294,428.025,963.687,987.888,580.306,923.528,951.152,324.55,935.952
13714,0,,,,800.644,559.328,1004.27,782.295,425.976,1017.91,789.97,554.088,954.48,,,,772.225,428.098,963.707,987.887,580.307,923.549,951.12,324.511,935.968
13715,0,,,,800.643,559.339,1004.26,782.286,425.939,1017.89,789.984,553.984,954.405,,,,772.234,428.024,963.68,987.877,580.311,923.533,951.107,324.557,935.963
13716,0,,,,800.626,559.305,1004.27,782.196,425.942,1017.88,789.989,554.116,954.474,,,,772.178,428.065,963.678,987.862,580.291,923.537,951.046,324.539,935.975
13717,0,,,,800.632,559.321,1004.25,782.131,425.984,1017.87,789.977,554.026,954.394,,,,772.142,428.109,963.694,987.827,580.305,923.554,951.03,324.586,935.996
13718,0,,,,800.621,559.309,1004.24,782.124,425.974,1017.83,789.947,554.088,954.433,,,,772.15,428.103,963.667,987.827,580.308,923.548,951.021,324.58,936.021
13719,0,,,,800.609,559.304,1004.23,782.061,426.005,1017.81,789.945,554.006,954.328,,,,772.02,428.13,963.679,987.815,580.35,923.535,950.986,324.595,936.03
13720,0,,,,800.582,559.326,1004.23,782.029,426.009,1017.84,789.935,554.039,954.36,,,,772.095,428.085,963.578,987.808,580.333,923.559,951.013,324.641,936
13721,0,,,,800.562,559.3,1004.2,781.987,426.017,1017.79,789.931,553.962,954.285,,,,772.079,428.131,963.61,987.79,580.378,923.521,950.988,324.66,936.052
13722,0,,,,800.549,559.286,1004.14,781.948,425.971,1017.79,789.907,553.888,954.216,,,,772.039,428.114,963.569,987.771,580.375,923.524,951.032,324.69,936.04
13723,0,,,,800.528,559.259,1004.13,781.949,425.991,1017.86,789.828,553.963,954.263,,,,772.026,428.144,963.517,987.747,580.401,923.537,951.052,324.722,936.063
13724,0,,,,800.531,559.262,1004.14,781.881,425.973,1017.71,789.743,553.967,954.23,,,,771.984,428.118,963.557,987.734,580.429,923.499,950.98,324.74,936.073
13725,0,,,,800.505,559.233,1004.1,781.867,425.987,1017.79,789.574,554.057,954.282,,,,771.931,428.117,963.458,987.705,580.424,923.504,951.012,324.732,936.029
13726,0,,,,800.501,559.214,1004.07,781.811,425.972,1017.79,789.409,554.073,954.289,,,,771.956,428.12,963.508,987.681,580.447,923.501,950.989,324.779,936.108
13727,0,,,,800.494,559.198,1004.06,781.773,425.961,1017.76,789.182,554.068,954.335,,,,771.854,428.096,963.512,987.708,580.47,923.468,950.946,324.782,936.075
13728,0,,,,800.458,559.151,1004.04,781.75,425.975,1017.7,789.163,554.096,954.283,,,,771.875,428.101,963.461,987.561,580.508,923.499,950.937,324.817,936.092
13729,0,,,,800.473,559.184,1004.04,781.697,425.938,1017.78,789.12,554.057,954.295,,,,771.825,428.066,963.439,987.466,580.53,923.488,950.987,324.869,936.089
13730,0,,,,800.44,559.117,1004.03,781.681,425.98,1017.69,789.113,554.066,954.277,,,,771.757,428.074,963.484,987.348,580.524,923.508,950.822,324.869,936.109
13731,0,,,,800.46,559.152,1003.98,781.628,425.948,1017.75,789.087,554.049,954.276,,,,771.72,428.086,963.444,987.318,580.549,923.518,950.855,324.844,936.095
13732,0,,,,800.341,559.16,1004,781.53,425.942,1017.69,789.059,554.059,954.242,,,,771.698,428.076,963.442,987.176,580.59,923.522,950.82,324.875,936.106
13733,0,,,,800.27,559.199,1004,781.54,425.948,1017.74,789.069,553.972,954.196,,,,771.691,428.092,963.408,987.128,580.575,923.504,950.748,324.928,936.124
13734,0,,,,800.123,559.221,1004.04,781.452,425.921,1017.71,789.03,554.027,954.218,,,,771.626,428.052,963.447,987.012,580.587,923.522,950.76,324.92,936.11
13735,0,,,,799.876,559.28,1004.08,781.374,426.025,1017.71,789.029,554.015,954.171,,,,771.552,428.092,963.445,986.999,580.622,923.52,950.644,324.922,936.166
13736,0,,,,799.873,559.251,1004.02,781.289,425.954,1017.69,788.989,553.974,954.158,,,,771.455,428.08,963.479,986.978,580.605,923.486,950.532,324.9,936.156
13737,0,,,,799.757,559.351,1004.09,781.27,426.008,1017.64,788.99,553.988,954.125,,,,771.406,428.036,963.478,986.929,580.616,923.491,950.571,324.944,936.182
13738,0,,,,799.715,559.337,1004.04,781.213,425.969,1017.68,788.958,554.001,954.146,,,,771.329,428.089,963.454,986.907,580.59,923.494,950.424,324.92,936.158
13739,0,,,,799.596,559.381,1004.06,781.127,426.038,1017.66,788.955,553.945,954.073,,,,771.284,428.086,963.447,986.905,580.596,923.442,950.41,324.926,936.173
13740,0,,,,799.635,559.406,1004.03,781.093,426.051,1017.6,788.915,554.003,954.1,,,,771.211,428.107,963.446,986.832,580.625,923.457,950.317,324.929,936.115
13741,0,,,,799.593,559.414,1003.94,781.041,426.021,1017.64,788.772,554.023,954.143,,,,771.11,428.179,963.423,986.812,580.623,923.441,950.305,324.939,936.146
13742,0,,,,799.536,559.386,1003.94,780.964,426.026,1017.62,788.667,554.044,954.098,,,,771.106,428.189,963.399,986.805,580.623,923.421,950.227,324.956,936.172
13743,0,,,,799.509,559.493,1003.91,780.923,426.085,1017.63,788.471,554.083,954.22,,,,771.005,428.216,963.409,986.706,580.599,923.482,950.188,324.958,936.165
13744,0,,,,799.506,559.478,1003.88,780.843,426.148,1017.62,788.328,554.21,954.242,,,,770.936,428.209,963.415,986.695,580.598,923.458,950.096,324.992,936.135
13745,0,,,,799.399,559.494,1003.9,780.792,426.085,1017.58,788.149,554.237,954.291,,,,770.868,428.218,963.432,986.603,580.625,923.469,950.05,324.995,936.183
13746,0,,,,799.355,559.543,1003.85,780.785,426.043,1017.61,788.107,554.261,954.343,,,,770.848,428.279,963.417,986.514,580.618,923.504,949.931,324.99,936.214
13747,0,,,,799.207,559.642,1003.87,780.694,426.151,1017.63,788.063,554.194,954.227,,,,770.839,428.253,963.426,986.409,580.645,923.539,949.888,325.036,936.182
13748,0,,,,799.14,559.635,1003.8,780.695,426.146,1017.62,788.058,554.309,954.341,,,,770.793,428.273,963.42,986.403,580.641,923.518,949.804,325.049,936.217
13749,0,,,,799.067,559.624,1003.79,780.583,426.142,1017.61,788.054,554.26,954.248,,,,770.702,428.278,963.449,986.316,580.673,923.577,949.749,325.032,936.242
13750,0,,,,798.969,559.701,1003.86,780.516,426.215,1017.59,788.024,554.223,954.21,,,,770.538,428.323,963.508,986.207,580.686,923.575,949.716,325.116,936.234
13751,0,,,,798.807,559.646,1003.87,780.409,426.251,1017.62,787.914,554.201,954.178,,,,770.487,428.247,963.525,986.176,580.716,923.589,949.644,325.13,936.232
13752,0,,,,798.742,559.679,1003.86,780.429,426.219,1017.58,787.905,554.282,954.204,,,,770.299,428.305,963.629,986.161,580.762,923.586,949.561,325.141,936.255
13753,0,,,,798.582,559.726,1003.95,780.364,426.24,1017.61,787.825,554.267,954.222,,,,770.318,428.248,963.535,986.121,580.784,923.586,949.547,325.14,936.178
13754,0,,,,798.456,559.71,1003.94,780.243,426.192,1017.6,787.598,554.31,954.291,,,,770.26,428.305,963.577,986.125,580.787,923.565,949.472,325.187,936.248
13755,0,,,,798.342,559.786,1003.99,780.192,426.317,1017.63,787.577,554.308,954.28,,,,770.229,428.281,963.529,986.073,580.841,923.585,949.459,325.206,936.228
13756,0,,,,798.189,559.879,1004.01,780.143,426.224,1017.61,787.582,554.306,954.21,,,,770.146,428.361,963.499,986.063,580.859,923.587,949.38,325.27,936.254
13757,0,,,,798.13,559.89,1003.99,780.081,426.254,1017.59,787.621,554.325,954.147,,,,770.07,428.407,963.505,985.975,580.917,923.617,949.289,325.264,936.291
13758,0,,,,798.115,559.962,1004.05,780.024,426.339,1017.61,787.569,554.367,954.146,,,,770.026,428.414,963.501,985.93,580.976,923.572,949.295,325.316,936.296
13759,0,,,,798.096,559.931,1003.99,779.97,426.298,1017.63,787.468,554.41,954.1,,,,769.958,428.471,963.51,985.885,580.984,923.569,949.195,325.333,936.285
13760,0,,,,798.087,559.919,1003.98,779.933,426.383,1017.64,787.395,554.517,954.094,,,,769.913,428.502,963.491,985.783,581.027,923.597,949.187,325.347,936.286
13761,0,,,,798.085,559.92,1003.98,779.844,426.422,1017.59,787.408,554.505,954.083,,,,769.843,428.536,963.535,985.638,581.067,923.649,949.072,325.378,936.355
13762,0,,,,798.041,560.02,1004.04,779.771,426.482,1017.68,787.373,554.508,954.062,,,,769.843,428.573,963.476,985.606,581.12,923.613,949.055,325.416,936.324
13763,0,,,,798.041,560.016,1003.99,779.779,426.508,1017.63,787.368,554.582,954.098,,,,769.81,428.646,963.489,985.484,581.162,923.639,948.972,325.439,936.357
13764,0,,,,798.027,560.01,1003.96,779.635,426.536,1017.73,787.363,554.562,954.052,,,,769.729,428.656,963.447,985.363,581.201,923.671,948.871,325.456,936.357
13765,0,,,,798.019,560.066,1004.01,779.585,426.573,1017.6,787.353,554.624,954.059,,,,769.715,428.714,963.385,985.356,581.215,923.656,948.814,325.506,936.381
13766,0,,,,798.001,560.057,1003.93,779.559,426.691,1017.67,787.355,554.61,954.036,,,,769.666,428.777,963.386,985.281,581.251,923.646,948.784,325.482,936.387
13767,0,,,,797.998,560.123,1003.99,779.532,426.709,1017.62,787.339,554.717,954.082,,,,769.616,428.84,963.407,985.254,581.27,923.656,948.716,325.512,936.376
13768,0,,,,797.994,560.133,1003.97,779.399,426.695,1017.68,787.332,554.687,954.081,,,,769.561,428.894,963.384,985.235,581.325,923.649,948.673,325.523,936.372
13769,0,,,,797.993,560.128,1003.97,779.37,426.793,1017.68,787.323,554.733,954.06,,,,769.553,428.943,963.38,985.237,581.332,923.652,948.628,325.551,936.392
