Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14397,0,,,,976.125,545.517,1019.42,953.635,418.281,961.444,973.923,410.315,1012.16,956.527,545.723,971.957,1238.58,347.549,951.757,1199.65,635.696,977.811
14398,0,,,,975.993,545.559,1019.38,953.637,418.325,961.526,973.752,410.448,1012.19,956.453,545.769,972.025,1238.49,347.523,951.811,1199.56,635.652,977.814
14399,0,,,,976.003,544.921,1019.04,953.433,418.312,961.392,973.679,410.382,1012.16,956.337,545.676,971.953,1238.44,347.531,951.821,1199.55,635.651,977.776
14400,0,,,,975.666,545.418,1019.4,953.375,418.221,961.271,973.531,410.41,1012.15,956.01,545.638,971.877,1238.26,347.522,951.848,1199.46,635.675,977.75
14401,0,,,,975.435,545.35,1019.49,953.423,418.256,961.431,973.541,410.344,1012.03,955.942,545.701,972.052,1238.39,347.524,951.784,1199.33,635.663,977.77
14402,0,,,,975.316,545.296,1019.49,953.204,418.225,961.212,973.416,410.445,1012.09,955.872,545.576,971.85,1238.13,347.537,951.878,1199.25,635.657,977.781
14403,0,,,,975.213,545.088,1019.32,953.158,418.256,961.352,973.356,410.3,1011.97,955.828,545.628,971.974,1237.97,347.525,951.914,1199,635.685,977.823
14404,0,,,,975.019,545.374,1019.46,952.994,418.218,961.175,973.129,410.344,1012,955.719,545.629,971.974,1238.02,347.528,951.898,1198.84,635.689,977.812
14405,0,,,,975.114,544.889,1019.09,952.88,418.209,961.175,972.985,410.322,1011.99,955.698,545.493,971.83,1237.91,347.518,951.887,1198.66,635.649,977.87
14406,0,,,,974.86,545.116,1019.14,952.715,418.144,961.16,972.801,410.275,1012.03,955.587,545.499,971.838,1237.74,347.494,951.931,1198.55,635.656,977.853
14407,0,,,,974.592,545.422,1019.28,952.584,418.127,961.201,972.7,410.354,1012.02,955.507,545.61,971.891,1237.75,347.512,951.917,1198.4,635.641,977.915
14408,0,,,,974.475,545.523,1019.35,952.325,418.144,961.229,972.671,410.345,1012.1,955.376,545.482,971.694,1237.6,347.492,951.969,1198.13,635.646,977.973
14409,0,,,,974.409,545.469,1019.24,952.185,418.126,961.201,972.532,410.36,1012.03,955.12,545.583,971.676,1237.5,347.506,951.964,1198.1,635.638,977.957
14410,0,,,,974.337,545.458,1019.22,952.103,418.172,961.253,972.469,410.271,1012.01,955.087,545.687,971.826,1237.51,347.482,951.935,1198.06,635.662,977.958
14411,0,,,,974.273,545.433,1019.24,951.807,418.193,961.21,972.313,410.317,1012.03,954.977,545.496,971.679,1237.41,347.491,951.926,1197.99,635.636,977.941
14412,0,,,,974.224,545.406,1019.24,951.788,418.201,961.237,972.147,410.265,1012,954.974,545.542,971.795,1237.24,347.495,951.972,1197.88,635.634,977.952
14413,0,,,,974.115,545.357,1019.21,951.713,418.152,961.134,971.943,410.325,1011.98,954.79,545.526,971.73,1237.12,347.5,951.991,1197.69,635.629,977.999
14414,0,,,,973.983,545.36,1019.24,951.647,418.154,961.158,971.907,410.28,1011.91,954.746,545.551,971.775,1237.05,347.474,951.993,1197.59,635.627,978.028
14415,0,,,,974.078,544.869,1018.93,951.474,418.14,961.094,971.798,410.478,1011.96,954.652,545.51,971.732,1236.96,347.485,951.997,1197.45,635.618,978.061
14416,0,,,,973.834,545.13,1019.17,951.366,418.117,961.115,971.769,410.346,1011.83,954.49,545.502,971.735,1236.92,347.479,951.987,1197.24,635.617,978.097
14417,0,,,,973.736,545.278,1019.26,951.393,418.177,961.245,971.72,410.329,1011.82,954.454,545.518,971.831,1236.83,347.48,951.979,1197.2,635.598,978.118
14418,0,,,,973.677,545.234,1019.23,951.309,418.063,961.084,971.567,410.48,1011.87,954.292,545.427,971.707,1236.54,347.477,952.091,1197.18,635.587,978.098
14419,0,,,,973.581,545.217,1019.28,951.242,418.125,961.141,971.534,410.303,1011.8,954.358,545.378,971.726,1236.54,347.479,952.046,1197.06,635.599,978.124
14420,0,,,,973.486,545.201,1019.31,951.206,418.101,961.136,971.405,410.292,1011.75,954.24,545.449,971.757,1236.5,347.474,952.043,1196.95,635.552,978.167
14421,0,,,,973.54,544.967,1019.11,951.201,418.064,961.072,971.362,410.28,1011.81,954.183,545.47,971.772,1236.4,347.495,952.059,1196.96,635.581,978.118
14422,0,,,,973.306,545.124,1019.31,951.076,418.115,961.063,971.294,410.466,1012,954.044,545.372,971.567,1236.19,347.452,952.111,1196.89,635.55,978.124
14423,0,,,,973.36,544.94,1019.16,951.062,418.077,961.007,971.274,410.205,1011.72,954,545.416,971.732,1236.17,347.484,952.084,1196.84,635.535,978.132
14424,0,,,,973.22,545.16,1019.31,951.144,418.087,961.16,971.254,410.199,1011.74,953.889,545.479,971.775,1236.19,347.479,952.067,1196.77,635.543,978.135
14425,0,,,,973.285,544.752,1019,950.988,418.044,961.007,971.213,410.302,1011.8,953.674,545.353,971.628,1236.11,347.449,952.046,1196.7,635.515,978.166
14426,0,,,,972.957,545.21,1019.24,950.979,417.989,960.95,971.1,410.305,1011.77,953.558,545.436,971.716,1235.98,347.44,952.103,1196.72,635.517,978.128
14427,0,,,,972.971,544.898,1019.08,951.023,418,961.094,971.131,410.217,1011.72,953.508,545.52,971.848,1236.07,347.474,952.014,1196.74,635.526,978.097
14428,0,,,,972.884,545.182,1019.23,950.942,417.956,960.907,971.003,410.271,1011.78,953.364,545.336,971.659,1235.95,347.472,952.023,1196.67,635.499,978.125
14429,0,,,,972.787,545.203,1019.27,950.905,417.92,960.947,970.941,410.159,1011.73,953.385,545.397,971.665,1235.94,347.441,952.038,1196.63,635.509,978.092
14430,0,,,,972.946,544.837,1019.05,950.873,417.967,960.913,970.967,410.197,1011.72,953.346,545.362,971.718,1235.84,347.436,952.069,1196.56,635.48,978.113
14431,0,,,,972.741,545.155,1019.22,950.891,417.917,960.861,970.854,410.166,1011.73,953.306,545.371,971.721,1235.8,347.411,952.114,1196.57,635.481,978.11
14432,0,,,,972.897,544.706,1019,950.868,417.956,960.897,970.852,410.17,1011.67,953.29,545.373,971.655,1235.81,347.408,952.092,1196.49,635.456,978.151
14433,0,,,,972.663,545.147,1019.23,950.912,417.896,960.915,970.822,410.133,1011.73,953.312,545.43,971.785,1235.81,347.411,952.078,1196.5,635.461,978.143
14434,0,,,,972.776,544.683,1018.9,950.866,417.94,960.904,970.829,410.07,1011.73,953.321,545.302,971.693,1235.79,347.383,952.114,1196.47,635.48,978.133
14435,0,,,,972.582,545.148,1019.22,950.826,417.829,960.887,970.709,410.122,1011.71,953.254,545.356,971.685,1235.76,347.372,952.119,1196.4,635.442,978.142
14436,0,,,,972.707,544.79,1018.96,950.871,417.919,960.945,970.801,410.088,1011.77,953.284,545.245,971.655,1235.73,347.383,952.143,1196.36,635.434,978.212
14437,0,,,,972.563,545.132,1019.19,950.891,417.857,960.947,970.694,410.09,1011.71,953.178,545.331,971.751,1235.67,347.362,952.167,1196.34,635.441,978.2
14438,0,,,,972.517,545.119,1019.15,950.791,417.877,960.87,970.687,410.189,1011.84,953.159,545.194,971.575,1235.74,347.378,952.163,1196.31,635.43,978.212
14439,0,,,,972.641,544.804,1018.97,950.938,417.821,960.956,970.755,410.034,1011.81,953.211,545.319,971.807,1235.54,347.342,952.247,1196.29,635.407,978.211
14440,0,,,,972.702,544.647,1018.86,950.809,417.795,960.839,970.719,410.003,1011.71,953.165,545.239,971.664,1235.8,347.348,952.148,1196.31,635.413,978.202
14441,0,,,,972.492,545.065,1019.12,950.861,417.818,960.879,970.739,409.942,1011.68,953.2,545.27,971.746,1235.57,347.335,952.235,1196.3,635.401,978.24
14442,0,,,,972.576,544.916,1019.04,950.773,417.834,960.842,970.64,410.253,1011.98,953.113,545.219,971.566,1235.65,347.345,952.22,1196.24,635.375,978.257
14443,0,,,,972.46,545.107,1019.14,950.783,417.803,960.814,970.677,409.97,1011.71,953.196,545.19,971.64,1235.49,347.32,952.277,1196.26,635.402,978.241
14444,0,,,,972.49,545.032,1019.12,950.792,417.818,960.872,970.654,410.021,1011.71,953.155,545.21,971.633,1235.61,347.321,952.267,1196.2,635.42,978.233
14445,0,,,,972.482,545.091,1019.12,950.792,417.787,960.801,970.636,410.04,1011.74,953.142,545.192,971.614,1235.6,347.31,952.259,1196.2,635.4,978.282
14446,0,,,,972.532,544.969,1019.05,950.77,417.821,960.838,970.646,409.953,1011.77,953.178,545.236,971.689,1235.58,347.316,952.216,1196.16,635.419,978.216
14447,0,,,,972.468,545.091,1019.16,950.783,417.785,960.846,970.612,410.058,1011.75,953.146,545.219,971.661,1235.57,347.315,952.284,1196.25,635.418,978.231
14448,0,,,,972.478,545.13,1019.15,950.801,417.828,960.842,970.554,410.048,1011.76,953.145,545.315,971.711,1235.51,347.283,952.261,1196.18,635.416,978.22
14449,0,,,,972.478,545.126,1019.15,950.836,417.863,960.945,970.656,409.974,1011.76,953.188,545.354,971.737,1235.49,347.289,952.297,1196.13,635.398,978.251
14450,0,,,,972.634,544.794,1018.89,950.746,417.919,960.823,970.561,410.186,1011.88,953.167,545.249,971.576,1235.37,347.283,952.321,1196.2,635.414,978.217
14451,0,,,,972.441,545.177,1019.18,950.719,417.931,960.803,970.582,410.082,1011.71,953.232,545.33,971.592,1235.59,347.293,952.217,1196.27,635.386,978.225
14452,0,,,,972.444,545.187,1019.1,950.709,417.912,960.751,970.56,410.189,1011.72,953.19,545.368,971.555,1235.53,347.292,952.259,1196.32,635.417,978.198
14453,0,,,,972.432,545.2,1019.15,950.733,417.923,960.804,970.603,410.138,1011.67,953.23,545.36,971.544,1235.57,347.285,952.22,1196.3,635.399,978.223
14454,0,,,,972.438,545.167,1019.09,950.737,417.905,960.764,970.571,410.141,1011.72,953.233,545.442,971.622,1235.44,347.284,952.289,1196.3,635.4,978.22
14455,0,,,,972.433,545.215,1019.12,950.667,417.98,960.777,970.57,410.232,1011.72,953.188,545.375,971.424,1235.49,347.286,952.258,1196.33,635.398,978.201
14456,0,,,,972.531,544.926,1018.92,950.794,417.981,960.849,970.646,410.096,1011.64,953.213,545.502,971.6,1235.47,347.294,952.261,1196.33,635.391,978.214
14457,0,,,,972.476,545.217,1019.11,950.742,417.957,960.702,970.568,410.159,1011.66,953.196,545.449,971.45,1235.48,347.292,952.284,1196.35,635.404,978.187
14458,0,,,,972.455,545.262,1019.13,950.794,418.046,960.81,970.772,410.028,1011.62,953.28,545.509,971.629,1235.54,347.277,952.212,1196.46,635.428,978.169
14459,0,,,,972.513,545.211,1019.08,950.754,418.009,960.758,970.58,410.27,1011.72,953.184,545.411,971.358,1235.5,347.319,952.245,1196.42,635.452,978.167
14460,0,,,,972.596,544.9,1018.93,950.731,417.996,960.767,970.754,410.131,1011.59,953.278,545.45,971.486,1235.55,347.306,952.219,1196.38,635.432,978.216
14461,0,,,,972.481,545.197,1019.09,950.806,417.998,960.782,970.696,410.12,1011.59,953.271,545.449,971.473,1235.65,347.345,952.201,1196.43,635.457,978.181
14462,0,,,,972.502,545.195,1019.11,950.762,417.991,960.763,970.703,410.182,1011.57,953.23,545.446,971.397,1235.58,347.316,952.217,1196.4,635.444,978.199
14463,0,,,,972.506,545.191,1019.08,950.775,417.937,960.709,970.679,410.245,1011.57,953.198,545.481,971.456,1235.61,347.367,952.215,1196.42,635.458,978.176
14464,0,,,,972.71,544.75,1018.76,950.805,417.992,960.785,970.766,410.073,1011.56,953.304,545.447,971.457,1235.65,347.349,952.209,1196.48,635.478,978.137
14465,0,,,,972.542,545.175,1019.08,950.798,417.918,960.711,970.677,410.177,1011.55,953.258,545.44,971.394,1235.65,347.376,952.216,1196.45,635.457,978.177
14466,0,,,,972.572,545.099,1019.04,950.827,417.949,960.739,970.817,410.097,1011.54,953.297,545.424,971.446,1235.71,347.352,952.174,1196.44,635.463,978.159
14467,0,,,,972.567,545.142,1019.05,950.793,417.911,960.72,970.733,410.151,1011.59,953.208,545.379,971.294,1235.83,347.388,952.135,1196.5,635.456,978.145
14468,0,,,,972.621,545.121,1019.09,950.943,417.908,960.843,970.783,410.146,1011.61,953.273,545.427,971.51,1235.76,347.375,952.148,1196.47,635.474,978.143
14469,0,,,,972.611,545.005,1019.04,950.854,417.88,960.716,970.85,410.021,1011.51,953.338,545.29,971.373,1235.85,347.368,952.122,1196.54,635.49,978.097
14470,0,,,,972.723,544.912,1019.01,950.855,417.844,960.695,970.871,410.143,1011.57,953.294,545.229,971.315,1235.87,347.367,952.108,1196.53,635.48,978.094
14471,0,,,,972.661,545.06,1019.08,950.904,417.792,960.642,970.896,410.024,1011.5,953.29,545.314,971.413,1235.99,347.398,952.028,1196.56,635.496,978.058
14472,0,,,,972.742,544.925,1019.05,950.979,417.816,960.729,971.065,410.025,1011.5,953.39,545.222,971.488,1235.91,347.377,952.071,1196.5,635.49,978.088
14473,0,,,,972.747,544.967,1019.1,950.966,417.78,960.76,971.026,410.019,1011.53,953.377,545.187,971.475,1236.02,347.382,952.022,1196.56,635.491,978.046
14474,0,,,,972.822,544.904,1019.07,951.008,417.655,960.788,971.042,410.05,1011.54,953.396,545.168,971.468,1236.02,347.383,952.021,1196.53,635.454,978.056
14475,0,,,,972.911,544.738,1018.98,951.097,417.67,960.879,971.234,409.808,1011.53,953.465,545.167,971.606,1236.12,347.392,951.951,1196.6,635.445,978.006
14476,0,,,,972.935,544.898,1019.08,951.061,417.647,960.854,971.195,409.92,1011.6,953.519,545.014,971.498,1236.28,347.383,951.892,1196.61,635.456,978.003
14477,0,,,,973.023,544.838,1019.1,951.08,417.575,960.838,971.273,409.772,1011.54,953.613,544.934,971.574,1236.35,347.385,951.913,1196.67,635.454,977.994
14478,0,,,,973.14,544.753,1019.08,951.202,417.611,960.971,971.346,409.769,1011.6,953.679,545.043,971.802,1236.31,347.357,951.922,1196.64,635.415,978.032
14479,0,,,,973.151,544.767,1019.15,951.124,417.572,960.89,971.261,409.869,1011.64,953.769,544.828,971.59,1236.41,347.366,951.897,1196.68,635.418,978.03
14480,0,,,,973.4,544.358,1018.86,951.165,417.544,960.91,971.337,409.834,1011.7,953.861,544.759,971.612,1236.43,347.344,951.89,1196.73,635.404,978.012
14481,0,,,,973.326,544.733,1019.13,951.2,417.471,960.86,971.409,409.809,1011.66,953.898,544.841,971.708,1236.43,347.323,951.938,1196.8,635.423,977.999
14482,0,,,,973.363,544.701,1019.18,951.194,417.55,960.921,971.576,409.652,1011.65,954.067,544.795,971.671,1236.45,347.295,951.91,1196.76,635.374,978.012
14483,0,,,,973.394,544.718,1019.18,951.343,417.589,961.094,971.636,409.614,1011.72,954.146,544.887,971.79,1236.59,347.283,951.905,1196.76,635.372,978.017
14484,0,,,,973.419,544.71,1019.16,951.234,417.556,960.948,971.668,409.733,1011.89,954.158,544.764,971.575,1236.67,347.292,951.88,1196.82,635.35,978.016
14485,0,,,,973.447,544.702,1019.19,951.324,417.527,960.986,971.747,409.605,1011.76,954.291,544.787,971.72,1236.51,347.252,951.948,1196.87,635.38,978.002
14486,0,,,,973.533,544.719,1019.16,951.368,417.521,961.038,971.752,409.569,1011.8,954.311,544.869,971.809,1236.82,347.254,951.861,1196.91,635.351,978.015
14487,0,,,,973.711,544.474,1019.01,951.357,417.541,960.963,971.812,409.585,1011.91,954.343,544.716,971.66,1236.8,347.256,951.871,1196.93,635.361,978
14488,0,,,,973.65,544.698,1019.18,951.39,417.511,960.958,971.814,409.64,1011.9,954.329,544.763,971.695,1236.68,347.216,951.926,1197.07,635.349,977.943
14489,0,,,,973.765,544.717,1019.15,951.495,417.504,961.027,971.867,409.509,1011.88,954.429,544.786,971.838,1236.95,347.216,951.844,1197.12,635.367,977.965
14490,0,,,,973.917,544.466,1019.02,951.507,417.587,960.985,971.963,409.611,1012.09,954.44,544.746,971.674,1237.06,347.205,951.865,1197.16,635.345,977.981
14491,0,,,,973.927,544.438,1018.97,951.768,417.473,961.036,972.066,409.465,1012,954.559,544.834,971.879,1237.1,347.207,951.835,1197.24,635.342,977.938
14492,0,,,,973.96,544.56,1019.09,951.784,417.506,961.012,972.126,409.557,1012.12,954.57,544.767,971.738,1237.19,347.213,951.864,1197.22,635.325,977.998
14493,0,,,,974.035,544.721,1019.16,951.907,417.471,961.118,972.227,409.316,1011.94,954.74,544.807,971.856,1237.33,347.201,951.796,1197.39,635.322,977.935
14494,0,,,,974.159,544.746,1019.12,952.051,417.446,961.083,972.32,409.442,1012.02,954.853,544.804,971.778,1237.43,347.181,951.776,1197.52,635.325,977.911
14495,0,,,,974.294,544.712,1019.18,952.113,417.437,961.091,972.383,409.564,1012.02,954.876,544.746,971.699,1237.42,347.206,951.802,1197.66,635.309,977.886
14496,0,,,,974.439,544.447,1018.93,952.339,417.457,961.283,972.588,409.373,1011.91,954.992,544.825,971.941,1237.49,347.195,951.788,1197.79,635.307,977.838
14497,0,,,,974.479,544.714,1019.18,952.326,417.379,961.076,972.597,409.513,1011.98,955.032,544.786,971.921,1237.63,347.175,951.763,1197.96,635.339,977.784
14498,0,,,,974.598,544.324,1019.08,952.515,417.456,961.169,972.734,409.48,1012,955.179,544.708,971.864,1237.69,347.184,951.764,1198.04,635.318,977.803
14499,0,,,,974.656,544.599,1019.35,952.722,417.379,961.159,972.768,409.441,1011.92,955.306,544.758,971.933,1237.82,347.163,951.727,1198.06,635.324,977.79
14500,0,,,,974.767,544.562,1019.41,952.798,417.393,961.118,972.942,409.418,1011.9,955.413,544.778,971.884,1237.78,347.167,951.757,1198.18,635.336,977.771
14501,0,,,,974.89,544.524,1019.34,952.862,417.381,961.166,973.093,409.54,1012.03,955.427,544.689,971.802,1237.97,347.19,951.747,1198.18,635.331,977.78
14502,0,,,,975.012,544.529,1019.38,952.996,417.35,961.144,973.226,409.407,1011.89,955.537,544.767,971.897,1238.03,347.169,951.725,1198.35,635.289,977.786
14503,0,,,,975.079,544.474,1019.35,953.189,417.383,961.202,973.462,409.36,1011.87,955.636,544.715,971.906,1238.09,347.138,951.712,1198.58,635.315,977.718
14504,0,,,,975.121,544.548,1019.4,953.341,417.388,961.107,973.386,409.553,1011.94,955.635,544.732,971.794,1238.15,347.127,951.699,1198.66,635.27,977.701
14505,0,,,,975.234,544.481,1019.41,953.503,417.359,961.197,973.556,409.445,1011.91,955.793,544.796,971.96,1238.4,347.146,951.616,1198.85,635.263,977.672
14506,0,,,,975.51,544.011,1019.15,953.521,417.328,961.157,973.645,409.506,1011.86,955.829,544.776,971.816,1238.49,347.134,951.616,1198.97,635.268,977.64
14507,0,,,,975.453,544.451,1019.47,953.591,417.34,961.175,973.722,409.543,1011.9,955.867,544.735,971.85,1238.49,347.131,951.6,1199.22,635.227,977.612
14508,0,,,,975.639,544.49,1019.47,953.605,417.329,961.208,973.912,409.441,1011.86,956.008,544.79,971.926,1238.6,347.101,951.576,1199.3,635.23,977.604
14509,0,,,,975.783,544.466,1019.51,953.787,417.397,961.403,974.002,409.552,1011.96,956.226,544.882,972.077,1238.76,347.102,951.544,1199.49,635.196,977.581
14510,0,,,,975.983,544.455,1019.5,953.726,417.436,961.318,973.968,409.767,1012.2,956.407,544.689,971.772,1238.83,347.093,951.52,1199.53,635.208,977.578
14511,0,,,,976.089,544.515,1019.51,953.878,417.398,961.386,974.076,409.582,1011.98,956.699,544.828,971.942,1238.83,347.059,951.544,1199.6,635.198,977.598
14512,0,,,,976.288,544.191,1019.25,953.903,417.441,961.438,974.227,409.527,1012,956.851,544.778,971.982,1239.01,347.055,951.483,1199.69,635.204,977.596
14513,0,,,,976.301,544.579,1019.5,953.904,417.494,961.463,974.298,409.565,1012.01,956.86,544.827,972.009,1238.93,347.042,951.546,1199.7,635.204,977.617
14514,0,,,,976.347,544.552,1019.51,953.931,417.519,961.47,974.416,409.721,1012.18,956.905,544.765,971.912,1239.07,347.032,951.509,1199.72,635.179,977.634
14515,0,,,,976.423,544.609,1019.5,954.041,417.494,961.498,974.442,409.687,1012.12,957.029,544.882,972.057,1239.32,347.03,951.457,1199.84,635.203,977.632
14516,0,,,,976.575,544.618,1019.48,954.022,417.57,961.55,974.478,409.812,1012.26,957.09,544.744,971.98,1239.37,347.041,951.417,1199.99,635.199,977.596
14517,0,,,,976.683,544.435,1019.26,954.097,417.542,961.538,974.56,409.689,1012.14,957.225,544.797,972.051,1239.45,347.047,951.444,1200.08,635.225,977.56
14518,0,,,,976.902,544.338,1019.22,954.135,417.637,961.609,974.616,409.704,1012.2,957.301,544.88,971.983,1239.53,347.025,951.424,1200.28,635.243,977.53
14519,0,,,,976.787,544.824,1019.47,954.333,417.654,961.672,974.712,409.658,1012.21,957.419,544.987,972.161,1239.61,347.058,951.394,1200.39,635.229,977.525
14520,0,,,,976.818,544.858,1019.55,954.39,417.593,961.583,974.767,409.733,1012.29,957.437,544.959,972.1,1239.61,347.033,951.411,1200.48,635.228,977.544
14521,0,,,,976.942,544.926,1019.56,954.402,417.733,961.626,974.973,409.89,1012.42,957.585,544.994,972.008,1239.83,347.077,951.364,1200.56,635.249,977.53
14522,0,,,,977.055,544.946,1019.57,954.467,417.717,961.579,975.07,409.887,1012.31,957.544,545.076,972.011,1239.82,347.044,951.365,1200.72,635.263,977.513
14523,0,,,,977.084,545.027,1019.61,954.541,417.774,961.641,975.276,409.797,1012.22,957.702,545.181,972.092,1239.78,347.043,951.416,1200.87,635.265,977.497
14524,0,,,,977.173,545.061,1019.62,954.667,417.79,961.725,975.359,409.876,1012.3,957.772,545.232,972.09,1240.07,347.068,951.304,1200.97,635.234,977.484
14525,0,,,,977.28,545.129,1019.64,954.781,417.847,961.729,975.348,409.976,1012.29,957.85,545.224,972.072,1240.11,347.066,951.302,1201.04,635.25,977.482
14526,0,,,,977.435,545.098,1019.61,954.991,417.817,961.73,975.407,410.062,1012.31,957.979,545.284,972.22,1240.13,347.075,951.332,1201.11,635.279,977.458
