Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16453,0,,,,972.864,559.807,994.797,936.265,433.073,943.327,955.776,425.51,994.888,953.691,559.845,948.024,1208.38,616.418,957.581,1207.39,325.545,926.752
16454,0,,,,973.609,561.025,992.479,936.123,434.541,941.729,955.751,427.324,993.406,954.157,561.263,945.904,1210.31,616.846,954.25,1205.63,325.819,924.629
16455,0,,,,974.545,562.542,990.119,936.002,436.192,940.031,955.844,428.771,991.377,955.204,562.664,943.476,1211.83,617.199,951.133,1206.15,326.347,922.007
16456,0,,,,975.816,564.004,987.638,936.23,437.803,937.911,955.853,430.849,989.42,956.368,564.148,940.795,1213.14,617.581,948.308,1205.86,326.709,919.502
16457,0,,,,977.138,565.694,985.008,936.637,439.585,935.693,956.037,432.6,987.286,957.603,565.705,938.174,1214.78,617.958,945.604,1205.51,326.947,917.091
16458,0,,,,978.442,567.499,982.272,937.436,441.469,933.294,956.45,434.298,985.016,959.262,567.38,935.314,1216.49,618.211,943.351,1204.12,326.909,915.083
16459,0,,,,979.456,569.517,980.067,938.778,443.296,930.939,957.195,436.154,982.752,960.946,569.274,932.96,1217.83,618.367,941.451,1203.93,327.049,912.79
16460,0,,,,980.724,571.645,978.235,940.103,445.266,928.553,958.254,438.122,980.712,962.602,571.199,930.672,1219.44,618.409,939.969,1204.24,327.319,910.493
16461,0,,,,982.393,572.78,976.393,941.377,447.123,926.453,959.521,439.791,978.598,963.901,573.132,929.116,1220.5,618.571,938.844,1204.8,327.783,908.383
16462,0,,,,983.525,574.762,975.159,942.929,449.129,924.727,960.915,441.53,976.758,965.44,574.992,927.717,1222.25,618.873,937.835,1205.65,328.423,906.409
16463,0,,,,985.322,576.267,974.439,944.829,450.903,923.304,962.876,443.254,975.354,967,576.763,927.151,1223.66,619.465,937.129,1206.91,329.317,904.621
16464,0,,,,987.054,577.912,973.972,946.47,452.699,922.391,964.623,444.758,974.295,968.911,578.548,926.55,1226.07,620.366,936.579,1208.56,330.462,903.005
16465,0,,,,989.528,579.575,973.449,948.494,454.52,921.928,966.923,446.511,973.725,971.003,580.365,926.141,1228.64,621.604,936.819,1211.33,331.957,901.59
16466,0,,,,991.97,581.454,973.45,951.108,456.389,921.302,968.848,448.127,973.075,973.59,582.306,926.165,1231.33,623.167,937.994,1212.77,333.405,900.874
16467,0,,,,994.756,582.627,974.098,953.786,458.167,921.03,971.168,449.591,972.92,976.609,583.945,926.352,1233.96,624.752,939.91,1215.87,335.086,900.157
16468,0,,,,997.079,583.904,975.196,956.54,459.692,920.971,973.928,450.571,973.004,979.242,585.343,927.741,1236.34,626.225,942.255,1218.21,336.814,900.021
16469,0,,,,998.613,585.241,977.161,959.476,460.952,921.56,976.331,451.676,973.546,981.591,586.549,929.066,1238.55,627.722,944.768,1220.5,338.64,900.458
16470,0,,,,1000.29,586.2,979.216,961.684,462.172,922.138,978.806,452.165,974.391,983.25,587.988,931.193,1240.44,629.491,947.341,1222.8,340.761,901.343
16471,0,,,,1001.9,586.815,981.275,963.607,463.154,923.711,980.685,453.009,975.514,984.361,588.815,933.262,1241.33,631.515,950.005,1225.05,343.11,902.57
16472,0,,,,1002.39,587.586,983.145,965.05,463.838,924.937,982.75,453.574,976.535,985.203,589.813,935.391,1242.33,633.665,952.426,1227.08,345.576,904.019
16473,0,,,,1003.34,587.704,984.649,966.148,464.464,926.252,984.198,454.221,977.564,985.543,590.332,936.888,1242.43,636.019,954.787,1229.02,348.136,905.468
16474,0,,,,1003.73,588.652,985.931,966.848,464.836,927.151,985.284,454.426,978.273,985.794,590.974,938.463,1242.68,638.421,956.789,1230.64,350.644,907.003
16475,0,,,,1003.91,588.973,986.707,967.832,465.362,927.409,986.122,455.115,978.736,985.839,591.282,938.821,1242.73,640.986,958.446,1232.24,353.165,908.486
16476,0,,,,1003.78,589.293,987.045,968.785,465.704,927.034,986.676,455.175,978.551,985.858,592.081,939.423,1242.44,643.687,959.843,1233.83,355.662,909.924
16477,0,,,,1003.31,589.786,987.338,969.075,466.54,926.525,986.779,455.792,978.102,986.068,592.702,939.56,1241.95,646.444,960.981,1235.09,358.057,911.576
16478,0,,,,1002.51,590.599,987.75,969.4,467.358,925.834,986.304,456.226,977.411,985.811,593.353,939.776,1241.21,649.067,961.961,1236.42,360.327,913.206
16479,0,,,,1001.91,590.99,988.361,969.416,468.152,925.342,985.952,456.792,976.822,985.126,594.203,940.314,1239.89,651.529,962.96,1237.38,362.341,915
16480,0,,,,1001.15,591.379,988.987,969.133,468.991,925.108,985.51,457.227,976.71,984.658,594.753,940.714,1238.62,653.743,963.884,1238.4,364.289,916.841
16481,0,,,,999.594,591.676,990.292,968.493,469.317,925.683,985.041,457.436,977.097,983.486,595.179,942.049,1237.13,655.679,965,1238.83,366.093,919.004
16482,0,,,,998.804,591.366,991.783,967.645,469.277,926.909,984.677,457.262,978.245,982.447,595.184,943.836,1235.52,657.604,966.044,1239.53,367.762,921.354
16483,0,,,,997.695,591.022,993.874,967.472,468.976,928.689,984.332,457.066,980.156,981.11,595.115,945.784,1233.62,659.331,967.283,1240.21,369.359,923.931
16484,0,,,,995.932,590.898,996.408,966.717,468.557,931.034,983.946,456.533,982.348,979.467,594.303,948.106,1231.65,661.023,968.532,1240.72,370.9,926.897
16485,0,,,,994.907,590.27,998.636,966.043,467.528,933.609,983.592,455.701,984.928,977.709,593.592,950.534,1229.75,662.656,969.737,1241.17,372.466,930.165
16486,0,,,,993.576,588.959,1000.5,965.289,466.301,936.14,983.318,454.835,987.542,975.953,592.587,953.03,1227.18,664.329,971.227,1242.03,374.129,933.452
16487,0,,,,991.702,588.331,1002.5,964.621,465.036,938.65,982.81,453.843,989.848,974.368,591.445,954.894,1224.73,666.08,972.556,1242.4,375.798,936.957
16488,0,,,,990.562,587.151,1004.33,964.049,463.753,940.716,982.337,452.803,992.003,972.765,590.239,956.585,1222.07,667.718,973.874,1242.56,377.526,940.486
16489,0,,,,988.228,586.763,1006.04,963.483,462.413,942.639,981.709,451.993,994.026,970.943,588.896,957.956,1219.16,669.374,975.161,1242.75,379.364,943.888
16490,0,,,,986.765,585.311,1006.95,962.961,460.738,944.187,981.139,450.504,995.606,968.981,587.589,959.528,1216.22,670.859,976.403,1242.85,381.166,947.097
16491,0,,,,984.525,584.508,1008.27,962.124,459.216,945.643,980.393,449.443,996.962,967.349,586.06,960.203,1213.25,672.359,977.373,1242.75,382.973,950.057
16492,0,,,,982.619,582.831,1008.82,961.419,457.483,946.599,979.659,447.883,998.001,965.435,584.53,960.964,1209.99,673.734,978.197,1242.56,384.795,952.724
16493,0,,,,980.356,581.598,1009.87,960.462,455.739,947.42,978.817,446.41,998.808,963.394,582.698,961.648,1206.58,674.984,978.93,1242.34,386.525,955.134
16494,0,,,,978.194,579.941,1010.33,959.644,453.859,947.834,977.606,444.661,999.457,961.357,580.753,962.324,1202.97,676.11,979.631,1241.87,388.205,957.324
16495,0,,,,976.514,577.77,1010.58,958.773,452.152,948.36,976.911,442.931,999.909,959.495,578.995,962.799,1200.02,677.17,979.823,1241.94,389.866,959.021
16496,0,,,,974.111,576.408,1011.3,957.888,449.988,949.163,976.173,441.234,1000.5,957.609,576.974,962.981,1196.36,678.133,980.134,1241.61,391.364,960.463
16497,0,,,,972.263,574.573,1011.76,957.411,448.099,949.314,975.657,439.361,1000.92,955.523,575.078,963.621,1193.61,678.953,980.018,1241.22,392.797,961.571
16498,0,,,,970.822,572.744,1012.2,956.853,446.068,949.93,975.137,437.694,1001.35,953.71,573.083,963.902,1190.61,679.687,979.837,1241.14,394.133,962.255
16499,0,,,,969.178,570.643,1012.15,956.07,444.264,950.276,974.68,436.086,1001.71,951.913,571.143,964.092,1187.43,680.298,979.619,1240.86,395.388,962.582
16500,0,,,,967.827,569.335,1012.34,955.527,442.455,950.343,974.4,434.281,1001.79,950.506,569.267,964.133,1184.91,680.798,979.034,1240.82,396.576,962.329
16501,0,,,,966.751,567.529,1011.89,955.171,440.576,950.358,974.103,432.806,1001.53,949.014,567.487,964.043,1182.37,681.289,978.284,1240.67,397.699,961.748
16502,0,,,,965.333,566.252,1011.44,954.598,439.077,949.934,973.758,431.238,1001.32,948.195,565.964,963.356,1180.13,681.628,977.232,1240.58,398.746,960.67
16503,0,,,,964.434,564.558,1010.58,954.199,437.482,949.406,973.6,429.942,1000.66,946.867,564.34,962.847,1177.93,681.934,975.907,1240.46,399.737,959.164
16504,0,,,,963.313,563.557,1010.17,953.933,436.125,948.575,973.263,428.75,1000.13,945.944,562.826,961.982,1176.14,682.05,974.282,1240.46,400.612,957.246
16505,0,,,,962.518,561.886,1008.99,953.6,434.766,947.831,973.288,427.403,999.091,944.967,561.575,961.267,1174.19,682.169,972.437,1240.5,401.322,954.892
16506,0,,,,961.93,560.827,1008.21,953.425,433.452,946.913,973.261,426.323,997.887,944.139,560.297,960.279,1172.48,682.11,970.464,1240.68,401.901,952.233
16507,0,,,,961.651,559.461,1006.57,953.397,432.385,945.329,973.402,425.305,996.622,943.363,558.865,958.912,1171.11,681.997,968.253,1241.18,402.346,949.181
16508,0,,,,961.308,557.933,1005.11,953.316,431.195,943.683,973.799,424.122,994.793,942.672,557.617,957.706,1170.06,681.774,965.872,1241.78,402.677,946.016
16509,0,,,,960.886,556.769,1003.27,953.343,429.884,942.097,974.314,422.89,992.786,942.338,556.255,955.789,1169.04,681.554,963.361,1243.03,402.971,942.456
16510,0,,,,960.234,555.912,1001.29,953.967,428.708,939.436,974.776,421.558,990.376,942.084,555.076,953.893,1167.93,681.203,961.002,1244.11,403.241,938.996
16511,0,,,,959.974,554.768,998.857,954.34,427.406,936.673,975.378,420.388,987.487,941.557,553.589,951.415,1167.09,680.9,958.504,1245.05,403.525,935.492
16512,0,,,,959.877,553.1,996.265,955.081,426.075,933.557,976.085,419.033,984.298,941.125,552.221,948.843,1166.26,680.67,956.163,1246.23,403.815,932.008
16513,0,,,,959.907,551.179,993.298,956.178,424.752,930.395,976.679,417.627,981.037,941.303,550.66,945.939,1165.45,680.405,953.96,1247.18,404.12,928.781
16514,0,,,,960.207,549.567,990.274,956.728,423.483,926.955,977.299,416.275,977.913,941.063,549.263,943.157,1165.37,680.166,951.479,1248.23,404.319,925.813
16515,0,,,,960.336,547.988,987.535,957.762,421.838,923.854,978.368,414.685,974.711,941.909,547.729,940.064,1164.72,679.788,949.445,1249.32,404.418,923.3
16516,0,,,,960.787,546.369,984.676,958.871,420.425,920.674,979.184,413.203,971.835,942.758,546.213,937.127,1164.6,679.31,947.226,1250.06,404.252,921.351
16517,0,,,,961.936,545.035,982.162,960.567,418.975,918.278,980.115,412.037,969.657,943.881,544.536,934.143,1165.17,678.523,944.93,1251.01,403.86,919.855
16518,0,,,,962.899,543.581,979.502,961.586,417.645,915.917,981.088,410.491,967.154,945.273,543.441,931.625,1166,677.724,942.651,1252.24,403.306,918.817
16519,0,,,,964.506,542.721,977.288,963.303,416.49,913.988,982.81,409.379,965.358,947.143,542.348,929.807,1167.49,676.886,940.387,1253.9,402.535,917.838
16520,0,,,,966.473,541.839,975.51,964.813,415.561,912.23,984.251,408.62,963.721,948.763,541.274,927.629,1169.13,675.739,938.528,1255.86,401.556,917.074
16521,0,,,,968.383,540.809,973.855,966.928,414.474,910.86,986.455,407.405,962.116,950.784,540.221,925.953,1171.38,674.644,936.652,1258.71,400.391,916.412
16522,0,,,,970.369,539.969,972.601,969.667,413.447,909.498,988.649,406.511,960.937,953.281,539.378,924.734,1173.73,673.349,935.197,1260.95,398.867,916.683
16523,0,,,,972.862,538.602,971.339,972.132,412.339,908.47,990.882,405.33,960.151,955.795,538.103,923.347,1176,671.991,934.31,1263.81,397.182,917.478
16524,0,,,,974.959,537.724,970.877,975.038,411.051,908.45,993.355,404.326,960.184,958.428,536.928,922.809,1178.42,670.473,933.683,1266.66,395.353,918.875
16525,0,,,,977.39,536.615,970.805,977.938,409.476,909.082,995.694,402.992,961.194,961.17,535.537,922.622,1180.67,668.744,933.449,1268.75,393.483,920.965
16526,0,,,,979.868,535.396,970.95,980.15,407.936,910.424,997.676,401.775,962.569,963.855,533.864,922.379,1182.84,666.832,933.462,1270.66,391.523,923.439
16527,0,,,,981.608,533.905,971.708,981.936,406.023,912.115,999.41,400.377,964.329,965.983,532.274,923.239,1184.9,664.735,933.731,1271.96,389.36,926.128
16528,0,,,,983.213,532.687,972.76,983.127,404.308,914.08,1000.81,398.805,966.476,967.561,530.747,924.543,1186.46,662.727,934.093,1273.54,387.031,928.441
16529,0,,,,984.407,531.559,974.266,983.929,402.408,916.171,1001.72,397.325,968.324,968.312,528.732,925.565,1188.01,660.651,934.409,1274.59,384.696,930.847
16530,0,,,,985.302,529.943,974.701,984.16,400.581,918.078,1002.37,395.689,970.019,968.882,527.18,926.646,1189.33,658.654,934.661,1275.13,382.416,933.161
16531,0,,,,985.56,528.552,975.322,984.098,398.796,919.458,1002.78,394.539,971.217,969.099,525.651,927.414,1190.16,656.793,934.833,1275.96,380.162,934.859
16532,0,,,,985.633,527.263,975.241,984.311,397.264,920.308,1002.81,393.516,972.385,968.913,523.682,927.235,1191.08,654.984,935.177,1275.96,377.873,936.33
16533,0,,,,985.039,525.913,974.978,984.048,395.428,921.039,1002.62,391.686,972.903,968.669,522.063,927.375,1191.56,653.472,935.621,1275.84,375.513,937.226
16534,0,,,,984.566,524.65,974.727,983.788,393.886,921.291,1002.31,390.666,973.331,968.302,520.487,926.527,1191.71,651.987,936.457,1275.69,373.174,937.741
16535,0,,,,984.085,523.203,974.388,983.523,392.315,921.803,1001.69,389.205,974.098,967.963,518.973,926.324,1192.56,650.55,937.273,1274.95,370.833,938.306
16536,0,,,,983.462,522.312,974.664,982.894,391.138,922.579,1000.54,388.26,975.223,967.388,517.839,926.558,1192.31,649.037,939.018,1273.95,368.457,938.976
16537,0,,,,982.813,521.876,975.83,982.153,390.207,924.257,999.667,387.579,976.557,967.152,517.3,927.609,1193,647.422,940.728,1272.71,366.056,939.82
16538,0,,,,982.673,521.468,977.383,980.706,389.901,926.401,998.151,387.102,978.905,966.692,516.986,929.453,1193.32,645.734,942.829,1271.69,363.614,940.715
16539,0,,,,982.315,521.6,979.965,978.802,390.032,928.871,996.771,387.282,981.263,965.768,517.104,931.795,1194.27,643.993,944.763,1269.62,361.096,941.965
16540,0,,,,981.979,521.883,982.422,977.054,390.32,931.59,995.215,387.484,983.719,965.158,517.64,934.527,1194.81,642.07,947.132,1268.06,358.577,942.926
16541,0,,,,981.653,522.514,985.009,974.861,391.134,933.972,993.617,388.027,986.01,964.605,518.275,937.26,1195.87,640.132,949.478,1265.97,355.951,944.095
16542,0,,,,980.795,523.551,987.926,972.768,391.888,936.3,991.65,388.583,988.299,963.832,519.24,939.991,1196.6,638.154,952.224,1264,353.295,945.165
16543,0,,,,980.396,523.906,989.836,970.951,392.772,938.343,989.877,389.174,990.107,962.924,520.232,942.251,1197.25,636.057,955.172,1261.9,350.633,946.358
16544,0,,,,979.559,524.705,991.865,968.91,393.815,939.945,988.026,389.801,991.685,962.062,521.279,944.328,1197.99,633.93,958.309,1259.69,347.94,947.559
16545,0,,,,978.608,525.426,993.571,967.561,394.705,941.076,986.34,390.396,993.026,961.188,522.529,946.186,1198.6,631.937,961.379,1257.38,345.276,948.679
16546,0,,,,977.975,526.247,995.245,965.643,396.074,941.937,984.428,391.241,994.01,960.454,523.368,947.305,1199.05,630.017,964.493,1255.08,342.744,949.538
16547,0,,,,976.921,527.509,996.3,964.176,396.889,942.676,982.566,392.104,994.622,960.031,524.568,948.327,1198.92,628.245,967.584,1252.51,340.397,950.3
16548,0,,,,976.221,528.045,996.928,962.361,398.179,943.088,980.693,392.863,995.142,959.277,525.656,949.227,1199.38,626.524,970.221,1249.9,338.244,950.708
16549,0,,,,975.514,529.033,997.78,960.787,399.265,943.469,978.885,393.854,995.562,958.304,526.899,949.911,1199.64,625.014,972.525,1246.92,336.354,950.958
16550,0,,,,974.757,529.828,998.497,959.251,400.409,943.834,976.68,394.988,996.322,958.171,527.932,950.268,1199.57,623.644,974.586,1244.39,334.67,950.694
16551,0,,,,973.561,531.054,999.346,957.309,401.443,944.469,974.73,395.587,996.776,957.301,529.204,951.155,1199.33,622.397,976.423,1241.65,333.287,950.391
16552,0,,,,972.877,531.736,999.857,955.147,402.712,945.037,972.776,396.521,997.351,956.392,530.273,951.809,1199.41,621.364,977.612,1238.89,332.102,949.849
16553,0,,,,971.926,532.657,1000.81,953.514,403.795,945.557,970.961,397.534,997.935,955.435,531.5,952.671,1199.06,620.35,978.745,1236.18,331.013,949.155
16554,0,,,,970.641,534.032,1001.51,951.543,404.857,946.133,969.126,398.448,998.586,953.946,532.501,953.15,1199.08,619.561,979.14,1233.57,330.063,948.305
16555,0,,,,970.119,534.914,1001.65,949.249,406.25,946.578,967.414,399.836,999.021,953.253,533.828,953.549,1198.96,618.767,979.233,1230.93,329.131,947.242
16556,0,,,,969.661,535.92,1001.6,947.656,407.405,946.98,965.538,400.946,999.134,952.226,535.149,953.902,1198.62,617.962,979.079,1228.42,328.255,946.025
16557,0,,,,968.506,537.687,1001.81,946.2,408.879,947.059,964.091,402.33,999.072,951.333,536.582,954.265,1198.43,617.246,978.421,1225.76,327.38,944.726
16558,0,,,,967.836,539.179,1001.66,944.301,410.557,946.966,962.46,404.009,999.259,950.809,538.021,953.73,1198.55,616.527,977.361,1223.3,326.555,943.178
16559,0,,,,967.506,540.327,1001.54,943.173,412.039,946.615,960.757,405.429,998.732,950.171,539.749,953.41,1198.64,615.829,976.044,1220.88,325.778,941.526
16560,0,,,,966.577,542.362,1001.14,941.543,413.876,946.219,959.562,406.755,998.421,949.42,541.355,953.491,1198.57,615.293,974.383,1218.46,325.047,939.615
16561,0,,,,966.532,543.472,1000.63,939.58,415.356,946.142,958.111,408.341,998.07,948.877,542.827,952.847,1198.54,614.922,972.334,1216.28,324.496,937.445
16562,0,,,,966.254,544.778,1000.05,938.334,416.902,945.922,956.977,409.894,997.91,948.323,544.261,952.329,1198.33,614.741,970.019,1214.03,324.152,935.322
16563,0,,,,966.115,546.333,999.293,936.838,418.512,945.309,956.115,410.686,996.632,947.521,545.704,952.055,1198.31,614.659,967.495,1212.15,323.987,932.919
16564,0,,,,966.147,547.371,998.328,935.528,419.724,945.036,955.217,412.671,996.657,947.116,547.043,951.155,1198.46,614.766,964.704,1210.69,324.023,930.47
16565,0,,,,966.208,548.571,996.949,934.397,421.078,944.545,954.273,414.139,995.742,947.036,548.394,949.92,1199.04,614.999,961.69,1209.23,324.233,928.238
16566,0,,,,966.188,550.393,995.322,933.981,422.38,943.28,953.855,415.38,994.554,947.134,549.716,948.63,1199.65,615.341,958.722,1208.15,324.53,925.952
16567,0,,,,966.629,551.358,993.242,933.345,423.876,941.819,953.6,416.648,992.811,947.211,551.059,946.456,1200.36,615.69,955.804,1207.39,324.962,923.57
16568,0,,,,967.18,552.871,991.057,932.873,425.334,940.187,953.072,418.706,991.325,947.671,552.528,944.319,1201.54,616.178,952.78,1206.5,325.385,921.309
16569,0,,,,967.769,554.911,988.802,933.126,427.032,938.068,952.777,420.281,989.53,948.606,554.151,941.946,1202.47,616.65,950.043,1205.97,325.751,919.049
16570,0,,,,968.706,556.118,986.244,933.271,428.878,935.797,952.925,422.142,987.519,949.613,555.793,939.296,1204.47,617.153,947.464,1205.69,326.073,916.727
16571,0,,,,969.454,557.964,983.741,933.632,430.709,933.57,952.901,423.942,985.316,950.708,557.677,936.784,1205.54,617.565,945.287,1205.93,326.359,914.397
16572,0,,,,970.533,559.587,981.345,934.419,432.432,931.163,953.294,425.708,983.204,951.638,559.07,934.091,1206.65,617.825,943.495,1204.27,326.314,912.562
16573,0,,,,971.488,561.307,979.527,935.459,434.551,929.287,953.95,427.817,981.264,952.658,560.933,932.182,1207.59,618.039,942.172,1204.29,326.656,910.572
16574,0,,,,972.226,562.909,978.199,936.212,436.211,926.929,954.732,429.102,978.947,953.917,562.832,930.708,1208.75,618.277,941.123,1204.57,327.179,908.655
16575,0,,,,972.961,564.532,976.989,937.3,437.745,925.523,955.987,430.619,977.404,954.855,564.42,929.649,1209.37,618.78,940.585,1205.39,327.972,906.84
16576,0,,,,973.906,565.888,976.388,938.766,439.251,924.276,957.145,431.788,976.294,955.859,565.953,929.129,1210.66,619.464,940.109,1206.55,328.985,905.238
16577,0,,,,975.59,567.032,975.97,940.301,440.579,923.523,959.126,433.015,975.297,956.873,567.304,928.902,1212.33,620.44,939.99,1208.14,330.243,903.887
