Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13664,0,,,,875.988,479.424,956.61,888.534,605.489,1019.47,896.115,471.104,1007.03,869.767,606.249,972.328,1162.95,433.184,967.417,1100,717.88,985.216
13665,0,,,,875.352,477.771,957.01,886.979,603.943,1019.84,895.783,469.441,1007.39,868.33,604.67,972.675,1162.57,434.39,968.196,1096.98,718.291,985.162
13666,0,,,,874.907,476.177,957.542,885.555,602.464,1020.01,895.236,468.235,1007.97,866.69,602.962,972.792,1162.3,435.535,968.418,1094.46,718.684,984.858
13667,0,,,,874.155,474.738,957.134,884.632,600.532,1019.87,894.744,466.653,1007.52,865.404,601.318,972.889,1161.91,436.604,968.321,1092.21,718.987,984.28
13668,0,,,,873.948,473.138,956.977,883.23,599.674,1019.78,894.547,465.377,1007.26,864.334,599.855,972.775,1161.52,437.63,967.8,1090.08,719.299,983.491
13669,0,,,,873.573,471.83,956.527,882.416,597.957,1019.08,894.44,464.044,1006.75,863.497,598.452,972.299,1161.16,438.58,966.783,1087.92,719.532,982.444
13670,0,,,,873.279,470.639,955.876,882.143,596.581,1018.31,894.057,462.948,1006.26,862.615,597.144,971.557,1160.93,439.46,965.253,1086.27,719.679,981.024
13671,0,,,,872.871,469.363,955.092,881.288,595.7,1017.88,893.888,461.772,1005.38,862.019,596.057,970.806,1160.82,440.206,963.22,1084.68,719.666,979.53
13672,0,,,,872.52,468.392,954.15,880.771,594.385,1016.7,893.702,460.787,1004.49,861.503,594.785,969.781,1160.57,440.83,960.921,1083.42,719.624,977.658
13673,0,,,,872.172,467.562,953.064,879.773,594.033,1015.87,893.615,459.922,1003.57,861.044,593.749,968.954,1160.39,441.205,958.151,1081.97,719.512,975.729
13674,0,,,,871.999,466.741,952.066,879.959,592.885,1014.63,893.477,459.22,1002.3,860.251,593.064,967.87,1160.35,441.419,955.101,1081.43,719.243,973.348
13675,0,,,,871.694,466.234,951.026,879.368,592.802,1013.77,893.371,458.756,1001.15,859.4,592.308,966.742,1160.64,441.495,951.717,1080.14,719.049,971.005
13676,0,,,,871.307,465.44,949.285,879.609,591.63,1011.73,893.415,458.061,999.138,859.203,591.953,965.205,1161.17,441.475,948.18,1079.73,718.599,968.452
13677,0,,,,870.972,465.073,947.413,879.257,591.248,1010.42,893.433,457.458,997.272,858.91,591.338,963.811,1161.96,441.399,944.524,1079.51,718.012,965.85
13678,0,,,,871.175,464.574,945.432,879.317,590.246,1008.05,893.805,457.209,995.078,858.444,590.435,961.77,1162.84,441.217,940.787,1078.88,717.498,963.426
13679,0,,,,871.4,463.87,942.442,879.111,589.906,1006.06,894.085,456.316,991.974,858.054,589.871,959.634,1163.64,441.052,937.138,1078.9,717.03,960.834
13680,0,,,,871.681,463.235,939.474,878.95,588.672,1003.31,894.516,455.465,988.97,858.17,589.173,957.335,1164.53,440.915,933.614,1078.87,716.528,958.377
13681,0,,,,872.179,462.598,936.151,879.276,587.46,1000.69,894.785,454.512,985.955,858.096,588.302,954.715,1165.35,440.868,930.267,1078.68,716.119,956.198
13682,0,,,,873.042,461.791,933.17,878.932,586.91,998.359,895.185,453.79,983.015,858.452,587.383,951.509,1166.14,440.856,927.302,1078.88,715.762,953.937
13683,0,,,,873.632,460.776,929.651,879.785,585.235,995.062,895.814,452.557,979.468,859.365,586.358,948.934,1166.96,440.678,924.773,1078.81,715.341,951.812
13684,0,,,,874.712,459.573,926.608,880.632,583.969,992.387,896.335,451.071,976.661,860.385,585.059,946.037,1167.7,440.293,922.87,1079.24,714.787,949.659
13685,0,,,,876.245,458.287,924.389,881.246,583.159,990.174,896.987,450.243,974.642,861.534,583.845,942.997,1168.8,439.62,921.456,1079.88,714.015,947.643
13686,0,,,,877.264,457.017,922.141,882.718,581.794,987.483,898.042,448.701,972.433,863.151,582.925,940.851,1169.91,438.758,920.653,1080.84,713.126,945.662
13687,0,,,,879.064,456.188,920.451,884.109,581.179,985.815,899.094,448.102,971.186,864.827,581.82,938.619,1171.2,437.64,920.134,1082.24,712.056,943.672
13688,0,,,,880.659,455.046,918.958,886.198,580.015,983.916,900.198,446.868,969.854,866.849,581.02,937.029,1173.06,436.305,919.728,1084.31,710.762,941.748
13689,0,,,,882.883,454.202,918.122,888.068,579.173,982.591,902.491,446.295,968.954,869.313,579.985,935.479,1175.1,434.742,919.671,1086.47,709.359,940.165
13690,0,,,,884.956,453.24,917.348,890.524,578.192,981.688,904.25,445.342,968.466,871.268,578.978,934.383,1177.34,432.94,920.176,1089.14,707.875,938.874
13691,0,,,,887.043,451.983,917.061,892.351,577.281,981.306,906.077,444.286,967.994,873.692,577.942,934.238,1179.97,431.024,921.208,1091.54,706.347,938.002
13692,0,,,,889.526,450.477,917.526,894.808,576.056,980.968,908.487,443.137,968.41,876.172,576.594,933.943,1182.3,428.998,922.864,1093.76,704.451,937.588
13693,0,,,,891.929,449.07,918.745,897.238,574.896,981.224,910.975,441.821,969.989,878.638,575.076,933.664,1184.62,426.743,924.809,1096.14,702.425,937.467
13694,0,,,,894.032,447.04,920.17,899.573,573.413,981.641,912.798,440.262,971.79,880.614,573.429,934.439,1186.62,424.243,927.114,1098.37,700.302,937.484
13695,0,,,,895.652,445.296,921.622,901.072,572.175,982.628,914.94,438.338,972.89,882.416,571.755,935.438,1188.34,421.602,929.52,1100.09,698.042,937.835
13696,0,,,,897.116,443.247,923.611,902.628,570.603,983.387,916.64,437.224,974.719,884.033,569.925,936.322,1189.77,419.038,932.035,1101.73,695.863,938.273
13697,0,,,,897.895,441.59,925.409,903.954,569.094,984.406,918.125,435.776,976.133,884.992,568.123,937.201,1191.05,416.59,934.551,1103.32,693.793,938.477
13698,0,,,,898.551,439.71,926.654,904.654,567.749,985.057,919.036,434.086,977.272,885.693,566.56,938.283,1192.09,414.358,936.934,1104,691.933,939.022
13699,0,,,,899.318,438.161,927.897,905.221,566.33,985.523,919.845,432.846,978.752,885.547,564.581,938.538,1193.13,412.353,938.834,1105.1,690.172,939.352
13700,0,,,,899.334,436.127,928.626,905.358,564.813,985.499,920.525,431.017,979.16,885.889,563.047,938.699,1193.59,410.509,940.337,1105.36,688.725,940.044
13701,0,,,,899.871,434.543,929.248,905.221,563.341,985.299,920.739,429.84,980.133,885.883,561.098,938.306,1193.9,408.773,941.282,1105.89,687.482,940.828
13702,0,,,,900.163,432.558,929.634,904.74,562.053,984.975,920.655,428.105,980.479,885.933,559.498,938.011,1193.9,407.04,941.964,1106.54,686.137,941.983
13703,0,,,,900.508,431.095,930.312,904.402,560.671,984.926,920.417,427.167,981.382,885.826,557.923,937.859,1193.77,405.319,942.427,1107.12,684.927,943.451
13704,0,,,,900.026,429.629,931.059,904.323,559.587,985.312,919.943,425.634,982.266,885.775,556.747,938.367,1193.29,403.437,943.116,1107.35,683.659,945.381
13705,0,,,,899.552,428.789,932.265,904.422,558.635,986.498,919.422,424.65,983.681,886.065,555.77,939.388,1192.76,401.408,943.92,1108.35,682.292,947.302
13706,0,,,,898.978,428.02,934.373,904.22,558.384,988.658,918.828,423.915,985.495,886.177,555.351,941.068,1192.02,399.262,945,1108.7,680.85,949.573
13707,0,,,,897.741,427.762,936.713,904.726,557.77,990.472,917.903,423.553,987.94,886.193,555.22,943.354,1191.15,397.021,946.188,1109.87,679.282,951.689
13708,0,,,,896.679,427.911,939.623,904.81,557.919,993.013,916.889,423.791,990.538,885.857,555.047,946.031,1190,394.72,947.505,1110.89,677.713,953.974
13709,0,,,,895.568,428.414,941.868,904.83,558.16,995.506,915.973,424.015,992.978,885.703,555.519,948.631,1188.88,392.458,948.802,1111.79,676.103,956.475
13710,0,,,,894.481,428.688,944.094,904.69,558.659,997.844,915.041,424.124,994.86,885.57,556.351,951.028,1187.54,390.206,950.119,1113.01,674.398,959.019
13711,0,,,,893.207,429.714,946.219,904.344,559.126,1000.28,914.056,424.842,997.031,884.929,556.968,953.57,1186.23,387.985,951.386,1113.29,672.723,961.992
13712,0,,,,892.15,430.512,947.485,903.597,559.824,1002.45,912.686,425.269,998.304,884.56,557.881,955.536,1184.53,385.816,952.634,1113.82,671.038,964.979
13713,0,,,,890.853,431.448,948.733,903.025,560.449,1004.26,911.627,425.78,999.664,883.971,558.904,957.456,1183.02,383.768,953.69,1114.05,669.488,967.962
13714,0,,,,889.492,432.159,950.149,902.453,560.852,1006.05,909.96,426.442,1001.06,883.202,559.721,958.977,1181.02,381.949,954.637,1114.36,668.036,970.765
13715,0,,,,888.396,433.11,950.882,901.684,561.378,1007.28,908.623,426.77,1001.74,882.742,560.553,960.5,1178.95,380.23,955.312,1114.64,666.735,973.488
13716,0,,,,886.81,433.827,951.614,900.49,562.434,1008.81,906.989,427.402,1002.58,881.865,561.314,961.588,1177.2,378.763,955.554,1114.46,665.623,976.038
13717,0,,,,885.645,434.412,952.4,899.556,562.797,1009.95,905.576,427.687,1003.29,881.312,561.999,962.521,1174.99,377.514,955.658,1114.19,664.61,978.39
13718,0,,,,883.9,435.201,952.736,899.193,562.775,1010.3,903.78,428.251,1004,880.091,562.649,963.382,1172.83,376.533,955.407,1113.79,663.713,980.423
13719,0,,,,882.211,435.675,953.475,898.084,563.399,1011.1,902.37,428.784,1004.35,879.263,563.321,963.921,1170.63,375.687,954.948,1113.29,662.988,982.159
13720,0,,,,880.737,436.404,954.393,897.056,563.907,1011.78,900.568,429.464,1005.13,878.334,563.797,964.601,1168.45,375.048,954.318,1112.92,662.476,983.324
13721,0,,,,878.689,437,954.505,896.126,564.466,1012.21,898.99,429.746,1005.35,877.219,564.521,965.246,1166.07,374.451,953.551,1112.26,661.911,984.416
13722,0,,,,877.519,437.88,954.922,894.854,565.244,1012.63,897.435,430.646,1005.9,875.951,565.258,965.675,1163.88,373.889,952.521,1111.99,661.492,984.914
13723,0,,,,875.527,438.735,955.04,893.758,566.015,1012.73,895.663,431.103,1005.77,875.029,566.246,965.887,1161.57,373.361,951.368,1111.64,661.097,985.095
13724,0,,,,873.598,439.845,955.09,893.126,566.894,1012.75,894.159,432.193,1005.6,873.937,567.401,965.804,1159.22,372.779,950.125,1111.18,660.658,985.002
13725,0,,,,872.323,441.158,955.013,892.12,568.225,1012.41,892.321,433.6,1005.79,872.921,568.57,965.483,1156.92,372.167,948.631,1110.89,660.27,984.442
13726,0,,,,870.513,442.731,954.138,891.375,569.506,1012.04,890.673,434.822,1005,871.889,570.082,965.594,1154.56,371.554,946.939,1110.54,659.865,983.551
13727,0,,,,868.656,444.594,954.063,890.536,570.999,1011.67,889.177,436.446,1004.8,871.175,571.568,964.793,1152.27,370.974,945.029,1110.02,659.539,982.318
13728,0,,,,867.292,446.015,953.645,890.054,572.563,1011.04,887.581,437.992,1004.34,870.261,573.434,964.356,1149.9,370.448,943.034,1110.88,659.455,980.3
13729,0,,,,865.515,447.883,953.132,889.617,573.956,1010.4,886.045,439.741,1003.69,869.522,575.068,963.932,1147.72,370.012,940.805,1110.78,659.226,978.292
13730,0,,,,863.754,449.39,952.406,888.451,576.277,1009.91,884.849,441.036,1002.82,868.752,576.731,963.281,1145.71,369.751,938.416,1110.93,659.213,975.77
13731,0,,,,862.459,451.061,952.27,888.45,577.65,1008.86,883.481,442.897,1002.49,868.211,578.334,962.409,1143.73,369.617,936.003,1111.44,659.361,972.949
13732,0,,,,861.114,452.754,951.46,888.671,578.818,1007.51,882.689,444.387,1001.63,867.852,579.729,961.073,1142.02,369.648,933.569,1111.96,659.53,970.007
13733,0,,,,859.934,454.282,950.649,888.885,580.301,1005.83,881.652,446.154,1000.63,867.474,581.377,959.621,1140.56,369.731,931.153,1112.65,659.86,966.923
13734,0,,,,859.21,455.854,948.786,888.825,582.22,1004.13,881.24,447.546,998.955,867.726,582.725,957.56,1139.55,369.842,928.565,1113.34,660.22,963.884
13735,0,,,,858.667,457.381,947.349,889.432,583.823,1001.56,880.436,449.333,997.357,868.36,584.866,955.835,1138.48,370.072,926.214,1114.45,660.683,960.754
13736,0,,,,858.166,459.207,945.717,889.59,585.95,999.419,879.889,451.4,995.749,868.626,586.528,952.934,1137.49,370.228,923.835,1115.98,661.121,957.641
13737,0,,,,857.819,461.213,943.502,890.34,587.872,996.716,879.746,453.288,993.653,869.371,588.379,950.548,1137.21,370.302,921.28,1117.28,661.562,954.885
13738,0,,,,858.34,463.217,940.678,891.516,589.323,993.663,879.307,455.505,991.184,870.665,590.258,947.47,1136.51,370.325,918.937,1118.59,661.908,952.392
13739,0,,,,858.505,465.058,937.875,892.259,591.304,990.877,879.452,457.119,988.199,871.82,592.351,944.746,1135.9,370.456,916.697,1119.66,662.099,950.411
13740,0,,,,859.288,467.067,934.973,892.562,593.165,988.473,879.811,459.005,985.787,872.725,593.985,941.937,1135.65,370.61,914.486,1121.03,662.274,948.615
13741,0,,,,860.59,469.098,932.734,893.174,594.988,986.619,880.498,460.964,983.746,873.937,595.926,939.859,1135.68,371.084,912.321,1121.8,662.517,947.644
13742,0,,,,861.715,470.745,930.828,893.769,597.011,985.281,881.234,462.599,981.772,874.706,597.876,938.345,1136.18,371.776,910.217,1122.94,662.983,946.668
13743,0,,,,862.677,472.455,929.229,895.052,597.884,984.067,882.287,464.158,980.164,875.571,599.466,937.129,1136.83,372.763,908.37,1124.02,663.622,946.253
13744,0,,,,864.187,474.206,928.059,896.15,599.477,983.498,884.014,465.442,978.875,876.955,601.041,936.57,1137.92,373.895,906.882,1126.09,664.616,945.609
13745,0,,,,865.545,475.827,927.18,898.378,600.79,982.64,885.272,466.933,978.188,878.75,602.597,936.157,1138.93,375.205,905.805,1128.19,665.852,945.745
13746,0,,,,866.791,477.637,926.981,900.339,602.721,982.208,886.59,468.851,977.582,881.124,604.399,935.619,1140.46,376.53,904.993,1131.05,667.404,946.139
13747,0,,,,869.311,479.653,926.249,902.663,604.802,982.205,887.906,470.707,977.466,883.605,606.299,935.021,1142.39,377.787,904.394,1134.12,668.926,947.386
13748,0,,,,871.664,481.836,925.701,905.34,606.457,982.143,889.806,472.316,977.107,887.043,608.482,935.259,1143.87,379.105,904.565,1136.96,670.107,949.194
13749,0,,,,874.409,484.083,926.022,907.184,608.862,983.097,891.735,474.709,977.66,889.604,610.641,935.896,1145.6,380.358,905.031,1139.97,671.121,951.077
13750,0,,,,876.927,486.254,925.827,909.424,610.536,984.741,895.127,476.249,977.158,891.837,612.902,937.39,1147.28,381.944,906.079,1142.17,672.318,953.05
13751,0,,,,879.087,488.373,927.355,910.607,612.595,986.541,897.241,478.128,978.321,893.671,614.761,939.263,1148.75,383.79,907.457,1143.91,673.836,955.072
13752,0,,,,880.009,490.185,928.229,912.827,613.74,988.495,898.999,479.484,978.914,894.961,616.855,941.454,1150.19,385.876,908.948,1145.2,675.523,957.092
13753,0,,,,881.409,491.665,929.31,912.501,615.688,990.452,900.326,480.875,979.831,895.559,618.235,943.262,1151.45,388.096,910.388,1145.94,677.444,959.09
13754,0,,,,882.273,493.096,930.417,913.802,616.216,992.023,901.394,482.105,980.972,895.973,619.434,944.914,1152.6,390.331,911.768,1146.46,679.379,961.011
13755,0,,,,882.638,494.004,931.138,914.339,617.079,992.867,902.065,482.865,981.383,896.346,620.279,945.772,1153.73,392.578,913.113,1146.6,681.498,962.744
13756,0,,,,883.271,495.23,930.637,914.742,617.371,993.202,902.532,483.581,981.317,896.401,621.133,946.188,1154.71,394.81,914.516,1146.49,683.787,964.295
13757,0,,,,883.521,495.793,929.77,915.18,618.11,993.011,901.957,484.322,980.442,896.811,622.077,946.1,1155.69,397.099,915.969,1146.1,686.219,965.663
13758,0,,,,883.766,496.598,929.07,914.379,619.083,993.109,901.864,485.046,979.658,896.678,623.188,945.926,1156.76,399.298,917.56,1145.41,688.773,966.818
13759,0,,,,883.991,498.001,928.176,914.298,619.273,992.732,901.485,485.952,979.113,896.458,623.914,945.348,1157.47,401.45,919.374,1144.59,691.344,967.541
13760,0,,,,883.734,498.799,927.503,913.278,620.514,992.748,901.277,486.702,978.394,896.027,624.768,945.379,1158.09,403.595,921.355,1143.55,693.779,968.239
13761,0,,,,883.701,499.633,927.123,912.189,620.716,993.121,900.78,487.348,978.231,895.247,625.571,945.86,1158.79,405.641,923.432,1142.5,695.987,969.129
13762,0,,,,883.402,500.059,928.03,911.624,621.243,993.878,900.367,487.914,978.87,894.387,626.156,946.561,1159.15,407.625,925.849,1140.9,698.076,970.182
13763,0,,,,882.866,500.259,929.541,910.533,621.342,995.622,900.231,488.122,980.254,893.443,626.267,948.164,1159.66,409.469,928.439,1139.45,699.931,971.351
13764,0,,,,882.312,499.99,931.447,909.124,621.716,997.96,899.859,487.969,982.352,891.971,626.34,950.316,1160.19,411.246,931.364,1137.62,701.681,972.586
13765,0,,,,881.875,499.586,934.125,908.089,621.924,1000.36,899.921,487.608,984.772,890.85,625.947,952.921,1160.64,412.911,934.543,1135.64,703.326,973.855
13766,0,,,,881.449,499.07,937.206,907.481,621.037,1002.22,899.931,487.379,987.8,889.272,625.335,955.135,1160.92,414.497,938.001,1133.97,704.738,975.064
13767,0,,,,880.834,497.981,939.503,906.188,620.731,1004.8,899.758,486.611,990.074,888.012,624.702,957.399,1161.04,416.072,941.519,1131.84,706.165,976.369
13768,0,,,,880.35,497.185,942.169,904.606,620.128,1006.52,899.272,486.014,992.677,886.736,623.671,959.386,1161.19,417.493,945.012,1129.62,707.536,977.707
13769,0,,,,879.902,496.104,944.006,903.419,619.342,1008.21,898.801,485.294,994.723,885.318,622.659,960.92,1161.22,418.935,948.5,1127.4,708.771,979.064
13770,0,,,,879.539,494.893,945.844,902.186,618.442,1009.29,898.21,484.323,996.592,883.973,621.572,962.122,1161.06,420.27,951.825,1124.89,709.929,980.384
13771,0,,,,878.749,493.634,946.97,900.473,617.643,1010.68,897.443,483.255,997.938,882.593,620.425,963.253,1160.72,421.605,955.085,1122.62,710.993,981.303
13772,0,,,,878.124,492.453,948.333,898.683,616.92,1012.05,896.661,482.388,999.057,880.95,619.319,964.527,1160.28,422.911,958.028,1119.74,711.944,982.321
13773,0,,,,877.284,491.323,949.137,896.814,616.111,1012.9,895.758,481.423,1000.24,879.273,618.091,965.265,1159.82,424.197,960.621,1116.7,712.855,983.169
13774,0,,,,876.493,489.97,950.74,895.192,614.478,1013.45,895.426,480.311,1001.39,877.558,616.992,966.055,1159.37,425.484,962.92,1113.73,713.676,983.657
13775,0,,,,875.592,488.647,950.976,893.121,613.545,1014.71,894.518,478.916,1001.95,875.521,615.414,966.927,1158.97,426.699,964.78,1110.88,714.403,983.944
13776,0,,,,874.488,486.964,951.828,891.265,612.118,1015.02,893.54,477.496,1002.8,873.659,613.802,967.715,1158.53,427.935,966.252,1107.95,715.046,984.103
13777,0,,,,873.384,485.34,952.63,889.768,610.605,1015.94,892.67,476.005,1003.39,871.663,612.372,968.306,1158.02,429.088,967.342,1105.17,715.646,984.005
13778,0,,,,872.447,484.018,953.246,887.993,608.928,1015.96,891.716,475.049,1004.2,869.906,610.565,968.669,1157.74,430.256,968.001,1102.23,716.228,983.749
13779,0,,,,871.418,482.035,953.7,886.479,607.749,1016.45,890.999,473.319,1004.17,868.282,609.128,968.954,1157.31,431.387,968.236,1099.53,716.692,983.234
13780,0,,,,871.108,480.422,953.54,884.833,606.123,1015.9,890.569,471.935,1004.12,866.565,607.337,968.929,1156.97,432.493,968.079,1096.42,717.115,982.633
13781,0,,,,870.458,478.951,953.573,883.518,604.592,1015.69,890.024,470.568,1004.5,864.978,605.73,968.414,1156.56,433.599,967.466,1093.85,717.632,981.715
13782,0,,,,869.9,477.22,953.064,882.186,603.506,1015.32,889.62,468.922,1003.76,863.784,604.328,967.969,1156.12,434.7,966.555,1091.66,717.916,980.607
13783,0,,,,869.154,475.828,952.596,880.796,602.11,1014.72,889.256,467.814,1003.21,862.626,602.596,967.149,1155.8,435.697,965.084,1089.88,718.166,979.101
13784,0,,,,868.686,474.379,951.84,880.492,600.285,1013.36,888.83,466.569,1002.44,861.697,601.089,966.115,1155.51,436.552,963.232,1088.1,718.319,977.412
13785,0,,,,867.969,473.044,950.814,879.217,599.83,1012.49,888.393,465.233,1001.12,860.695,599.819,965.208,1155.44,437.229,960.906,1086.31,718.378,975.545
13786,0,,,,867.56,472.019,949.851,878.548,598.206,1011.15,887.869,464.505,1000.4,859.727,598.761,964.173,1155.31,437.686,958.35,1084.7,718.311,973.501
13787,0,,,,867.387,471.221,948.235,878.113,597.345,1009.84,887.757,463.628,999.022,859.142,597.851,962.744,1155.48,437.896,955.469,1083.94,717.994,971.081
13788,0,,,,866.991,470.205,946.79,877.853,596.536,1008.11,887.571,462.624,996.967,858.677,597.21,961.411,1155.93,437.923,952.337,1083.07,717.64,968.653
13789,0,,,,866.674,469.632,944.972,877.745,595.815,1006.43,887.666,462.05,995.363,857.851,596.151,959.534,1156.61,437.699,949.034,1082.61,716.998,966.094
13790,0,,,,866.591,469.01,942.587,877.436,594.984,1004.32,887.575,461.455,992.874,857.701,595.681,957.515,1157.41,437.311,945.544,1082.03,716.317,963.474
13791,0,,,,866.596,468.255,939.553,876.761,594.535,1002.21,887.629,460.493,989.712,857.293,594.818,955.266,1158.28,436.911,941.967,1081.69,715.646,960.839
